fishnetid,CO2
0,1722.2192373894077
1,3324.6389658617436
2,317.6725460931385
3,15621.65713351386
4,3647.9044254736727
5,15997.081221667859
6,6545.942802586701
7,2180.094287656132
8,3133.701395756905
9,26915.524123288007
10,17301.69620426693
11,14797.489743957203
12,6125.487927801323
13,14067.754338079169
14,4226.867378069251
16,8778.364450628385
17,3913.816835486424
18,10948.0952811079
19,5827.671261769968
20,8083.069261533103
21,9362.694393943755
22,2641.2568751798985
23,17819.837277822204
24,21728.537121625915
25,18779.841694022387
26,2116.525552283137
27,4702.987487794581
28,10065.979402927042
29,5598.351949355689
30,6171.240350778017
31,34453.90660686643
32,21876.432964883013
33,20307.26240528278
34,13968.993835204896
35,10006.479622370367
37,4951.700973382685
38,7175.901624868249
39,1881.7601723930347
40,6856.1943836147775
41,9335.0219818184
42,4482.709348752193
44,5516.807907406687
45,12788.413935305556
46,4410.690745040881
47,10609.462024044431
48,6678.279457730283
49,31891.156570216903
50,22257.351579101974
51,12865.929548548907
52,9558.519595729824
53,22509.93437923449
54,22884.468678555484
55,12496.025571056089
56,5314.557650128129
57,3051.9661884775064
58,9899.931488031118
59,23864.150845005366
60,10411.092775615747
61,4771.540394154391
62,16193.816936882416
63,19689.458200830053
64,18261.451647868547
65,21334.902543108612
66,13253.68171705848
67,1529.1820198182952
68,11991.895912591232
69,9026.898427009324
70,12640.282517698988
71,4846.95721368575
72,4204.278934186573
