fishnetid,CO2
0,3969.6123231015245
1,6748.324083256491
2,689.4218332164361
3,33645.37112464122
4,7400.76876245688
5,35603.767965679624
6,13822.408475075868
7,5273.609866487419
8,6401.630537942144
9,59802.65863277235
10,38934.81854203622
11,31467.15256621533
12,12795.134269604288
13,34513.861948591824
14,9625.249333645635
16,18476.173061255995
17,9617.235358376109
18,28043.97544825021
19,13160.882303018292
20,20801.280773573177
21,25919.41282645662
22,7175.88955833875
23,39707.034683338876
24,46948.19103585772
25,40846.52438317766
26,5219.199381647744
27,11724.85345250504
28,24835.00065037599
29,13261.425371280928
30,13931.803998612433
31,78530.81387460658
32,47267.86711609802
33,45584.05902806012
34,32266.088871030468
35,20778.79912808834
37,12108.245308548956
38,14931.39593832064
39,4248.598316572449
40,16297.52061146504
41,19508.144801618877
42,10463.688799699617
44,12069.153215710747
45,28807.286964775383
46,9539.124599955936
47,22780.087048227455
48,13333.546246748763
49,70356.04701979274
50,51716.69853007886
51,33812.973610507375
52,20831.827024786322
53,48826.148938778686
54,55111.274484154754
55,27883.55478565283
56,10953.571607059408
57,6560.5052946286705
58,20758.046845807286
59,51313.65497178964
60,24142.38250229398
61,10253.581397910575
62,29163.941014074317
63,43137.85663648643
64,41158.73831120764
65,48223.0522620889
66,29095.373708303498
67,3591.952844113107
68,21822.512739392136
69,21902.630564142466
70,32901.095313018086
71,12649.84023796482
72,7889.46011706551
