fishnetid,CO2
1,984.9016285441426
2,2257.355782311362
3,2150.6418645260906
4,4450.071207109037
5,15075.945352821574
6,6283.9495531216435
7,1656.247183944946
8,765.4107854809466
9,4159.8698924851815
10,3659.7362902677114
11,1484.0383613426916
12,2772.83451806278
13,9647.52202979146
14,10098.467735578846
15,6347.694035178
16,7814.435830127594
17,456.6256619532758
18,4223.1852161493625
19,13026.580786522967
20,12993.815299901733
22,1522.1088255834084
23,6648.838973032888
24,6448.2215552213365
25,14217.943394434233
26,10322.48379571307
27,8305.948682523935
28,11298.09200097316
29,4329.36276033769
30,6295.629184569897
31,5872.2121694691195
32,12251.851374442693
33,18970.811309674187
34,24763.16770505125
35,5920.844761884346
36,5796.856310083677
37,5352.871052987704
38,10466.877910400503
40,24783.432551093792
41,9158.310302732685
42,14041.732154077918
44,12498.730484174721
45,13516.248898809092
46,15087.42300519359
47,8163.827329830209
48,23603.058586575815
49,3217.6232208535107
50,9694.806613518176
51,8362.020946502995
52,4167.046771524679
53,27402.856168257815
54,8025.203261262833
55,21036.473031357822
56,18645.43299329307
57,13452.852129672307
58,15936.637170438833
59,20563.551321241303
60,5878.8952059882085
61,23657.978029613038
62,1559.6148942815046
63,7104.7777176892205
64,4079.999758540891
65,14542.494766557393
66,21478.823904471865
67,35531.83947562923
68,22778.46215938478
69,7061.812514658456
70,8090.926635014945
72,25395.44385723366
73,2675.2367375964855
74,25797.115503179877
75,2112.9294433222854
76,9340.817250279555
77,41906.9337320007
78,21810.549648363412
79,12326.519033153128
80,15691.61583772306
81,26329.856322150645
82,24880.178951832942
83,8294.029529059553
84,23160.946083507635
86,17104.1912438593
87,11939.43520742282
88,24534.51935795367
89,11392.774668090098
90,11716.324719310336
91,13325.146027202885
92,4311.329385214524
93,4163.456227340849
94,13312.661618996046
95,12366.144965804568
96,4733.276640655168
97,14907.175843024883
98,14625.044051960722
99,16598.51757040366
100,17978.48595315631
101,23626.22761209219
102,7957.338317084033
103,30876.208895700107
104,15876.309442898324
105,16504.45308294234
106,4982.438692665291
107,3268.5540357783952
108,11139.920886633332
109,14523.841292305988
110,10895.983548523893
111,16071.661529518433
112,18777.419420753587
113,12033.71829676511
114,5849.637951060733
115,3546.429211182053
116,12226.237995141575
117,7384.000927058371
118,9043.65069521263
119,5707.747335242901
120,1808.5059880438464
