fishnetid,CO2
0,4885.509561682246
2,1620.876675234982
3,32632.98504806772
4,43374.969147889264
5,23268.58511021822
6,35972.2532668024
7,18104.614034221402
8,39972.16477436875
9,30651.984347845482
10,8510.349904578004
11,2928.2396995823665
12,26129.13161968397
13,44154.44600113007
14,21192.519306338174
15,56467.64058467932
16,14549.007439685482
17,16935.777297306857
18,18147.59760291903
20,2748.1104187615247
21,17481.403914785224
22,15576.896248904155
23,2138.7212647689726
24,38061.65211241393
25,9235.897182281633
26,17836.007924549966
27,25058.27014558366
28,26739.61703582842
29,26993.23952960916
30,10644.251929680302
31,6169.019959458186
32,17595.646648440634
33,10050.528015317494
34,12578.987066596519
35,15612.169077672328
36,37442.82310055558
37,17158.95696781757
38,3549.464386766367
39,35952.373275551145
40,22414.272151258887
41,14075.760083968768
42,25526.542502183198
43,11259.803880138797
44,7725.812101731692
45,9795.916794245166
46,13367.017847979292
47,13813.18628995266
48,11518.11083501286
49,17665.955060286105
50,11391.690844668352
51,39089.79376022568
52,24626.388965539863
53,18760.92099047321
54,19767.581934636877
55,24759.739719137713
56,14032.536226090026
57,36029.482444000234
58,11951.255707472916
59,24389.25110715716
60,28377.57173339438
61,41198.28544196908
62,20968.182993048424
63,23712.26352559561
64,23893.17923463075
65,27543.10126260605
66,20684.525739061894
67,13738.713009810604
68,21017.830325791543
69,8734.69311838619
70,51243.579610244975
71,41439.64668462977
72,25606.541183307854
73,14106.48484474776
74,13128.267162851458
75,1839.3420178402632
76,13324.601640151777
77,671.5010996378838
78,29240.20057872955
79,23710.23825957497
80,27875.25805528159
81,23540.878559761015
82,7514.525576593282
83,21402.325083952503
84,25897.102136542562
85,16939.898665459175
86,22906.851211493307
87,33532.99232456341
88,14653.456023713483
89,9559.173013949407
90,12750.181556996504
91,25016.429816972213
92,12041.995150664654
93,10059.863124025114
94,9070.606412859013
95,12253.260750319752
96,15128.75274159158
97,14698.859914062414
98,6083.170518673362
99,14522.231014809284
100,14979.052466154544
101,12443.314042381955
102,8779.71328883345
103,7263.668598262062
104,19379.914825737316
105,12871.471242445507
106,7351.551975221228
107,16350.384862787323
108,15876.590243231447
109,14893.637482387923
110,14004.925846451257
111,12219.422738617808
112,6607.807409093888
113,5687.957741855814
114,13884.061107475127
115,10297.10372184537
116,10931.827130403988
117,11356.169474292978
118,19645.724767932592
119,7713.153840761789
120,10240.301628165109
121,33082.57432955503
122,21429.114630728927
123,9684.34158110514
124,28766.56115712073
125,37149.36257691152
126,45722.71044893941
127,10848.63022503468
128,22242.71077055435
129,14172.050666937308
130,10618.95049430183
131,6972.77198032857
132,13509.339193645603
133,13535.479638243045
134,3705.4963731703883
135,9870.853469321042
136,16737.03674839601
137,12263.871291660593
138,13906.56577368157
139,17920.939767437943
140,11580.979034874894
141,14174.509839965696
142,11750.461697753088
143,11881.65110234337
144,15824.192001744415
145,14729.085555714231
146,8967.93415949043
147,8806.409106991028
148,6204.678884835186
149,10621.306068455448
150,4607.33801061547
151,8919.805321081603
152,10948.533079007317
153,4078.5753773093384
154,11547.908546304838
155,10659.339626303208
156,8355.359033044126
157,10863.403356040933
158,19735.693997310165
159,8790.763688914245
161,30734.713240307974
162,12386.329162509961
163,10070.519427841415
164,20026.77610949121
165,14130.795645425067
166,20541.55798179711
167,14967.804231608203
168,22399.092312938294
169,44100.58519166643
170,23995.660480333405
171,18791.516770030972
172,14117.211447065087
173,15231.634455191961
174,28316.985960389946
175,10872.456842928697
176,12094.200220810657
177,18089.294309923753
178,6864.658166247097
179,21190.829439254558
180,17489.33877452382
181,27244.180005509937
182,25885.67691460976
183,8628.466063582959
184,10445.94100471321
185,31652.233444517646
186,35312.033319415445
187,31453.03510978261
188,41014.98198717656
189,24473.96429084443
190,25950.626463966688
191,5897.810415539627
192,28952.378987098164
193,32100.60680933497
194,18978.330751225072
195,20446.786779743314
196,28315.05648419461
197,19711.844921012078
198,15353.259587773811
199,10183.357018376179
200,23560.788156960007
201,26739.459073089016
202,38880.719920887306
203,38955.283170290495
204,28423.915650328247
205,18402.05110485949
206,33394.359101545764
207,29650.618075038885
208,24416.31594299863
209,35677.61708137367
210,21739.77515131151
211,17058.068942422593
212,18693.65773596441
213,3379.3873406508937
214,3428.9452493972685
