from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26411640,3698862626,130.623,700,0.0,9.404855999999999,13.88888888888889,0.0
26411640,26411641,115.535,1200,3075.4399126508024,7.918934026972248,14.58971619241713,73.6697859107415
564633761,26411640,52.24600000000001,1200,3075.4399126508024,3.581015534797566,14.589716099333666,33.31416143299955
26411641,597665412,81.002,1200,3075.4399126508024,4.978367914200972,16.27079424341839,50.4799378493707
3698862146,26411641,140.791,1200,0.0,10.136951999999999,13.88888888888889,0.0
26412251,26412219,584.082,700,0.0,42.053904,13.888888888888888,0.0
26412251,1685958857,5.312,700,0.0,0.38246399999999997,13.888888888888891,0.0
4848058343,26412251,2343.58,700,0.0,168.73775999999998,13.88888888888889,0.0
30747332,1187353031,10.981,900,3594.355934532592,15.340362543546174,0.7158240210313546,40.16145855959381
30747332,1625209832,937.2920000000001,900,1545.052985583406,109.88612698581494,8.529666352887238,394.08955724378757
495137366,30747332,160.153,900,3702.65629151109,17.64828213167458,9.074707600722363,154.68439253813077
4642297159,30747332,17.348,900,1436.7526286049076,1.8358776774397318,9.449431306443618,6.331669240084124
33004487,1151084822,298.867,900,1524.8749464832133,24.05226044118581,12.425734401588139,99.8463297650851
33004487,1636768897,119.33599999999998,700,823.655777987215,8.827532162628923,13.518614013688351,20.853218701554496
1183787463,33004487,79.127,900,659.7160703135738,7.6008578522295,10.410272305880618,12.499488910326559
5099453112,33004487,200.333,900,1688.8146541568549,16.979289250921134,11.798668191551766,75.85836042817814
33004488,1151084822,10.668,900,4321.30559565478,3.916710316194996,2.7237143262521757,28.515345203107675
33004488,1183787463,224.56200000000004,900,3062.476611099142,47.14202132878822,4.763520817951578,291.1926778288906
1151084876,33004488,8.795,900,4158.507078977553,4.75753120043853,1.8486478867840768,27.64007766232279
1636641362,33004488,533.647,900,2786.8605725608377,88.89786380914606,6.00292264778917,527.0019945276777
33004530,33004534,364.505,900,1247.9642672791674,33.26280377912735,10.958336597852568,105.85982918632246
33004530,988059453,122.508,900,680.7376163045667,9.029415277337897,13.567655959680094,17.67130214322915
1158360166,33004530,340.248,900,1928.7018835837343,61.87315993998411,5.499121110511159,248.9228131400516
33004534,4844962258,130.453,900,1928.7018835837343,10.2882348803613,12.679823265798028,54.66516394857851
3610003009,33004534,147.813,900,680.7376163045667,14.674163008998216,10.073010631636086,24.564923091991755
33004677,1649048065,26.901,900,2557.274171961757,2.507675128522362,10.727466127500858,16.195733604720683
990625876,33004677,84.023,900,17.23136874463712,6.049656940862166,13.888886728844078,0.30447035328708505
5120437769,33004677,162.515,900,2540.0428032171203,15.057423051594942,10.793015474370016,96.85771030297599
33476495,1187353069,12.848,900,2511.06032921785,4.980074586862182,2.5798810391101386,20.589596028813574
33476495,33476497,169.953,900,2725.407900447629,26.94004316386493,6.308564502523159,157.92449833473964
4844962258,33476495,9.271,900,2725.407900447629,0.92129432631162,10.063016492369197,6.172200416680375
5137163580,33476495,89.313,900,2511.06032921785,7.152161653894734,12.487553319123359,49.03275894129778
33476497,420041549,46.577,900,969.612901401937,8.582485348090295,5.426982757432139,17.306589316270916
33476497,420041599,35.955,900,1755.794999045693,3.1245791378466117,11.50714973562147,14.326508486555715
33476500,1185400508,15.410999999999998,900,1964.7350076494545,1.4696814949301942,10.485945460401936,7.2200878797729375
33476500,2754770542,111.208,900,1753.860126133317,16.360016403499333,6.797548196602854,62.774114892479076
1185808523,33476500,17.496,900,1799.3506731687314,2.71560931918134,6.4427529676008115,10.559899978737192
1187353106,33476500,78.846,900,1919.2444606140407,7.354419792318288,10.72090011537754,35.63787826582233
33476502,484141119,83.563,900,46.468005525523786,6.016585485603234,13.888774654653115,0.8165752314249837
33476502,1171655919,67.839,900,898.2371664099065,4.953655997404159,13.694733755341378,12.872195537199653
1185808508,33476502,40.345,900,944.70517193543,2.95522933060428,13.65207078252378,8.059594390324367
33476508,1158360142,43.393,900,375.1937317935409,3.1311220695142143,13.858610120151692,3.426097598829114
33476508,441549980,27.875,700,1678.959470349413,6.811877693448684,4.092116924942553,22.168492492889055
759630064,33476508,10.735,900,1005.8804012802468,0.8601601026286859,12.480234746058764,2.3613987112381385
1158360169,33476508,43.649,700,1048.2728008627075,3.368574384951618,12.957707033275717,9.857019022165783
33476510,1158360153,54.611000000000004,900,887.308419508667,8.231584089941622,6.634324499792275,15.890114345444887
33476510,759630064,27.19,900,1913.5773397064067,4.851836549435184,5.604063476368607,19.44897334137342
1158360124,33476510,35.431,900,2800.885759215074,5.970264943003146,5.934577500035969,35.48036025672408
34971938,332246178,316.587,1200,665.2667120518557,25.286390137075124,12.520055187150554,45.99739533821676
34971938,332248700,598.336,1200,589.6234176582908,45.98647431088781,13.011130097841342,75.88190447385225
5026796433,34971938,982.7269999999999,1200,1254.8901297101456,168.6939472309465,5.825502432844378,447.3120772956904
50060656,574307497,286.65,900,1248.3706449274018,26.16535976453715,10.955324237066558,83.28848318897813
1266044690,50060656,318.731,900,1136.791588725843,27.17411583845462,11.7292132665806,81.46822705472718
5843309109,50060656,234.502,1200,111.5790562015592,16.885604733721248,13.887687393966404,5.502600913539948
5084246001,50060666,3046.434,900,1186.1973953928552,163.42921438095692,18.640694147245295,722.2879693722982
50060666,1266044690,342.202,900,1186.1973953928552,30.016771157453192,11.40036009219569,92.54667725251298
1266044588,50060666,347.511,900,1419.1812824475014,36.21127387620715,9.59676263221257,124.05272204223301
165996965,274242065,135.895,900,1254.6404956503295,9.951506522539116,13.655721341508658,36.050530024326676
984409370,165996965,131.981,700,778.5775202110827,9.710439123360192,13.591661337178477,21.761068896746288
4860173835,165996965,455.068,900,476.06297543924666,32.950446725831746,13.810677706024729,45.639581112870594
165997300,6481253417,18.622,700,7.551107804664942,1.3407840013133339,13.88888887528435,0.029570864622718986
165997300,1001584084,60.149,700,1660.1746101880424,6.288603434343372,9.56476276934777,25.171085655779184
2496630039,165997300,84.493,700,1667.7257179927076,20.261850993677736,4.170053369080849,65.84307916747788
165997863,165997979,66.653,700,2265.2041323655653,6.083262977948244,10.956784252401441,35.13868657637274
165997863,288373551,61.913000000000004,700,0.0,4.457736000000001,13.888888888888886,0.0
5012578128,165997863,362.089,700,2265.2041323655653,33.047013764156176,10.95678425240144,190.88911052394081
165997979,508018737,34.094,700,2830.225963871233,5.420616948238133,6.289689960675343,32.975985441637825
288373551,165997979,42.623,700,565.02183150567,3.882705992258388,10.97765323590937,5.599200617970046
1002550816,165999009,12.592,700,19.81946165080831,0.906624042147198,13.88888824322131,0.05248239010528938
1025308469,165999009,140.418,700,973.0185094405416,12.84041757847872,10.935625663401218,31.83115337426604
165999009,281676216,523.651,700,1439.513693824179,47.33776097682592,11.062014535422408,174.546342622611
1618530651,165999009,652.196,700,594.5143619840679,48.72550912560625,13.385103854302422,82.5433923049348
