fishnetid,CO2
0,2595.0229840723655
1,6659.220112095408
2,4541.817567934889
3,6349.146002274694
4,9846.613738194172
5,10695.689129165663
6,6842.134008946289
7,5566.4873706120625
8,2037.573969309021
9,6930.943435804669
10,6700.816272917187
11,4999.294782902095
12,3273.52322323737
13,4530.378158791818
14,9971.649263676092
15,14759.063991063318
16,4067.1694838119865
17,6430.97162202805
18,13631.785008335915
19,7299.428947653905
20,6426.45979007766
21,6501.436357698531
22,5145.673083113637
23,7979.931463346999
24,13930.533826091756
25,1319.5239659543263
26,3879.5492090090543
27,1644.8168310221079
28,3057.5799897870065
29,2727.772354243712
30,4302.205136921445
31,1433.862359047862
32,2576.857710211909
33,6488.6877958230725
34,20146.9619429603
35,13275.911531495778
36,13178.981287530996
37,9075.402750505367
38,6414.677605902812
39,11860.786594675337
40,3688.6141286041743
41,11478.038826675629
42,15021.096653913164
43,24308.648542464714
44,14680.866466160493
45,5059.829315170031
46,10410.21008910128
47,6187.5689019662705
48,3870.2755291159738
49,5720.271969053985
50,3819.1743123717474
51,4500.911260193137
52,4844.72189691478
53,15263.232052930962
54,6731.989923952227
55,4161.725401734722
56,7734.372346847513
57,2865.5896795618087
58,11079.137465734668
59,10078.961323714093
60,10097.113624977917
61,1862.7059550296854
62,3778.9870112027
63,4648.4064308535735
64,2527.6273471981604
65,3628.9572889532164
66,3445.407752820256
67,310.2395119624407
68,1865.9448953871245
69,4319.544961152693
70,5376.30522202827
71,1353.1365841122622
72,2492.4207078525374
73,2054.960681065692
74,1771.5106220250477
75,513.1308675815102
76,3446.8238377825023
77,2137.1870030776777
78,14540.760215864571
79,4145.848829569417
80,4819.88551545553
81,4545.540371126903
82,5454.340552763272
83,10112.458936356616
84,6819.51987892607
85,3402.062576459356
86,1829.0765539446318
87,4922.661858950833
88,3081.1590851467013
89,2805.507776939262
90,1234.2431840804854
91,6312.315831516086
92,9539.696347278516
93,11429.533523269629
94,9038.339221011534
95,5755.058927571968
97,5777.149733262708
98,8911.86062157861
99,190.2990128620513
100,3179.269260963553
101,9516.941453785967
102,1231.0205770507855
