fishnetid,CO2
0,2876.442274892993
1,10958.170867469426
2,11406.157279289817
3,12434.204029221708
4,9812.83959948162
5,5425.1101071790035
6,3288.9323073094897
7,4125.374926826844
8,9677.539489496487
9,9143.012197862785
10,8148.058208540449
11,29415.09598867017
12,19444.960843553254
13,20417.895087098645
14,19085.719386567012
15,7710.094960937709
17,8720.569766299683
18,13088.075990671327
19,26867.679460406343
20,9353.079320691846
21,23927.92897400233
22,16059.787776989977
23,25522.845583794868
24,9552.410969264238
25,3980.5498890468284
26,9515.424509902861
27,15464.600239167576
28,21199.581583398965
29,27203.47762622841
30,12395.120602084771
31,8984.376398701503
32,10146.798784530763
33,7730.888689743581
34,17749.23910784225
35,30720.57933809372
36,23979.22737820022
37,8225.270995900974
38,3939.588260895108
39,18563.994402639684
40,27802.705421424125
41,28835.88851174732
42,14927.138569391958
43,11602.59359425813
44,21016.539268643784
45,14342.924431713756
46,18797.44665076483
47,20321.536004634472
48,19696.6465807556
49,22431.941097520983
50,13993.273458920019
51,7211.060482357073
52,32627.681999746743
53,24902.501994016122
54,6393.905259479111
55,9902.33611223487
56,15519.403920399323
57,13537.499590259884
58,4256.537570824266
59,11552.98413528535
60,20000.471737913587
61,23770.91161349245
62,9996.079462512173
63,7262.473764668109
64,8160.46913856092
65,13499.863835260934
66,7846.700664807438
67,35066.71960706916
68,10331.078888448821
69,9504.709808472575
70,14830.726400755751
71,16548.80214056312
72,16222.055246868187
73,15112.46094662304
74,15183.794779570331
75,27089.068911757608
76,10774.849332687707
77,13827.910291319833
79,9149.356847279732
80,12832.606812276454
81,14189.66723337453
82,11675.695288548732
83,5000.676910562968
84,14694.545688127537
85,18505.913690836136
86,11118.10302832967
87,30446.12043685837
88,10216.035269257976
89,13164.922112461934
90,16707.03835704471
91,17591.00449462542
92,8250.82816655573
93,19557.87561116501
94,19328.984080666716
95,11829.370010331273
96,11399.244713011716
97,10790.14971292393
98,7202.438988856353
99,7831.35720016318
100,7663.276196097885
101,6616.07209990453
102,18629.170587976154
103,37859.95857440174
104,19864.985482106153
105,7643.027086334396
106,27750.8019679843
107,32677.979685510578
108,18510.753734264526
109,16800.920826777903
110,2917.7809563338405
111,6597.32266773027
112,15846.82870185473
113,3187.4979904100164
114,4951.671780705874
115,6249.760595072604
116,9494.480101449368
