fishnetid,CO2
1,647.4613713060561
2,1226.4511808133377
3,1408.113879685582
4,1918.4904694560935
5,6665.879253911915
6,3460.5329475681365
7,1109.8467405592864
8,509.2498623149272
9,2286.7572272686643
10,1951.4646506825393
11,825.3280928026434
12,1816.8251956939653
13,4944.209219383649
14,5115.309944008032
15,3122.077244737487
16,3996.5874256397137
17,292.20935678944255
18,2363.2601984450966
19,6994.920662284717
20,6969.307389517109
22,965.5212996458594
23,3685.1809001848123
24,3367.6141766589935
25,6993.626925250192
26,5942.7256841842045
27,4407.98996300819
28,5077.325094480935
29,2132.22837362246
30,3126.348145915881
31,3607.9849567838355
32,6943.132794374377
33,10163.158111769604
34,11919.535912334333
35,3022.4490519002993
36,2845.51796807823
37,2623.6902171548963
38,5601.579046205003
40,12861.366250027255
41,5621.504796966702
42,8909.867938526608
44,7012.156393800439
45,8385.986831557568
46,8843.250778845351
47,4653.62365096408
48,11694.092825437365
49,1060.1003865667458
50,5014.386424624733
51,4534.77918172397
52,1807.349814911825
53,15666.319279249856
54,4793.1772954971075
55,13264.838250669014
56,11636.638842034507
57,7756.4190171783675
58,9920.008804968258
59,13203.94410900343
60,3419.199028094317
61,11653.628553243836
62,581.0557029002813
63,3693.2180215128265
64,1908.573015250919
65,7139.140906505169
66,10828.367243215846
67,19355.931319548436
68,12763.75906160814
69,3659.040740540766
70,5201.327645904871
72,12397.725092455077
73,1148.5638180139986
74,12424.791196305567
75,970.9798456745939
76,4966.619060732655
77,21492.040001283374
78,11565.708337266502
79,7435.79183947691
80,10071.680553661783
81,13384.65665733955
82,12141.330927186418
83,3608.8040144652787
84,11435.626800405906
86,9349.772562134413
87,6084.839973960319
88,11929.213661025953
89,5597.907958290744
90,6478.907764738467
91,7368.783148127993
92,2521.9007439532184
93,1879.8571679348247
94,6309.364800759814
95,6333.790517539333
96,2427.5604170011356
97,8514.085700844093
98,7471.781066012042
99,8713.90677405046
100,9619.376332791348
101,13085.156181384747
102,4186.857420152291
103,16783.391872808512
104,8918.498104388978
105,10619.553507717184
106,3011.223202280984
107,2495.8194425746237
108,6062.754534584953
109,8831.919495101663
110,5675.857011363446
111,8998.079999656666
112,11459.175830906068
113,6892.938514478825
114,2954.3789603471723
115,2383.296123539596
116,5601.545182742412
117,3922.2756231310477
118,4979.183083248777
119,2948.800449053855
120,1070.3529648537112
