fishnetid,CO2
0,3454.82478870754
2,918.938760845205
3,17861.098042346333
4,21559.581953662466
5,11772.410143319596
6,18051.98159335822
7,9476.159856284661
8,20793.703359950123
9,16758.68852612435
10,4980.584165830581
11,1756.084799959985
12,15310.200831501057
13,27509.161059540726
14,11602.488582163545
15,30284.09441491161
16,7142.29395701714
17,6999.498022067749
18,8305.813648976211
20,1391.8844386862702
21,9462.574924452105
22,8319.573709281409
23,1337.2391077700213
24,21851.748001399214
25,5022.8453458158565
26,11394.274205468046
27,14688.623368064777
28,14620.094237612031
29,11671.300926329452
30,5141.167563176892
31,2888.448367600045
32,9338.557823110357
33,5818.699328214889
34,6027.209182862728
35,7834.394279761662
36,20076.7532912386
37,9583.370283349246
38,2217.2456325322755
39,18891.677974188704
40,11292.881198964576
41,7065.66111564025
42,13871.997773163945
43,7101.410439581525
44,2837.9340006773728
45,6007.827535489003
46,5792.942542800295
47,6847.934914146749
48,5180.099707058215
49,9810.962809367777
50,6134.383565054778
51,21007.733702726444
52,12811.712876826952
53,8058.539197375464
54,12666.693498915874
55,15315.875505657126
56,8144.408146580138
57,21240.039367882793
58,5678.680426031403
59,12654.94949252871
60,15777.334215148607
61,22155.533830367203
62,9968.893369872712
63,14044.481440191903
64,12652.007741119214
65,14640.784056475446
66,11682.975300399976
67,6553.602639142721
68,11427.76132619233
69,3999.5346128178126
70,25841.907394783684
71,22202.902300114
72,14631.063697600614
73,7698.126539934586
74,7945.095461286746
75,1137.492015496675
76,6531.041704325889
77,395.39188212366037
78,16903.6022385751
79,14843.85324017157
80,16647.457633619655
81,13595.190632268734
82,4660.821142506386
83,12700.61141725887
84,15473.820759244469
85,9770.336812578915
86,13063.220394480873
87,20440.841044089695
88,7053.977640343303
89,4004.5492972663533
90,6160.438822395978
91,13136.83619831947
92,6649.554461015919
93,5621.160092725227
94,4801.852501436597
95,6431.2535030695
96,7745.712647157068
97,7572.519320857397
98,2458.846527483357
99,7381.502740180851
100,7556.001279612037
101,8024.9491053942975
102,4569.530020930247
103,4026.2986357329273
104,10573.066864063487
105,6835.155558888517
106,2998.4639152959717
107,7619.908527358073
108,7764.717290441227
109,7669.487542946515
110,8137.611499031447
111,6714.322152839623
112,3078.239438159857
113,2232.163688523733
114,6777.99176954339
115,4888.41225390748
116,5886.711058876294
117,5219.147323239985
118,10639.81206105471
119,4288.129624435644
120,6456.3029570429735
121,17012.92513531772
122,11317.545598810988
123,4992.590186259444
124,16494.35078891085
125,20285.815374523623
126,24428.560112606712
127,6485.514467820123
128,12560.156837719924
129,6792.194173028385
130,5171.805824594553
131,3693.2343173165445
132,7130.700486330689
133,6453.812955829762
134,1467.656367253463
135,4483.3595284193425
136,8012.302735092471
137,6211.11283914973
138,7875.6616118300135
139,9075.49514249919
140,5890.6944077707
141,6858.763988547681
142,6217.456077269755
143,5807.243224610848
144,7802.727011382285
145,7729.582895175776
146,4615.486722590448
147,4474.161213401937
148,3058.8537693655303
149,6008.441153742963
150,2221.3672682099777
151,5045.629765103959
152,6287.312802844918
153,2101.654023342644
154,6409.510193139606
155,6459.944805833498
156,3874.75707780176
157,6197.411093598814
158,11389.661708970105
159,5233.341710645355
161,15790.717134413275
162,7104.034673791002
163,5392.204304086842
164,10092.078582855846
165,8293.334579433877
166,10804.21889192574
167,7963.034838296943
168,13269.19803899707
169,20002.922134406686
170,11594.430492252684
171,9394.823021155542
172,6094.175153577045
173,7540.942833064076
174,13320.19133143082
175,5984.7291925003465
176,6940.131039565785
177,11011.391137670791
178,4010.1306027978367
179,11966.538414796814
180,9767.944105377357
181,14686.300848042549
182,12689.312473468503
183,4339.308449893686
184,5162.436690517827
185,19057.88158397798
186,20552.860078175676
187,15598.544063472518
188,20862.470504514622
189,12838.124139828016
190,11704.005400583452
191,2704.532451713108
192,15030.444934561328
193,16640.198344165103
194,9461.285682464348
195,10814.673297496474
196,15899.082525855072
197,11221.553204125472
198,8965.376333125576
199,4759.150761588267
200,13739.943372876125
201,14468.13111655277
202,20794.214547687436
203,19536.08348006631
204,14698.945359577989
205,8550.58527671965
206,15917.401787971141
207,14957.385557049134
208,13026.280272232258
209,19342.304216855842
210,12536.744303678466
211,9620.879514947186
212,10615.42691002144
213,2314.47187346179
214,1800.2364344390842
