fishnetid,CO2
0,1291.2469219869681
1,5643.270814144652
2,16437.60075066766
3,2727.4606051174164
4,3359.792975947183
5,1873.0576120813334
6,1596.1191257870169
7,388.5625422440711
9,8190.356163737136
10,9098.439743173658
11,25446.759105653924
12,23516.650412816314
13,16724.128089018363
14,13725.601590591035
15,1203.587195939252
16,2315.8432352522277
18,290.8306959129602
19,6467.556169525517
20,6242.685460840209
21,5838.79567855959
22,10063.721876633244
23,8861.570209436099
24,17546.309068830193
25,10348.136821233997
26,26502.060542839503
27,14671.02295339044
28,6436.8068674430915
29,1762.1995296193443
30,1940.933572242133
31,9844.313154367976
32,27069.068178855603
33,19844.583350138226
34,1500.79633797512
35,3636.7055485733226
36,34488.58325903703
37,7875.379524913565
38,2189.971876294359
39,530.2524073683304
40,13144.69652312061
41,29560.130678107413
42,9709.87356367996
43,11528.351906065625
44,2285.671372660454
45,25407.49139471237
46,5904.921899508422
47,2663.695348088948
48,639.247500702368
49,20463.98519930467
50,6523.821321746579
51,11935.1243787098
52,13737.887107006745
53,6366.131405758026
54,22969.874880140203
55,12396.501539293755
56,32968.89370005277
57,2928.731144475867
58,2004.047673626559
59,4830.0254248916335
60,5251.9513766705195
61,6058.9995955028435
62,1508.670121852902
63,3256.747973093591
64,9796.673926796848
65,11217.818611776851
66,4951.567695445734
67,4113.367763604109
68,5953.76859619684
69,16445.312857545097
70,13879.385328512677
71,11558.270536164762
72,12684.84407872923
73,549.2572109963397
74,7813.067226186138
75,8092.17280985747
76,11086.892900936093
77,5546.501234451365
78,3824.967717173376
79,3038.046832084944
80,3041.881217686871
81,4471.454198368136
82,36281.51414738724
83,5460.973393859533
84,2087.722618652627
85,1126.7477365254063
86,7666.528626420496
87,5630.1273479359825
88,5794.971920181754
89,4802.709889391522
90,8524.346321980569
91,12588.419141411285
92,6274.285128668992
93,5935.6754199867355
94,10502.60170345066
95,6922.624182513453
96,4425.442387117613
97,3716.16737490616
98,26626.023298498923
99,47943.923085520495
100,20771.04040602907
101,3863.712779000197
102,879.5466274684828
103,13210.44296735122
104,20742.93751181834
105,5374.055356065117
106,2590.5975639526714
107,14527.49837663737
108,10474.815939843225
109,7055.211914533389
110,8582.264093347694
111,6535.027747972454
112,42881.21825548822
113,2975.6809586100294
114,7382.268982984847
115,6732.729241552667
116,4760.251456178805
117,6407.350728110431
118,3210.6021335895234
119,4516.022761811575
120,7864.971751432606
121,4993.122206055493
122,7519.576666276903
123,3574.4690328358297
124,10425.752463005998
125,13367.956051704565
126,4805.801840371855
127,5159.384098278721
128,10245.550413920719
129,1420.4608019089085
130,5774.514948948568
131,6324.464677675123
132,1164.0353130945512
133,1639.6646268916604
134,7271.560176380633
135,5201.574837119299
