fishnetid,CO2
0,4450.7711720110765
1,10278.8443590905
2,6943.111884660299
3,10323.012116480577
4,15446.494251528493
5,17766.59435610288
6,11526.80174930802
7,9554.902535803569
8,3410.598514891676
9,10615.55382219511
10,12498.853746362454
11,10438.897634531904
12,5697.554163190698
13,7827.979619840942
14,14514.836486879532
15,23708.89498935106
16,6629.236099802935
17,10315.584973001605
18,21782.55635412206
19,12943.63706179443
20,13954.94103419767
21,11443.85566781842
22,9368.617112583523
23,13210.39299095974
24,21987.003919109768
25,2614.369089012923
26,6998.555470459862
27,3066.2865373145173
28,5281.386723458869
29,4702.443260569289
30,7218.668423921647
31,2286.487281247263
32,4228.283173542188
33,9900.218008159363
34,32675.52578084612
35,20930.587108496562
36,21575.256922672634
37,13752.079406854873
38,10855.71530765021
39,18718.096365820475
40,8018.214042732217
41,18919.022542864615
42,23743.28787754568
43,39217.612107459754
44,25567.886811549768
45,9081.239597653368
46,16736.560828442583
47,10951.469712427877
48,6869.930675649291
49,8634.68235202691
50,5953.654344901917
51,7898.579093562444
52,7519.576186788115
53,23721.009890946647
54,9747.008729510153
55,8055.217025098029
56,13762.687974587112
57,4224.779951125825
58,18177.942016782206
59,15388.918477135965
60,16318.075336617245
61,2840.7749014155934
62,6634.99810731082
63,7991.361035080139
64,4310.698956895208
65,6049.7874278383315
66,5707.42925729855
67,811.2328860822512
68,2907.5181024528288
69,6896.913127009445
70,8095.052198241195
71,1990.6114311924432
72,4044.1016582904645
73,3283.176872591801
74,2212.3099779660974
75,829.5388091672205
76,5670.471504061171
77,3084.4315268547234
78,22947.646614281697
79,7200.945668079141
80,8853.28513793095
81,7908.282672705522
82,10102.894184970646
83,18594.069118266783
84,13292.420720079072
85,6143.130844680884
86,3338.877553710972
87,8803.728240523204
88,5605.729211166419
89,4499.6677936663245
90,2118.24396761069
91,10749.686555648603
92,15846.11286202131
93,17892.52044227097
94,15218.114161834346
95,10530.991992653871
97,10755.01398917357
98,16465.903490688688
99,306.83055124438306
100,5565.578275986314
101,15264.394884904419
102,2246.178591640576
