fishnetid,CO2
0,12623.43466991345
1,4623.860438254567
2,4906.436976457153
3,8542.027947071485
4,8129.715106942623
5,11883.42316003305
6,6423.936627002908
7,4804.66397575361
8,10643.999607318505
9,7918.008466978959
10,10013.889904123924
11,8854.656329553212
12,12951.398962564332
13,2818.975313116595
14,19957.520888892253
15,8604.187863737732
16,955.109470468466
17,21198.174534013488
18,21278.202668359572
19,20951.160854706475
20,17832.612181599754
21,16602.249840302575
22,29611.214749315706
23,18742.707128194957
25,16598.837388078427
26,23581.64082583114
27,7915.174617616014
28,6454.796146757839
29,6034.262219552005
30,2641.1345759526916
31,8722.774166850086
32,3699.416481103925
33,12367.609439351252
34,8391.237188628886
35,20623.060552067112
36,41423.8491902802
37,16438.54796640581
38,25177.257408744044
39,10781.901318900604
40,8413.827224845736
41,45715.126976221094
42,20535.499810296926
43,1939.8050974084128
44,8576.458403955585
45,10634.395835174539
46,12115.100366112822
48,24679.456769463985
49,6699.855237886213
50,5602.982591823299
51,17148.41408343477
52,19869.935058489413
53,10820.356691117611
54,7207.0914150864
55,8399.592957644392
56,8587.041060360893
57,13672.576824115464
58,10886.240053443607
59,8369.702783401392
60,9102.164956585011
61,18169.960220904937
62,23098.808015307794
63,22078.37844346801
64,33796.098570919436
65,17100.854766634482
66,44609.890396376475
67,26353.574196788966
68,25814.62839875505
69,4339.767998400999
70,15695.188708394215
72,27180.60630775361
73,13345.934637713524
74,15597.50765413493
75,10927.07294774497
76,11771.911315022608
77,7977.551218764753
78,17126.39642881607
79,19420.26219227657
80,23226.88441011658
81,13961.5835249595
82,11023.745083502283
83,57399.118840713134
84,25022.778884129224
85,12728.643939977832
86,730.6099952077201
87,4469.6401941117965
88,14993.644825466314
89,18164.745670149397
90,10321.608582899742
91,9273.800212181859
92,9131.916930629735
93,21661.60053557135
94,17220.269657223056
95,9000.697425172351
96,16691.246277227758
97,42725.78903471156
98,20980.595482718403
99,7155.993859296251
100,5357.921521870949
101,16278.057557257853
102,13404.887234472459
103,13178.407912876422
104,20517.867975618556
106,9132.450829385074
107,4491.525844823847
108,3027.412268603136
109,1144.8310853517105
110,5284.002694254612
111,5773.837880287901
112,2666.2386081579034
