fishnetid,CO2
0,3162.397408098852
1,12171.933332885787
2,12856.664951358684
3,13807.431144908993
4,10928.464002235403
5,6206.785063640205
6,3869.9328337623583
7,4508.237823168471
8,10718.280281462112
9,9729.787907449396
10,9219.75866882698
11,33221.6085464964
12,21875.886255794154
13,22773.4835235897
14,21337.102519305838
15,8643.982042613217
17,9831.03444839132
18,14912.665253321788
19,29249.509751903846
20,10762.192909070867
21,26948.42871882188
22,18184.593029827127
23,28500.0583755234
24,10792.240177124015
25,4449.5092426762985
26,10590.226819485357
27,17581.127487599475
28,23940.281011056995
29,30500.291091602227
30,13834.249993449424
31,9910.701128418386
32,11203.478566388
33,8621.699264122237
34,20281.30854026176
35,34415.00294339197
36,26236.55325130536
37,9092.55829485852
38,4398.119445648558
39,20392.749105605286
40,31138.058627440183
41,31955.431276082232
42,16664.293716993965
43,12933.058067439824
44,23242.39137699254
45,15755.543935834097
46,20815.38808805233
47,22718.248968545904
48,21924.00591208196
49,25194.278755418032
50,15752.468330768088
51,8226.396877073488
52,36744.371665305574
53,28441.83560194768
54,7250.495192487268
55,11075.005206399022
56,16866.273221772062
57,15350.115153061957
58,4838.192725415103
59,12664.838285543941
60,22371.89983945466
61,26512.55516589958
62,10855.865046110093
63,8144.242823141094
64,8989.026702340914
65,15165.352122772778
66,8788.920995222354
67,38773.38504499959
68,11722.92129605686
69,10767.130563652192
70,16603.560865165487
71,18572.593019684
72,18565.077748974174
73,17160.703719301513
74,17344.995929816287
75,30452.10452350343
76,12259.788529321071
77,15905.14099844401
79,10590.920584752337
80,14723.453693022306
81,16054.529722037198
82,13401.512652535632
83,5637.472400145527
84,16356.645844092864
85,20827.999840280252
86,12450.32582457025
87,33874.18921667501
88,11462.180814303281
89,14859.031688984267
90,18772.043583458984
91,19699.439705762492
92,9223.928023246852
93,21794.494707819507
94,21751.519036207836
95,13162.494646401676
96,12375.153917762927
97,11705.843999061783
98,8101.072506482943
99,8928.644403354641
100,8443.67370704641
101,7637.107202683673
102,20851.8441201209
103,40641.41782883528
104,21848.737453213525
105,8173.773022892311
106,29897.845777499573
107,35591.53501856287
108,19909.19425300955
109,18309.111299907854
110,3201.413106492234
111,7292.937730055057
112,17630.338223535986
113,3458.769437434967
114,5502.323273012034
115,7004.329439017752
116,10811.773830045262
