fishnetid,CO2
0,512.2030635225929
1,2201.168254006107
2,450.88497119047923
3,1627.5988102151998
4,3006.2479895539636
5,5174.148233273741
6,2685.8683192254134
7,3513.7386201112968
8,714.7353218616225
9,1847.752066838176
10,6688.113302076358
11,5931.818884229253
12,3311.203314097955
13,8423.513898711035
14,8650.565502828136
15,828.7484528201286
16,2547.09735123103
17,5760.1238966796545
18,4010.4794695938003
19,3675.109856476799
20,4583.991042036178
21,6678.574132144196
22,4333.154981248769
23,7260.3667826225665
24,4755.627988551646
25,2355.562215961572
26,11683.392615981542
27,17501.51743199859
28,13277.911457251328
30,5890.223138572327
31,8286.35025609832
32,3228.5054437059107
33,17468.58703805764
35,1440.3004195151047
36,1512.08153085058
37,6365.951328451086
38,2767.1746352027203
40,7994.671741182199
42,3385.0113062991527
43,2254.8403115166093
44,5916.088080500206
45,7711.631430097987
46,3272.840963642532
47,2947.5901605100375
48,8039.097226542674
49,8964.009146078291
50,16314.529724056512
51,13633.323934605527
52,4263.09776708659
53,3528.8098366278386
54,55.36278960437933
55,4203.389890251723
56,6298.969175820352
58,5789.318434722629
59,3782.9665906033392
60,1384.3179746928051
61,2851.845518582098
62,2497.9308224051456
63,5876.144682232562
64,8357.72865778094
65,2205.100507874682
66,5762.368037598191
67,5429.9296436838895
68,3897.291890739574
69,4406.431359480897
70,17796.184051419757
71,17681.920778594496
72,13370.986728878886
73,1505.188757590574
74,1408.8578866896864
75,4422.1325212587135
76,9454.903155528638
77,8128.644805831997
78,2133.7296542341796
79,3091.33549120307
80,5431.747252652256
81,2446.854226565553
82,7113.879575286362
84,7192.076260103393
85,2816.2609013843357
86,2622.2506438323903
87,12011.43832896972
88,3481.156419540878
89,2160.729287806101
90,10328.263307752206
91,792.4864650335415
93,8361.187046231607
94,5655.982977726801
95,6180.056693742708
96,8163.810074278478
97,2916.301334253839
98,3994.9342373999766
99,1783.5733687348422
100,3142.8823088877066
101,2193.556568576513
102,5350.913967528289
103,1443.081080103972
104,3474.855010695196
105,2896.0324069521953
106,170.90027995107656
107,1271.481112279841
108,320.4456019642873
110,155.4910884522498
112,1316.5423851902933
113,614.7149267056576
