from,to,length,capacity,volume,EstimatedTT,Speed,CO2
6004042370,315706050,203.999,700,1634.2270880372832,27.767737876393394,7.346619336011116,101.14154002183773
315706050,7229352248,27.183000000000003,700,0.6880929813259433,3.261960000000216,8.333333333332781,0.005174167330817791
7229352248,315706059,210.672,700,605.6471887478868,26.30544444819849,8.008684301641887,36.3163434883714
7229352251,315706050,21.437,700,1941.3242473980677,3.2604451704646262,6.574869037575364,13.742038862052231
4642354691,315684305,47.179,900,3371.2361595461425,32.3583484645103,1.4580163153797718,132.51188921366455
315684305,4269900330,29.21,700,2407.1685565854536,5.7213183127777025,5.105466677979421,28.242447313663256
4642354691,4269900330,50.346,900,277.49081102189126,3.6628267426594197,13.745121879132604,2.9476598982749302
4464980822,1663979354,45.549,900,2899.127064570082,18.014251961348496,2.528497996904354,85.23502720295332
5374310751,315706059,552.175,900,2471.4103165223705,127.05117333127265,4.346083436476902,618.7006641576563
315706059,4464981171,98.577,900,3077.057505270258,48.281643833180894,2.0417076175077185,218.85958456324147
4464981171,4464981172,56.4,900,604.5917386492617,5.017942618285781,11.23966619197157,7.830552623069647
4464981171,4464981146,47.721,900,2472.465766620996,10.99532930627691,4.3401155773258635,53.54727132165047
6004042370,5372023725,136.849,700,1941.3242473980677,86.69501118284366,1.5785106678327698,214.6609469246297
7229352251,7229352248,31.042,700,604.9590957665613,3.875357345889078,8.010100031918062,5.344359093851405
7190446496,7229352251,52.32099999999999,700,2546.28334316463,11.248313347652406,4.651452923021541,57.42953087004979
6004042374,6004042370,141.124,700,1634.2270880372832,53.32687446649377,2.6463954884262106,145.0629636604749
315710860,6907592438,33.605,900,2879.160251706113,3.775362633378066,8.901131696038266,25.56849283612549
7114834538,4086640888,75.852,700,2270.9391449548875,82.03864998937685,0.924588593423003,165.3595281639852
2363808932,315710860,11.539,900,4222.25891408794,4.1133647369208,2.805246006129258,29.615669165158902
6907592439,315710860,42.716,700,1344.0513853602035,5.440904691630024,7.8509002493118185,16.57983220949302
