from,to,length,capacity,volume,EstimatedTT,Speed,CO2
1872793146,2636797006,8.661,700,190.79333028077343,0.623840958755532,13.883346193358928,0.3475461673465368
1269637100,1872793146,1638.228,700,0.0,117.952416,13.88888888888889,0.0
1273038346,1273038230,195.395,700,728.3174279883982,14.142978883676335,13.815689156230212,29.976778324386625
1273038346,1273038436,16.293,700,471.8400329356683,1.1741908807702681,13.875938117754592,1.6171479866961087
7126498759,6693568184,1035.984,2000,2983.9031157525787,111.27677516379931,9.309975046230738,792.8759993193285
7126498759,7126498758,9.938,2000,2609.0551645293344,0.9955624995761999,9.982296444703872,6.364670898593912
1223756937,2480081325,26.498000000000005,900,0.0,1.9078560000000002,13.888888888888888,0.0
4005781413,4005781416,37.394,2000,0.0,3.36546,11.11111111111111,0.0
1223578012,4005781412,30.586000000000002,2000,1705.0738513151227,2.8095202243386663,10.886556265029075,12.179418029406154
2480081248,2480081247,28.544,700,3326.175920310414,77.8434922724343,0.3666844737656755,106.87250695933054
1397157152,1410695176,14.095000000000002,700,1222.5948489812813,1.697967766722354,8.301099865522222,4.780117309210098
2316287863,1270070888,1502.12,700,432.3300921942911,109.29098289665383,13.744226286448654,137.02286226831308
1225571068,6081877200,817.856,700,1008.289028207746,77.22243507403036,10.590911814888393,195.53252274948042
1225571068,2316287863,5.393,700,1423.636921907893,0.8688409337951339,6.207120072535196,2.6508388021469846
1145412578,3720429137,1290.395,700,1412.9410680063932,204.4727994402123,6.310839405205632,621.4617750949109
3353343427,3353343455,399.7,700,796.2198663721788,32.26315939088025,12.388743308040137,69.81293867801024
4450977741,4153350596,10.865,900,1184.007987743064,0.9517828455641579,11.41541902193026,2.9310182132507383
1274201865,2630856504,14.374000000000002,700,921.7521758768754,1.260010089220482,11.407845161694397,3.0197449670460226
1501451581,3353343495,158.461,700,1424.3392955107,25.55679380097388,6.2003474001485115,77.99337335403638
1214687073,2480081248,1207.575,700,0.0,86.9454,13.888888888888888,0.0
1214687073,1501451581,2503.332,700,1424.3392955107,403.74060329910543,6.2003474001485115,1232.122145544371
3720429137,1223757441,7.332,700,0.0,0.5279039999999999,13.888888888888891,0.0
7216221693,2249172778,2576.718,700,831.8443476289381,212.28712664324945,12.137890981633564,474.3974007463483
669796323,669796330,502.93000000000006,900,377.6305423881766,36.292150408259836,13.857817581554404,39.967497534868606
2383212892,2383212837,500.59000000000003,1200,104.76228769679578,45.05328931536541,11.111064421866173,12.115198953747285
662367883,8264145042,24.202,1200,0.0,2.1781800000000002,11.11111111111111,0.0
1274201865,1396257033,25.816,700,1098.286691758883,2.673565936092822,9.656017699614987,7.1042362745665075
965533199,965533214,9.745,700,0.0,0.7016399999999999,13.88888888888889,0.0
893923361,893937346,12.609,700,0.0100088525454424,0.907848,13.88888888888889,2.6539452900866314e-05
760942446,760942478,374.048,700,0.0,26.931456,13.88888888888889,0.0
893923363,893923361,444.885,700,1164.326749007308,49.76764624863737,8.93924132512457,136.49079578986613
662312865,5066556755,373.469,1200,1485.1083800092329,34.94764227457865,10.686529210345787,130.85415860427477
656416150,2034292613,270.221,900,2284.416825005306,77.8742545419169,3.469965800501497,327.9319343074477
662312795,662313721,12.809,700,1027.747129739089,1.232251735584444,10.394791608002748,3.154892486867331
2463476430,2463476433,260.684,1200,0.0,23.46156,11.111111111111112,0.0
662312669,2513584887,275.695,1200,0.0,24.812549999999998,11.111111111111112,0.0
662313721,6196092610,333.063,700,575.1915368907358,36.63381059798577,9.091683190017713,49.910981328301304
4262219094,4262219093,38.172,2000,1124.50144205535,3.4488856113736324,11.067922889097137,9.936552183215996
6768775044,3080543109,7.348999999999999,1200,1455.9470406701498,0.765089849853114,9.605407784995318,2.689838650885769
638299445,6768775044,246.05800000000002,1200,1455.9470406701498,25.616611549211882,9.605407784995288,90.06073190361289
2566217654,4420605593,12.45,900,3644.899617175177,15.283475719802206,0.8146052788155391,44.91060480356818
637641083,660878179,14.334,900,0.0,0.8600399999999999,16.666666666666668,0.0
648979511,648979521,212.2,900,1333.0115657548852,17.16429376766527,12.362873933080204,62.106214921558674
2518475559,656132173,681.485,700,39.88180062307489,49.066957399168324,13.888878302683407,5.71555216309208
648172978,1466455148,1070.8,700,772.1123403433044,85.35297770908504,12.545549420076332,180.41276968682155
638299647,638299650,27.033,700,1089.1233207289456,2.771480746301568,9.753991629230864,7.330614388486202
7204291117,7204291118,33.585,1200,1502.87108216876,3.56056798456044,9.432483846856288,12.836762854456428
7205344703,7205344702,33.632,1200,446.2093186502878,3.0310659210981363,11.095766596793558,3.469352040033095
3197017161,3197017261,95.16,1200,0.0,8.564400000000001,11.111111111111109,0.0
7205460821,7205460822,27.16,1200,1014.09270844142,2.534582901905784,10.715767071409683,6.488201863864211
632570179,3777090715,184.949,700,0.1364821030011423,13.316327999999999,13.888888888888891,0.005308291005081813
3777090719,3777090715,25.932,700,1968.485437244596,10.313500198037021,2.514374315417734,33.05201885755503
3086736520,655375088,546.119,1200,2431.6250059196977,109.09633462701903,5.00584187238814,541.4942862832439
3086736520,3086736519,15.345,1200,1819.918181979588,1.909566010802196,8.035857316895617,7.929184585705945
7211568990,7211568991,29.829,1200,0.0,2.6846099999999997,11.111111111111112,0.0
4524192138,4524192139,28.696,700,0.0,2.066112,13.88888888888889,0.0
