from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,349.6593966036823,58.42131105866575,16.666058709676562,68.74283332026056
21133789,642942771,390.631,2000,253.92869203633143,35.1624973621903,11.109307623298667,22.91700442018607
639121786,21133789,123.59200000000001,2000,603.5880886400139,7.4159944586304,16.66560037085373,15.062972148078849
5986873669,2229425413,439.471,2000,349.6593966036823,26.369221881165977,16.666058709676562,31.027975779962915
7943163357,5986873669,81.814,2000,0.0,4.90884,16.666666666666668,0.0
642942771,638968084,151.097,2000,344.4717150686874,9.066131516098501,16.666093992978247,10.509626964775196
642942821,642942771,510.234,2000,90.54302303235596,30.61404502111006,16.666663933111934,9.328251489788435
21162710,267369795,756.309,2000,470.1078724202519,45.383948785371096,16.664680360378558,71.79260728015058
21162710,1014768766,1199.9,2000,4610.100295812695,39.80385949852381,30.145317944469685,1159.8423932185099
1014766460,21162710,1424.546,2000,4346.815557377802,47.12297580893661,30.230391344042474,1299.9942183905366
267369795,267369798,654.548,700,470.1078724202519,39.850785677536386,16.424971023067286,62.26210147529568
1014766449,267369795,245.94,700,0.0,14.7564,16.666666666666668,0.0
1014768766,1626870976,216.02499999999998,2000,5076.236607818248,7.2113435835940205,29.95627617736341,229.30437673000216
1625545290,1014768766,518.638,2000,466.136312005554,31.121865307924544,16.66474662969316,48.81575005331784
21162918,1014766460,1194.256,2000,4346.815557377802,39.50514523399632,30.230391330703878,1089.8390750219353
1202779615,21162918,813.593,2000,3776.187724222199,26.789799333437312,30.36950706026847,646.3719346225566
1202789747,21162918,307.512,2000,570.6278331556059,18.455494020246615,16.662355375729508,35.43286343925634
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,3141.4318093041666,71.38233466702567,26.532180669552698,1206.5231243361332
7862276783,21163317,407.893,2000,1393.325551095577,18.5240067139995,22.0196961865564,113.56720852815572
282933035,21163317,1818.402,2000,1748.1062582085908,65.75715684998433,27.653294137221103,649.1631762312006
1036688016,1036687950,477.906,2000,2968.823305454418,17.848898720195713,26.775097303860985,288.10851776593717
1036688016,2317090490,1116.684,2000,172.60850384974933,67.00118514077249,16.666630562635525,38.91960835437781
21164262,91067036,272.668,2000,2174.843934772862,16.536517912761642,16.48884011969505,119.92161526216957
346176398,21164262,122.83099999999999,2000,2174.843934772862,7.449341439928499,16.48884011969506,54.02207785390121
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
91067036,31473922,45.005,900,4012.5600042752017,7.523934921807707,5.981577521298797,64.16939948392435
31473916,91067036,117.405,900,1837.71606950234,7.597940369053717,15.452213928683697,44.13373830470161
21164284,5986873668,337.651,2000,0.0,20.259059999999998,16.666666666666668,0.0
642942821,21164284,284.793,2000,0.0,17.087580000000003,16.666666666666664,0.0
5742312137,21164284,364.895,2000,0.0,21.893700000000003,16.666666666666664,0.0
5986873668,7943163357,447.354,2000,0.0,26.84124,16.666666666666668,0.0
5986873668,5986873650,173.653,2000,0.0,10.41918,16.666666666666664,0.0
26386386,92554467,12.112,900,2734.8446510993194,0.7551444631323659,16.039315112977185,6.728075034467726
26386386,261304935,49.755,700,10.380079472560404,2.985300010441542,16.66666660837246,0.10428293851137084
5774073727,26386386,11.878,900,378.0977720937911,0.714285858525594,16.629196641969347,0.9071058274728219
261304921,26386386,55.045,900,2367.126958478089,3.0129362207846757,18.269553673348028,26.072733467933713
92554467,261304904,122.17099999999999,900,2599.1014171305874,7.2265150915138925,16.905935773034724,63.996925077001634
92554467,4902302649,12.819000000000003,900,137.15033737187747,0.769170004690818,16.66601651367416,0.35500068924632394
261304889,92554467,80.806,700,1.4071034031453002,4.848360000005724,16.66666666664699,0.022958603804787616
261304935,261304817,106.31499999999998,700,10.380079472560404,6.37890002231118,16.666666608372445,0.22282867265272593
261304921,261304935,77.823,900,0.0,4.66938,16.666666666666664,0.0
26386402,91777306,14.986,900,1270.3044559258433,1.157305466066262,12.949044517121438,4.102055307957054
91782925,26386402,9.803,700,0.0,0.5881799999999999,16.66666666666667,0.0
2169693469,26386402,43.915,900,1270.3044559258433,3.391369914740424,12.949044517121413,12.020669881818629
91777306,2169693438,51.54,900,2205.286669515447,11.156429553811877,4.619757580272628,49.247883254257694
91777306,91782924,9.976,700,388.9114230366972,0.599374928613468,16.64400615333953,0.7835453971441431
4931131477,91777306,12.51,900,1323.8936366263,1.004824367805984,12.449936925111958,3.6255515793215602
26422224,6461936731,454.171,900,541.8754964935109,27.301428172028572,16.635430100514547,49.70577750136325
26422233,26422224,121.43099999999998,900,534.7120498187579,7.298831550990648,16.637046512399447,13.113893783648907
3054891768,26422224,61.577,900,7.163446674753133,3.694620000211878,16.66666666571087,0.08906691495442272
6461936731,8350116979,43.521,900,541.8754964935109,2.636082436263444,16.509726479453168,4.768188868680036
6461936731,5808011725,58.49799999999999,900,0.0,3.50988,16.666666666666668,0.0
26422233,91559822,59.066,900,0.1050949454572271,3.54396,16.666666666666668,0.0012534160199856614
5808011725,26422233,658.339,900,598.3334633912408,59.41589513197889,11.080183148594324,91.1319295980506
91559822,261304821,543.355,900,0.1050949454572271,32.6013,16.666666666666668,0.011530319668494722
3054891768,91559822,120.52300000000001,900,0.0,7.231380000000001,16.666666666666664,0.0
26422509,266559108,12.183,700,0.2580681326319504,0.73098,16.666666666666668,0.000634840279906733
26422509,91507733,339.814,900,3072.03312579488,59.93709231277361,5.669510930338873,386.7193263349709
92515214,26422509,14.972999999999999,900,3072.291193927512,2.641554162161502,5.66825402048469,17.044123074234072
266559108,266559109,15.088,900,1015.155771183118,1.011280988351652,14.919691138061284,3.1577825322334974
266559108,4919454373,55.771,700,738.8214628618866,3.6466543845688077,15.293744380054417,8.446999974572593
91507767,266559108,168.685,900,1753.719165912372,20.676243599433427,8.158396818492811,83.08213581694164
