fishnetid,CO2
0,1277.3622855691776
1,5564.988552251741
2,16261.298361524117
3,2704.11194861784
4,3314.5040765775457
5,1842.1668320955023
6,1578.785647905735
7,384.34048782119
9,8096.323172930325
10,8941.873197813291
11,25231.516684064256
12,23257.950332503588
13,16544.139324001742
14,13577.145263957013
15,1189.1669901478804
16,2290.7850191285247
18,287.5716390872806
19,6394.755150509399
20,6176.096425516172
21,5668.559683822981
22,9970.328584108216
23,8702.274187621184
24,17505.517922787098
25,10258.146436527708
26,26238.07297066327
27,14527.141668047389
28,6368.725958050524
29,1742.2603136729597
30,1915.1531803511175
31,9657.710850820136
32,26863.151002712057
33,19670.7552964847
34,1483.104662036598
35,3580.2962283823695
36,34108.464689368586
37,7787.335176811359
38,2167.6286967616707
39,512.0376421826902
40,12987.102135957048
41,29264.537850375258
42,9645.714172036693
43,11359.09619953255
44,2259.8075358240017
45,25172.822166696085
46,5873.805851043053
47,2594.7376271667513
48,614.6679038146368
49,20196.00133445706
50,6454.362821623048
51,11811.577777618708
52,13593.646533641882
53,6301.745309999303
54,22680.621915527696
55,12273.96196640622
56,32673.78516617627
57,2903.122849113227
58,1939.8412901440597
59,4734.290108937187
60,5188.518025169433
61,5974.773928134042
62,1485.3791962788137
63,3220.9008517707325
64,9695.87605367539
65,11081.290087495776
66,4907.927319564077
67,4032.224109224683
68,5863.697957646869
69,16259.872717746117
70,13706.952446309251
71,11430.438353833579
72,12549.106605619534
73,537.048052275021
74,7724.71906529089
75,8007.294503419358
76,10994.37903101954
77,5482.533138771784
78,3780.7894065539913
79,3001.916691205726
80,2989.4196287632185
81,4429.899760727382
82,35823.98262679573
83,5339.086440810239
84,2027.0980263202532
85,1095.4806077632888
86,7556.241592064433
87,5516.037653703868
88,5695.744168128022
89,4713.756286369143
90,8361.928267343215
91,12417.056306381688
92,6180.716383354213
93,5802.145720175158
94,10306.004022187464
95,6784.314520934833
96,4347.629140250983
97,3607.6746119077707
98,26218.29331331732
99,47165.86841023361
100,20551.50431716793
101,3824.219612088097
102,871.5137204536305
103,13004.780055461684
104,20325.379001211033
105,5267.078700671269
106,2541.946531374201
107,14234.290525516339
108,10315.734715578887
109,6839.624000939379
110,8371.03121838059
111,6429.914110827003
112,42310.61596975023
113,2932.151048468768
114,7369.716571984097
115,6636.705656144442
116,4676.133721993248
117,6326.868552968029
118,3118.136379368713
119,4460.1728912713015
120,7777.408307637195
121,4894.1491510980195
122,7440.276247574855
123,3518.3620978059407
124,10281.30625917232
125,13148.2771837939
126,4778.000394665125
127,5138.60735853199
128,10058.858333325721
129,1391.360588531816
130,5666.92250248722
131,6252.158136232184
132,1121.105685951541
133,1633.541128127842
134,7201.897692869952
135,5085.8568743657615
