fishnetid,CO2
0,1443.7186278592576
1,6636.455875384294
2,1893.0349105627884
3,6284.661939087571
4,8808.92806432678
5,17713.339226669978
6,7587.220790452137
7,12715.318205153922
8,1593.1815669773753
9,5321.790731786301
10,16393.09854407635
11,16240.191345523617
12,12464.516073553725
13,24969.265447177982
14,28926.269213107767
15,3715.736561284355
16,9238.570414228367
17,15914.61651345489
18,11991.621591184125
19,14507.172684297764
20,12670.422134178763
21,17709.771570784913
22,12443.62081167352
23,23537.219018159416
24,13490.08448830832
25,6462.049504833107
26,25255.522459197615
27,39665.681210091105
28,31833.007528973954
30,17658.49543459193
31,23642.240312693837
32,15427.11837469393
33,52189.60110283033
35,6194.08878313741
36,5674.586104200611
37,19207.97824874008
38,7740.790687234954
40,27783.49964237727
42,10950.43674190879
43,5210.6964202565505
44,16794.41282202183
45,23254.702146645872
46,10784.712351147547
47,10495.068301235144
48,20754.103231695295
49,23532.409662728453
50,51904.632433025596
51,49919.63224043544
52,14332.255665936656
53,10400.753486685662
54,329.2695005218186
55,16952.528546783364
56,20587.631270448943
58,22982.33645486463
59,12336.530618697732
60,3812.8954129110257
61,8708.248827442678
62,6089.976276769972
63,15495.381254637605
64,27031.55678068387
65,8449.49748120627
66,13086.79616386505
67,14600.723971157648
68,9214.451261862083
69,14109.991068819429
70,55428.402695768804
71,57024.95670299379
72,48570.47335959506
73,5329.628540187877
74,4053.381888352014
75,12147.573391867825
76,20559.042978748108
77,24040.094512059397
78,6401.190799683287
79,6771.893831645795
80,14955.389771954853
81,5377.426783973064
82,24381.85080531445
84,21204.01068921085
85,9480.132438748184
86,7858.795799915178
87,33702.479127720995
88,10584.054927766423
89,5082.5815265619585
90,24636.874839173637
91,1937.3704854222447
93,18150.86098767982
94,14914.07237782904
95,19767.195059143338
96,20382.36380096112
97,8394.53233983661
98,9546.070794254318
99,4734.542170818729
100,8216.918862326076
101,6961.755166050053
102,13824.737273790372
103,4579.966597402973
104,11740.949011986613
105,6796.65583107809
106,733.0987020998468
107,3080.1072042320525
108,1089.976727728269
110,927.5159724945909
112,6640.235151321625
113,1327.3402902213393
