fishnetid,CO2
0,6374.6097842282825
1,15287.371464290787
2,11851.100960344025
3,20154.339310516552
4,29883.712214171577
5,33494.99765119271
6,21880.980502681956
7,16168.500295282061
8,7513.348596907326
9,19389.486949861304
10,21607.780428815295
11,16471.317731545747
12,8813.423325353317
13,17132.95649428704
14,21323.94606226281
15,39032.25347408147
16,13951.093204637427
17,21629.50615332868
18,41378.8760977474
19,23442.648703015646
20,25969.93435063253
21,19069.612778489183
22,19402.175934064406
23,22272.768536510026
24,36286.6220397259
25,6051.108655512303
26,13759.237391560446
27,6938.067252687071
28,10824.920765168179
29,9901.044870837877
30,12580.247220529778
31,3965.25547483268
32,8019.694870186859
33,16341.655759926549
34,60316.82447258073
35,39280.0802338188
36,37278.7505793952
37,25549.05319163709
38,20501.90143631537
39,32843.76890541445
40,13241.374102259944
41,30530.715472961663
42,41195.69071796015
43,65682.40334260273
44,47761.20184046697
45,16446.611712090416
46,28861.140287961196
47,20396.97721948787
48,14391.47692358232
49,15524.143034158345
50,10951.13161998163
51,16326.178802113449
52,14407.861369497727
53,43739.62968198353
54,17970.982669773373
55,13057.035569892538
56,22591.851835060697
57,7001.163533343637
58,31640.93600814014
59,26887.134501988367
60,26906.731865126847
61,5288.3267956974
62,13435.892599353998
63,13076.01252211382
64,9328.240026567748
65,11857.237067199258
66,9211.642603855757
67,2404.4706187787415
68,4974.582107225409
69,11762.19146334766
70,14597.5273767087
71,3527.6839144139676
72,7210.675908046166
73,5914.222990525612
74,4135.022882321908
75,1575.476240334381
76,10666.005841678296
77,5680.947710785762
78,38329.190014539345
79,13622.217552231861
80,14872.630421204369
81,13982.24610416335
82,17889.982522223036
83,30335.762412364926
84,23069.76578628567
85,11345.414914031715
86,7555.863659568249
87,15038.730224200832
88,11161.913049223262
89,8027.282305505524
90,5038.845401552375
91,20249.43947806388
92,26550.421417631107
93,30420.223239805546
94,25320.963220592963
95,16660.92222570127
97,19943.40287528043
98,27537.592167649378
99,622.6886095576149
100,11433.089861786757
101,28246.762072769736
102,6001.054832613758
