from,to,length,capacity,volume,EstimatedTT,Speed,CO2
890436096,5644599922,37.56,2000,0.0,3.3804,11.111111111111112,0.0
290996346,6373307772,107.071,900,2479.689254803376,33.20412520941963,3.2246294496451657,148.01325259513308
3234849335,317498305,981.08,900,1615.2022516897896,103.03807056474513,9.521529223351745,400.5933930932981
298840127,290564434,3970.588,700,765.942852138329,788.8175640284067,5.033594814652242,1234.887009670543
305098789,305098392,70.74,700,0.0,4.2444,16.666666666666668,0.0
5644599922,306356309,320.876,2000,0.0,28.87884,11.11111111111111,0.0
290564444,5644599922,8.11,2000,0.0,0.7299,11.11111111111111,0.0
290996346,290576689,1480.454,900,2189.522220811789,313.9087569939761,4.716192100459337,1382.8819281972794
317498305,290576689,2056.706,900,3566.307956773862,260.95695102028907,7.881399564022704,2112.188641691766
317680696,320815756,1158.705,700,3404.115060630658,245.31271345805524,4.723379329453795,1680.8148729620602
298892607,290576689,2306.637,700,1307.418778827222,260.2308147009178,8.863811930385756,799.2218520981444
320815756,290564204,1037.01,700,996.6768886955368,80.71864624095666,12.847217443468729,223.393166316561
290559978,290564204,558.299,700,1135.606813951697,34.546961022250116,16.160582102733297,128.61372277017924
320815756,290559978,1118.697,700,2407.4381719351213,109.57775652907813,10.20916137941861,652.2577798739507
290576689,290559978,737.308,700,1003.6988351160292,45.08389122349359,16.354134037475955,149.838002482903
290534208,298874519,48.582,900,254.7926321180716,2.916274472956368,16.658925780312472,2.4995725264636737
5905596150,313235625,36.087,700,0.0,3.24783,11.111111111111112,0.0
298875152,290534208,62.787,900,858.0962346382595,3.99241627643865,15.726566483194434,10.982323720376282
298875497,290534208,1064.869,900,6.659557000628133,63.89214000086598,16.66666666644077,1.4319154521047697
313235583,313440672,84.27,2000,7431.32125805584,4.51466813497536,18.665823817072198,125.16200275663878
290427815,5905596150,189.783,700,1878.529329314736,29.738928312961598,6.381635478010275,120.47216248536829
5905596150,313235626,3.369,700,1878.529329314736,0.527921096654424,6.381635478010344,2.13860417114917
313235678,313235583,766.242,2000,6334.941481932325,42.95098045058537,17.839918715745103,972.9589774603145
2960510619,290427802,24.028,700,493.3626037824853,2.201121053481642,10.916255588030248,2.7644341900528917
290427802,290427815,113.54199999999999,700,2974.9091054382466,57.85123125856531,1.9626548567743622,248.34490111935816
290427815,313235583,291.618,2000,1096.3797761235105,27.726364119497678,10.51771515165701,76.10885847418359
3372619793,290427802,21.131,700,344.48024399167645,1.9033837820027282,11.101807317999787,1.6823541739593924
6199917623,290427808,445.64900000000006,900,2545.466817842401,150.5074560759343,2.9609762308065344,667.3430544408425
290427795,313494615,504.412,900,2137.0662576640843,99.86401595123266,5.050988538717722,436.5501647431431
313494615,2626530837,30.013,900,0.0,2.70117,11.111111111111112,0.0
313494615,290427802,80.543,900,2137.0662576640843,15.945987479996772,5.050988538717723,69.70702504878356
290559182,290559010,430.873,700,0.0,25.85238,16.666666666666668,0.0
290555804,310363202,204.41800000000003,700,955.0543955938292,92.1826354870525,2.2175326070896673,135.19046092079662
313491210,290559182,2678.445,700,1138.2389875167337,362.9683249537406,7.379280272848496,921.843849719353
290559183,290559182,486.70799999999997,700,0.0,29.202479999999998,16.666666666666668,0.0
1529630825,298874598,26.567,900,0.0,2.3910299999999998,11.111111111111112,0.0
317680696,317680825,276.974,700,2353.684921288969,26.22212011469001,10.562608926683817,154.8101808011434
290546108,1119570237,70.205,700,0.0,4.2123,16.666666666666668,0.0
1529630825,536762933,32.063,900,717.2927602494152,2.9698926091492504,10.796013263652892,5.395532133240924
317680825,290534212,3422.923,700,1394.1017096634432,439.0977782522032,7.7953548606524405,1385.247021014133
305873494,298875497,997.841,900,0.0,59.87046,16.666666666666668,0.0
317681275,317680825,2646.164,700,1018.370438984437,210.2174564504511,12.587746254192307,587.219772100126
290534212,1529630825,348.978,900,2116.774065994563,100.93203107792658,3.4575545173619324,393.37179281905566
298875152,298874519,43.238,900,1908.2989660689084,6.387418885467018,6.769244475006533,26.641183752913967
298874519,290534212,80.348,900,2163.09159818698,16.457375346370362,4.882187974021056,72.23214102986904
298875497,305873494,997.442,900,0.0,59.846520000000005,16.666666666666664,0.0
298840127,298875497,43.155,700,6.659557000628133,3.88395000014385,11.11111111069959,0.06639248331962533
670872731,3157086662,932.351,900,1684.407839652023,105.59068180770144,8.829860590330968,417.28653977182154
670872731,6064668323,16.638,900,0.0,1.49742,11.111111111111112,0.0
290398105,290386870,877.176,900,3280.6467622096498,94.64050660576589,9.268504908304864,740.2532838816702
319741894,290386870,31.973,900,0.0,1.91838,16.666666666666668,0.0
289105326,6064668323,930.169,900,1868.7603588106065,130.85549237766446,7.108368040948728,540.667228216137
333263574,1407894409,3300.82,700,176.41118227100526,198.10698986093328,16.66180482736678,117.58208317888035
6064668323,574270086,2613.138,900,1868.7603588106065,551.4215045450645,4.738912027299151,2075.7941056459917
289105326,3157086662,82.85,900,1270.200177064686,6.39768690821382,12.949992894092876,22.675688385428565
289105288,3157080065,77.672,900,1737.4437431624394,9.342574128978821,8.313768660296393,37.39345626950527
316437063,3157086461,705.075,900,998.7557312671522,46.945589478282535,15.01898278061189,144.95291927432564
3157080065,289105326,11.555,900,3138.9605358752924,8.114273142597623,1.4240338964360886,30.48343473697817
289105288,1407894409,497.715,900,1473.4112649569283,32.92810217160283,15.115204557073714,150.728323067928
5153028887,317040184,972.0080000000002,700,667.5893359474873,58.53860868665942,16.60456272889715,131.0930024320743
316437063,317040184,11.415,700,841.0581449267968,0.7881536385771241,14.483216775612199,1.994437120530482
3157086461,289105288,12.429,900,3210.8550081193694,9.484834873772687,1.3104076312776378,34.54360568014804
317040184,317040635,807.3540000000002,900,1447.1749340379831,71.86710388333694,11.233985458918607,268.3792809246622
313632854,313618025,1200.438,700,0.0,72.02628,16.666666666666668,0.0
290427795,313618025,225.955,900,2545.466817842401,76.31098069924477,2.9609762308065353,338.35933630767835
290427808,290427795,60.41700000000001,900,2545.466817842401,20.404419114010626,2.960976230806535,90.47224456949837
313490860,313239893,214.62199999999999,700,1576.6686886028967,36.852472299341926,5.823815516546294,122.76779914831886
313239893,290427744,1881.133,700,513.5003905030345,115.23230938653458,16.324701032328864,195.636904103146
