fishnetid,CO2
0,706.1035724630556
1,3374.9343148802204
2,655.8885167042216
3,2652.0794745613584
4,4109.150300601532
5,7728.641468954138
6,3514.6443163364224
7,5448.889505933921
8,962.3224437062007
9,2693.4514278222596
10,9190.766067662813
11,8576.943226201824
12,5406.206823002219
13,12019.490737345091
14,12885.223166115247
15,1237.5417358752336
16,3862.216727880607
17,8051.241156486796
18,5690.8108348281585
19,5968.6762047832535
20,6274.286947317023
21,9167.027408026426
22,5800.377841298391
23,11427.830775852228
24,7066.43721059091
25,3149.0844959420674
26,14836.65102291672
27,23025.065852634365
28,17494.71138291997
30,7950.692828264384
31,11170.170446157554
32,5077.965927209157
33,23735.270494167507
35,2161.242530404235
36,2463.32307727835
37,8915.211423610575
38,4023.818941423579
40,11308.296314883512
42,5108.400796630355
43,3066.690084133946
44,8239.14120471377
45,10904.01911512817
46,4668.945324853151
47,4368.452959196847
48,10942.163350625655
49,11967.820284189676
50,22744.774469750293
51,20026.533862239696
52,6298.191243977757
53,4772.003320093638
54,86.30022385828087
55,6328.812251749676
56,8869.322685493658
58,8545.737756045437
59,5466.428558224109
60,1882.9137863759424
61,4075.070970907483
62,3393.7793363777646
63,8201.189032415345
64,12190.937163384677
65,3236.550635733743
66,7653.365102295028
67,7534.978786896562
68,5272.099967965926
69,6151.03197232149
70,25054.49793225715
71,25126.52224649447
72,19800.565732884974
73,2195.867542641265
74,2007.7880073781978
75,6198.497772202481
76,12659.698213992979
77,11832.215016256438
78,2956.8064776981214
79,4128.5139253283205
80,7732.552227488959
81,3294.216313017776
82,10637.090789023194
84,9825.795526853812
85,4145.259163001625
86,3604.442867582733
87,16194.706133123613
88,4747.928582895693
89,2897.8962493280997
90,13951.020749994737
91,1073.2282776446882
93,10868.689128081014
94,7693.355328812726
95,9230.154160294655
96,10911.774099358703
97,4220.1220137506425
98,5124.797995552439
99,2759.6204011003033
100,4484.255351719297
101,3532.5325809228175
102,7020.56645271197
103,2036.1547856335555
104,5136.406149769353
105,3941.0550654731987
106,303.2793377536828
107,1709.9594891404058
108,492.4578346881922
110,328.6263540856695
112,2438.0109314799383
113,827.5737719209235
