fishnetid,CO2
1,600.5909167673923
2,1129.7161810392222
3,1304.448464346673
4,1598.9421145745148
5,5583.216832916263
6,3212.1212153067913
7,1031.0512266364071
8,471.75884889668924
9,2075.7364195370374
10,1816.6085208210866
11,717.620606927562
12,1740.5100241169746
13,4481.430250943859
14,4655.43474138874
15,2825.682063159723
16,3683.531349973733
17,271.0537736680477
18,2202.5027352848906
19,6284.530208683614
20,6072.100855696372
22,893.3094271409622
23,3330.453731393864
24,2995.7556985606584
25,6337.588194776331
26,5411.824368443952
27,3954.6345057364083
28,4686.142789948658
29,1972.2650418761928
30,2843.36922948181
31,3412.8722437298043
32,6578.434353855978
33,8892.038590639442
34,10163.51172301735
35,2645.778630487293
36,2478.60326308348
37,2361.34214747886
38,5108.207945169537
40,11974.48129339115
41,5324.597647289534
42,8179.169540618743
44,6350.091190866006
45,7624.013029956509
46,8121.975486790663
47,4166.449081527633
48,10103.502211017742
49,835.2244697958389
50,4530.430417882743
51,4099.962498286466
52,1629.637998652076
53,14659.60535293487
54,4514.09239253069
55,12051.106493362673
56,10641.325121400374
57,6954.9061417924195
58,9101.565180464673
59,12234.232159819081
60,3158.1839582809034
61,10037.1982467062
62,467.27508110681543
63,3371.893081938822
64,1694.063126755618
65,6471.348021737753
66,9881.10662841938
67,17761.791917323488
68,11663.106034199991
69,3390.799517177855
70,4902.872337338787
72,10746.21866007155
73,1011.6607559626617
74,11216.289174412477
75,878.6296325927397
76,4560.830550276996
77,19386.161010015545
78,10524.066892327755
79,6923.695732411706
80,9406.545501959225
81,11485.805750218082
82,10508.334697924318
83,3292.8050369567495
84,10359.140454683233
86,8573.64638680681
87,5631.332006039962
88,10954.467602606055
89,5057.055648601447
90,5982.30958525325
91,6712.221020013369
92,2400.7863375047086
93,1664.3766874025257
94,5650.473553410539
95,5730.063736359723
96,2183.6155202842706
97,7756.484618005658
98,6942.951166968836
99,7987.070123444899
100,8813.49936187341
101,11732.101223064827
102,3674.9691435972095
103,15287.13984937477
104,8196.537334555946
105,9890.933112285124
106,2828.0732707764023
107,2400.218106332965
108,5427.000621601967
109,8037.671566204128
110,5177.205209808214
111,8388.644105837835
112,10597.947626224559
113,6300.831647663436
114,2654.770663975023
115,2210.6042957521936
116,4704.968795691677
117,3515.2395360869273
118,4628.936784187565
119,2673.479498339943
120,983.7206497622689
