from,to,length,capacity,volume,EstimatedTT,Speed,CO2
25451915,25451918,1016.571,2000,5958.054435555624,65.36356339433163,15.552563954739313,1237.2995412099167
139735890,25451915,171.158,2000,5958.054435555624,11.005130729447556,15.552564000172664,208.32161723109357
4748287569,25451915,655.103,2000,0.0,58.95927,11.11111111111111,0.0
25451918,242636478,278.409,2000,0.0,20.045448,13.888888888888888,0.0
25451918,1143899970,670.252,2000,5958.054435555624,43.09591668939931,15.552563943137283,815.784133345538
242636478,4656921454,301.106,900,1745.2767261532838,19.221418827307943,15.665128714235056,107.20092586160004
242636500,242636478,290.256,900,0.0,20.898432,13.888888888888888,0.0
1143899970,1782376557,314.233,2000,7274.499624836611,29.53684059205831,10.63868016014174,540.6496111079679
1143899974,1143899970,149.382,2000,1316.445189280983,12.016811591481858,12.43108447384577,43.07666001709549
25451929,6749812859,765.032,2000,8615.683934990224,52.888354707280754,14.465036854222344,1369.732626977787
2706536622,25451929,842.232,2000,2907.445266920124,229.83648995600305,3.6644833906105427,1253.5993867758857
6064305393,25451929,402.94199999999995,2000,5708.23866807011,27.412596533599693,14.699154803015938,475.95989188055836
6749812859,1145435573,1033.205,2000,4760.436778927233,57.29840323922186,18.03200336467232,985.0631096147706
6749812859,1145428485,679.794,2000,2676.3198601416257,55.07320000281727,12.343462881496356,399.726754567453
25455287,1637003462,629.055,2000,2273.696620459068,92.55594072279278,6.796484321671306,460.3868823006976
25455287,2521018789,652.576,2000,6377.441372557551,46.91778460607323,13.90892612426393,874.800971240364
243494149,25455287,249.399,2000,7416.925854823517,27.59477906636643,9.037905300860952,483.8329881662042
1637003462,1366314944,538.563,2000,4933.586045054696,49.85077610400482,10.803502815610805,623.1148953746203
1539812607,1637003462,389.862,2000,2659.8894245956294,82.93272271278131,4.700942972175153,443.47986306235845
2521018789,1539812610,245.028,2000,9303.299337177368,20.999696900141902,11.668168410485213,513.8309922525583
1539812607,2521018789,436.82700000000006,2000,2925.8579646198145,37.07643436804353,11.781796374046817,286.7640445695842
25455292,245243240,449.4479999999999,2000,2756.54952692972,36.91993512803795,12.173585853856975,273.8503485023675
25455292,245248320,223.025,2000,6207.963510842428,15.308107956127603,14.56907676893711,287.1664448654737
243494210,25455292,931.642,2000,10577.869902599232,66.41316148997724,14.02797245453522,2066.0585892345175
245243240,2328917052,118.559,1200,2801.9420554343324,7.505104790373139,15.797114538903791,67.6576329704963
1143838121,245243240,729.143,1200,45.39252850461256,52.498420406760225,13.888855976057295,6.960243567412877
245248320,245248386,350.658,2000,5227.221112584065,19.07434300233597,18.383752455172697,366.63853383017437
245248320,245248364,332.237,2000,980.7423982583656,24.785194654476545,13.40465566769287,69.33037817829629
25455304,158103565,416.959,2000,3389.300364771821,184.7049784105538,2.257432385353483,969.6402565084805
