from,to,length,capacity,volume,EstimatedTT,Speed,CO2
1872793146,2636797006,8.661,700,222.56381269494287,0.624052991438652,13.878629088907148,0.40546195071075114
1269637100,1872793146,1638.228,700,0.0,117.952416,13.88888888888889,0.0
1273038346,1273038230,195.395,700,751.9607483230143,14.15313948320133,13.805770813741967,30.956990116863757
1273038346,1273038436,16.293,700,485.0122635651395,1.174318358412342,13.874431821050512,1.662350084287322
7126498759,6693568184,1035.984,2000,3009.975824818512,111.91554290154984,9.25683755036007,802.802091091425
7126498759,7126498758,9.938,2000,2638.5142906282613,1.000208494944144,9.935928409161313,6.454787892824157
1223756937,2480081325,26.498000000000005,900,0.0,1.9078560000000002,13.888888888888888,0.0
4005781413,4005781416,37.394,2000,0.0,3.36546,11.11111111111111,0.0
1223578012,4005781412,30.586000000000002,2000,1720.4387336029215,2.81159470317615,10.87852383753895,12.294077016050544
2480081248,2480081247,28.544,700,3320.388008515604,77.31734752332133,0.3691797625544544,106.60782823341616
1397157152,1410695176,14.095000000000002,700,1251.080567833271,1.763893444839192,7.990845502169771,5.027228642036019
2316287863,1270070888,1502.12,700,437.1054537551431,109.34211725144208,13.737798734459652,138.55732967677272
1225571068,6081877200,817.856,700,1028.8537054899036,78.76478881406382,10.383523047724696,201.78345077301904
1225571068,2316287863,5.393,700,1436.3983519691992,0.8863043496274201,6.0848172552318855,2.7162748981814895
1145412578,3720429137,1290.395,700,1431.9195061244625,210.58872291205722,6.127559833955946,644.3875610814363
3353343427,3353343455,399.7,700,802.5436490311657,32.37519270426959,12.34587246015954,70.47163423664713
4450977741,4153350596,10.865,900,1201.6725460291614,0.9621269267626259,11.292688831148983,2.991031289168251
1274201865,2630856504,14.374000000000002,700,931.2862333522182,1.269468034180044,11.322853047878628,3.0625043494872726
1501451581,3353343495,158.461,700,1446.5119322253774,26.458519227664883,5.989035086828066,81.37094935654675
1214687073,2480081248,1207.575,700,0.0,86.9454,13.888888888888888,0.0
1214687073,1501451581,2503.332,700,1446.5119322253774,417.9858631160273,5.989035086828064,1285.48034781191
3720429137,1223757441,7.332,700,0.0,0.5279039999999999,13.888888888888891,0.0
7216221693,2249172778,2576.718,700,853.5684571424429,215.1943373197185,11.973911730640564,489.78180873504186
669796323,669796330,502.93000000000006,900,383.0105048909408,36.29687698298719,13.85601301830264,40.53856282043381
2383212892,2383212837,500.59000000000003,1200,107.36417126347207,45.05330883509033,11.111059607904076,12.416095706044937
662367883,8264145042,24.202,1200,0.0,2.1781800000000002,11.11111111111111,0.0
1274201865,1396257033,25.816,700,1102.3656870696996,2.6857382908988763,9.612254510233672,7.151075749203093
