fishnetid,CO2
0,1228.4001752850445
1,5713.526927509993
2,1365.1221346006064
3,5015.508789863273
4,7154.681271648878
5,14528.189461734655
6,6378.78482812355
7,10740.540520985127
8,1442.6905115548145
9,4626.81729438617
10,14513.990559091008
11,14359.559268486846
12,10134.946696945375
13,21510.386323143633
14,24056.037563510898
15,2853.1333073790797
16,7855.407552534577
17,13530.344742046944
18,10176.912382513287
19,12143.15822515726
20,10874.386397068116
21,15243.427284382811
22,10255.832841514895
23,20189.77221566637
24,11891.946717163606
25,5526.41979545296
26,22209.890766378514
27,34779.650587484626
28,27400.839607431328
30,14313.339900912893
31,19539.042215472524
32,12097.433492277141
33,42995.71301154214
35,4833.752378230497
36,4823.470883097372
37,16107.111749015314
38,6832.179513754726
40,22266.831398035585
42,9306.43398964057
43,4715.327198503959
44,14060.600687740833
45,19259.824484130822
46,8784.859245838457
47,8432.339969365126
48,17716.03048405072
49,19597.341777378475
50,41889.22739832545
51,40389.12915180922
52,11677.159870412426
53,8528.558495558236
54,244.32171461742374
55,13312.875779325344
56,16708.489690899834
58,18162.999819441462
59,9861.261836758522
60,3180.50616495621
61,7594.835982397331
62,5370.87067730978
63,13632.3015896059
64,22716.461123330995
65,6725.169730178809
66,11497.384489446742
67,12592.024283035315
68,8144.682778409659
69,11569.017784412688
70,45333.56446827989
71,46345.68906300165
72,39373.51691947118
73,4324.468847736333
74,3386.8740206815946
75,10572.552087963839
76,18302.47413645324
77,20873.134594461364
78,5354.491234878755
79,6005.177977800297
80,13083.508205738088
81,4776.457298152322
82,20167.357636434608
84,17393.40839214284
85,7817.89299273599
86,6437.64919992088
87,28192.759202124744
88,8899.280496261363
89,4456.330601550649
90,21784.00310156105
91,1657.619610290071
93,16378.451855210242
94,12952.76096129951
95,16868.141445816113
96,17549.220206551705
97,7264.371596192077
98,8210.424529692691
99,4275.7670737793305
100,7171.274646245601
101,6075.417960539893
102,11889.019804229643
103,3747.421958958584
104,9714.122809894398
105,6035.789752579253
106,594.7629131938078
107,2633.2995040741635
108,910.4779368881743
110,774.43464634278
112,5581.758454782735
113,1199.7155782362975
