fishnetid,CO2
1,609.9744437124594
2,1148.604507910087
3,1325.1628940126798
4,1657.1680352312871
5,5734.524316197705
6,3261.9028649003935
7,1046.0520919265946
8,479.25508490084985
9,2128.5957307167355
10,1841.2133122512003
11,738.4923235651366
12,1751.2775573055446
13,4595.64814116695
14,4770.878598993674
15,2893.178966767109
16,3757.880715892241
17,275.2849141213805
18,2245.9618711545227
19,6416.092099162604
20,6196.511572761203
22,907.6922392010135
23,3406.164017054826
24,3055.196065697725
25,6464.958203386429
26,5522.1421794146245
27,4045.9921928532626
28,4753.254944859063
29,1969.8930848587445
30,2915.965634228817
31,3458.8103784850305
32,6677.699787606049
33,9099.359561732874
34,10523.108158165483
35,2714.3156926884503
36,2560.226316832683
37,2430.6844840590015
38,5235.844923359268
40,12127.692592575579
41,5390.300688063308
42,8294.67816210386
44,6422.448232004806
45,7725.449705875228
46,8241.702234600216
47,4248.884485912892
48,10430.57831442946
49,871.132961134288
50,4645.066260912691
51,4167.014174978426
52,1661.7639399579414
53,14829.699156415325
54,4546.571623987566
55,12226.798943328626
56,10811.147550306314
57,7053.927303696974
58,9237.563575948796
59,12425.217639823599
60,3199.9133202833377
61,10359.069695501777
62,523.3909747088555
63,3402.2753355547466
64,1729.5050402999384
65,6595.829524712758
66,10079.38804644344
67,18047.805905490844
68,11860.011611199592
69,3439.8595159682654
70,4970.710485426616
72,11075.004120589609
73,1041.157129809496
74,11428.561025095143
75,896.3422682461144
76,4601.083613172549
77,19704.890645834304
78,10545.570488744266
79,6971.233950778637
80,9528.7135643792
81,11851.709519821085
82,10825.12384835786
83,3374.9267886622347
84,10618.665161516175
86,8742.264900786924
87,5753.82904804667
88,11102.728354738912
89,5349.1493142321215
90,6087.54202249668
91,6832.436541981206
92,2412.200612350094
93,1712.2268960474976
94,5778.811010554863
95,5892.282589414714
96,2215.0694720152437
97,7931.555095007386
98,7019.430790655313
99,8136.276362666801
100,9044.769271971547
101,11999.235873176433
102,3789.71873483446
103,15602.391223797234
104,8353.477538382285
105,10091.211719540806
106,2867.0130461102985
107,2413.733873807546
108,5553.080432919461
109,8221.588806192844
110,5249.556883420417
111,8486.047792197389
112,10743.9152037314
113,6383.105678339868
114,2707.048202667729
115,2245.2011759694515
116,4924.922588558151
117,3613.1828814366304
118,4774.857951952731
119,2747.004102075245
120,996.4049657346438
