fishnetid,CO2
0,4657.244895904919
2,1396.4893391139583
3,30097.812746760967
4,39320.68419617478
5,21074.544619902266
6,32777.58398836524
7,16531.907952166872
8,36475.07881323671
9,28009.542898608048
10,7743.6008948625295
11,2680.186398878876
12,24121.349574209285
13,41018.420629251996
14,19567.580584819425
15,51917.17727852729
16,13017.969378094342
17,14647.848522572218
18,16115.394495899804
20,2433.116060747031
21,15855.518166895381
22,14290.488986040595
23,1997.6445676824515
24,35056.20996637468
25,8546.9709046882
26,16482.912653837022
27,22831.860720915338
28,24068.680707014883
29,23694.48106027161
30,9332.565518027004
31,5463.2026923155345
32,15767.967907082857
33,9116.611624885105
34,11192.364861645601
35,14006.561075801817
36,34074.11716708565
37,15820.882827848
38,3312.912738671214
39,33009.16412453985
40,20326.192751149498
41,12674.792000954134
42,23024.822748445567
43,10248.836848933008
44,6777.040107299429
45,8998.63751599446
46,11828.520013409578
47,12285.368341807934
48,10109.000991698842
49,15952.679340133818
50,10169.549108946387
51,35016.012139348764
52,22218.288894623514
53,16542.45285230747
54,18330.388560744483
55,23106.363340742184
56,13073.817976795384
57,33482.16725130778
58,10560.011582189907
59,22086.824372852956
60,25542.228930118785
61,36915.72821487641
62,18377.86315190427
63,21440.33025447366
64,21466.16813560573
65,24760.689365719525
66,18666.563091708304
67,12162.555202477937
68,18877.530817925188
69,7702.463281589325
70,45243.5172366513
71,36906.3920177312
72,23124.51149058505
73,12755.820935056034
74,12135.441473326779
75,1693.4788350910992
76,11579.676677402218
77,630.1088249942691
78,26840.310149014775
79,21766.760632750163
80,25531.03355810636
81,21522.249223423492
82,6936.291893896837
83,19600.52710199315
84,23774.55606784785
85,15386.22865561783
86,20799.36365239341
87,30689.48535608082
88,12806.2604774347
89,8410.2058348239
90,11162.897340840764
91,22300.200924869747
92,10824.614331429544
93,9119.749482593837
94,8180.229810729921
95,10823.538972053395
96,13547.63528269138
97,13237.45244084416
98,5310.475385122845
99,12783.457189134067
100,13275.757759798424
101,11418.885215437133
102,7864.163311896951
103,6570.190732115549
104,17561.419655217804
105,11463.048015242382
106,6494.714064275592
107,14399.830400216315
108,14065.383440032732
109,13300.050586734398
110,12748.982569476459
111,10969.126349663418
112,5837.613990508526
113,4918.233368823921
114,12232.7684791262
115,9050.927748934271
116,9850.277555653694
117,9945.815692990604
118,17520.311684086406
119,7015.263875696961
120,9471.387852948817
121,29520.010618031025
122,19622.239582243117
123,8682.562553750531
124,26029.654249921343
125,33194.53875275352
126,40807.05801559006
127,9930.24358495833
128,20098.856896524674
129,12444.238510741725
130,9350.495907713823
131,6174.983622420232
132,11996.800725294057
133,11912.855013425593
134,3196.370154428002
135,8716.513781688274
136,14859.172727838904
137,10994.973823270426
138,12600.923740417493
139,15965.451262344994
140,10365.994158584452
141,12554.03824931947
142,10493.625015198208
143,10596.104763881793
144,14129.037981657908
145,13069.058192291168
146,7992.591832682723
147,7861.987135396151
148,5520.804232770047
149,9435.093043040242
150,4050.2242610378107
151,7992.703011146228
152,9780.8926937316
153,3665.7246533502152
154,10393.835289136301
155,9535.190570658298
156,7358.230145321896
157,9898.424638145643
158,17829.234569476597
159,7979.4724290896565
161,27992.837695758088
162,11247.382995950662
163,8923.79288164816
164,17839.211892877927
165,12800.346251673222
166,18161.488055379737
167,13526.763661654257
168,20246.20102454488
169,38737.19764137833
170,21052.14027159394
171,16531.18629977763
172,12429.545808568138
173,13473.337533588154
174,24902.15332874632
175,9828.57583363791
176,11029.98192292744
177,16576.734428493914
178,6336.099532758431
179,19280.65498879501
180,15834.604171473658
181,25058.485681955834
182,23421.437478380973
183,7609.686393834383
184,9165.264876081146
185,29226.900036594954
186,32309.266169414248
187,27988.297666978135
188,36472.17957063196
189,21713.651232063734
190,23353.536463845176
191,5268.49960749611
192,26541.701380399765
193,29512.544782801775
194,17274.52347931482
195,18653.878495658555
196,26084.144354889962
197,18064.88870350064
198,13940.63239619929
199,9153.1557018347
200,21874.611341562253
201,24041.31840450145
202,35562.40002372541
203,35535.51581651555
204,26016.119272190146
205,16665.600833346518
206,30340.95071994391
207,26929.681125368286
208,22001.55178588486
209,32312.5024480008
210,20006.32256614082
211,15658.743092319539
212,17324.747864921366
213,3178.9941090134266
214,3068.160959701213
