fishnetid,CO2
0,1191.056086297902
1,5544.481356322404
2,1302.4235092479028
3,4809.832282349073
4,6942.909109121117
5,13997.977993311939
6,6209.394343289247
7,10412.374382109247
8,1415.259641782101
9,4511.540381675562
10,14198.748387352149
11,14037.514838485473
12,9789.713102674123
13,20956.024868088607
14,23257.045667248352
15,2723.3034814616612
16,7661.938670855172
17,13173.753051679449
18,9853.382500793916
19,11748.955417711517
20,10542.56748544792
21,14834.828134086101
22,9839.776558336463
23,19648.622276503356
24,11616.726449137761
25,5356.723193748986
26,21711.50160304233
27,34012.30811356929
28,26663.699043426597
30,13727.798688535553
31,18892.764206908767
32,11552.639178511628
33,41436.07682337434
35,4623.36065122686
36,4691.917412872795
37,15645.936976583187
38,6697.279119171032
40,21455.30015175513
42,8984.219908667978
43,4630.890045014275
44,13641.522864427823
45,18545.299022861967
46,8423.872377517973
47,8071.307589802633
48,17232.78027217236
49,18995.4772453327
50,40402.55681235907
51,38921.47938037699
52,11296.836829894375
53,8166.754792610401
54,230.50124560274307
55,12616.031534269292
56,16039.442480809368
58,17318.85797035572
59,9394.338948349006
60,3113.285709502509
61,7388.412929327544
62,5246.9539072379075
63,13297.158432504782
64,22060.94544549042
65,6505.606130822938
66,11261.272998547576
67,12286.754253549167
68,7949.851693887838
69,11093.816605401027
70,43732.80826195831
71,44714.92819192489
72,37561.78234385117
73,4202.058062093535
74,3265.1879893641208
75,10282.2394734315
76,17998.823447968185
77,20361.67395094274
78,5166.895409362506
79,5883.272765903728
80,12756.04805374695
81,4698.566281564087
82,19372.731956718435
84,16850.387960943015
85,7538.090798169122
86,6240.930860420285
87,27397.088764521548
88,8622.587967541156
89,4340.866391598136
90,21329.42773549856
91,1606.0451291439751
93,16016.321747384261
94,12621.79498938383
95,16340.593382683264
96,17109.303374994703
97,7055.967579681807
98,7988.412881771377
99,4214.054057490027
100,7015.207652123528
101,5976.532275367818
102,11528.991859105565
103,3619.165130339733
104,9370.590839919354
105,5900.9122593756665
106,575.1864041078104
107,2566.0220755775254
108,880.94668788678
110,748.4886587238714
112,5486.037636506807
113,1176.9636109378355
