from,to,length,capacity,volume,EstimatedTT,Speed,CO2
581020614,29217073,47.039,900,1813.3329627783912,7.424163937763094,6.3359322873698405,28.984562057158236
29793425,29793610,269.456,700,600.9788429295938,20.16331682123628,13.36367435918109,34.49314228346059
29217073,246283590,16.661,900,3006.765545172836,12.009650839493064,1.3873009484348402,42.5036521318158
29793427,29793610,128.154,700,1312.9606711847473,10.858939407260934,11.801705046287356,37.722480323844785
29793610,208721773,435.66999999999996,700,1354.3239261785873,63.162920920625744,6.897559416979602,187.78756397569342
215084065,29237094,315.14,2000,6316.581345350742,20.142478891100357,15.645542026073054,406.1683620424433
2133247519,98425546,198.177,2000,2521.519792483064,11.197423640068182,17.698446211399506,100.22831442280653
29237094,2133247519,270.023,2000,3427.807053142061,14.811094659229038,18.23113052833973,185.23467904518336
29237094,5239457462,591.618,2000,2888.774292208679,35.59688853033411,16.61993574230088,345.2225354433392
581020609,245569271,1539.625,700,1702.7717856734916,166.31331236375462,9.257376803563304,674.9121705520263
581020614,581020609,61.173,900,917.5307782136308,9.911151486448073,6.172138533413032,19.464374026847604
246283590,227778611,1236.896,900,1504.3882876685698,98.99079795201975,12.495060405508763,406.7229570500252
4625168023,246283590,1546.836,700,1933.307486401816,203.96762709271252,7.583732879810839,885.9644535105294
32124695,29793427,193.638,700,1434.1836882407251,31.71311799415499,6.105927522979267,97.11689630648526
208721773,427615136,16.533,700,1354.3239261785873,2.396934770768478,6.89755941697962,7.1262464599585265
29794284,29794285,147.161,700,1746.068808902741,16.45669998235305,8.94231529758728,67.6914828250392
29796354,29794284,13.542,700,1192.4815044368952,1.569037107007494,8.63077102480236,4.358630131739161
29793425,29794284,321.903,700,1558.9432852662196,31.323831145639595,10.276616500175784,121.06681710696691
29794280,29793425,417.32099999999997,700,1559.5621754741287,40.62557542154941,10.272371422919871,157.05357461122657
29794074,31776718,162.367,900,2987.4442055417776,12.957902768301174,12.530345604783918,105.89950481378183
31705842,31776718,563.627,700,1091.465925023041,44.008617389589126,12.807196259097521,133.12674295687808
29794074,29794077,523.547,700,608.0507051926658,49.059809706977,10.671606822917298,75.16363246329018
31776724,29794074,514.902,900,2941.880902987957,40.85274244230182,12.603853969588933,329.9137531845813
