fishnetid,CO2
0,4549.398489297942
2,1345.9716937924914
3,28764.229531851553
4,37330.49747215809
5,20075.694329695285
6,31208.01527913883
7,15792.96742708782
8,34845.5863660472
9,26736.99100315565
10,7368.71062483827
11,2567.5014914262265
12,23176.678963237446
13,39680.260296584565
14,18703.65068016559
15,49481.73683256483
16,12327.638847070013
17,13591.101080250552
18,15023.22325647205
20,2324.7350250365243
21,15093.35605449605
22,13670.564864011913
23,1927.8595272227433
24,33634.61853692675
25,8153.206511593689
26,15917.844053917934
27,21741.608042585565
28,22842.1301040551
29,22262.803529722398
30,8772.08138079065
31,5091.009617963497
32,14978.209138663595
33,8706.816360428465
34,10519.054498230675
35,13287.988901064824
36,32436.817789788303
37,15174.946692770325
38,3195.5026566090582
39,31341.999743503293
40,19331.82647865128
41,12012.1762273356
42,21863.97670198794
43,9854.199911557866
44,6218.806853636006
45,8652.221249390894
46,11019.358615379448
47,11618.091294413822
48,9634.686496472592
49,15034.967630435433
50,9640.670469875295
51,33048.10170018345
52,20915.584741797415
53,15458.011617311877
54,17574.861353674165
55,22255.81857043816
56,12542.420130670405
57,32244.392664269475
58,10105.239478728901
59,20869.218498658647
60,24177.501748673203
61,34932.02220594337
62,17299.471656125203
63,20403.038965504074
64,20400.422785740826
65,23369.73789896141
66,17761.06647710611
67,11422.311513100725
68,17919.064656736144
69,7264.596930418192
70,43024.91706306164
71,34876.95651884597
72,22049.433097859524
73,12124.818975661645
74,11670.123713596859
75,1626.7346669118087
76,10821.789192634986
77,609.3801510611733
78,25678.188307985572
79,20768.78999794306
80,24440.333999929007
81,20577.154949972257
82,6671.77395351063
83,18775.85021099617
84,22765.066988765244
85,14883.951212562453
86,19856.456894566894
87,29347.65312851906
88,12233.522805356883
89,7930.181564013634
90,10451.820371956594
91,21077.61764916875
92,10397.794285090702
93,8549.603780891499
94,7718.895158157647
95,10298.445197303048
96,12900.866093632823
97,12483.822499757673
98,4931.33602009479
99,12158.595964595832
100,12553.895490188748
101,10931.406956523357
102,7435.4978503528555
103,6218.608691222252
104,16653.63911118688
105,10897.488256282064
106,6063.440898373209
107,13603.29829578592
108,13253.650644474003
109,12539.108867422756
110,12133.496696832277
111,10500.76205643596
112,5473.224318283593
113,4626.890343163804
114,11513.836575044717
115,8499.643064341915
116,9318.45051838478
117,9252.198163705041
118,16505.424306841975
119,6705.451229117953
120,9166.282200798312
121,27970.21234371843
122,18743.699389648584
123,8289.775367919188
124,24851.125326500794
125,31424.41650596087
126,38519.225719393646
127,9471.985753638952
128,19028.991225803995
129,11663.681907318749
130,8783.218401427075
131,5791.431591324402
132,11350.800329596863
133,11188.986090198921
134,2964.9025561324247
135,8163.442286555924
136,13928.716421710402
137,10364.577414824316
138,11980.457416975658
139,15175.346086482798
140,9812.892330267141
141,11841.541490559153
142,9900.495931600952
143,9996.40175327239
144,13270.333405177927
145,12349.55626438576
146,7566.673823578095
147,7407.667035270397
148,5228.0076024471855
149,8951.018395737538
150,3831.1758917118823
151,7605.592993021602
152,9295.140322731802
153,3537.821874124803
154,9871.43040431093
155,9123.368924295683
156,6821.870740594059
157,9487.30032218626
158,17042.5523871215
159,7758.2379535321315
161,26705.312201295437
162,10726.960904544352
163,8421.707309437137
164,16791.77334048506
165,12178.167625886845
166,17196.627800138725
167,12875.571482714779
168,19338.32088700403
169,36240.49499860165
170,19788.72535323083
171,15516.31904715329
172,11521.673273104403
173,12797.437920908085
174,23277.68834186259
175,9334.386289465618
176,10510.152653996889
177,15965.982864869338
178,6161.137451662178
179,18274.147025773636
180,14812.94022859388
181,24015.34329525944
182,22280.365334346465
183,7153.758188043302
184,8614.066552665487
185,28037.656973289762
186,30917.515610975766
187,26218.94610011126
188,34493.170888987166
189,20530.10340034162
190,22120.73476808893
191,5038.551313961424
192,25275.049806752897
193,28136.797322169736
194,16445.465728759867
195,17751.006146916192
196,24960.973180126715
197,17202.23628308366
198,13237.331925001008
199,8620.228476276452
200,20858.943638034096
201,22750.52984497311
202,34016.8067282433
203,33832.98326170126
204,24759.546511475608
205,15796.615226369002
206,28878.454041182747
207,25613.896690055517
208,20973.58163794301
209,30821.338751306117
210,19165.01353563864
211,14984.503613332527
212,16704.927902673386
213,3077.79123202757
214,2852.805636385159
