fishnetid,CO2
0,13694.867210158167
1,19699.168511594118
2,29240.690814137615
3,15073.319367952332
4,14212.857836906009
5,9821.47388811715
6,11907.382084041748
7,5674.672244124984
8,648.3657497732789
9,16210.144672645369
10,12871.088787552679
11,8495.102469586733
12,5937.11233441969
13,6193.731214515785
14,9704.97411721129
15,18100.9277798165
16,7057.321148535734
17,10565.926280466663
18,7750.774057915624
19,11450.889296822268
20,2319.4739459613
21,7500.307715473712
22,2027.0039876996345
23,2793.0424074093085
25,23696.45214364254
26,3627.667578715827
27,3976.1323394468263
28,2763.7670012207873
29,3155.8924841406947
30,7063.487304448068
31,7139.791743014325
32,4746.826420626857
33,4938.655825493436
34,4410.835482993114
35,5425.186630122213
36,7209.792714077283
37,13724.234090852944
38,8793.052243447804
39,16985.85996208776
40,3845.171205839873
41,3313.448481313589
42,4048.2147216061653
43,3064.6507638014814
44,4690.242694219693
45,16483.865970541105
46,3733.4920588606083
47,13046.442025405915
48,21898.301107875366
49,20716.642470977466
50,5820.301184986499
51,2523.7629462748528
52,2288.518845156414
53,4100.642712648812
54,2759.9750285351774
55,2040.907706634711
56,1258.3338841998798
57,1312.2380883942808
58,2510.7717566368483
59,3578.669631435815
60,5484.352424375595
61,5432.965838865899
62,3875.723046481236
63,9751.547659072297
64,10482.184343180274
65,12814.51956303864
67,15524.358638797605
68,18126.380020616198
69,12063.482223573712
70,11388.782335731683
71,9151.9974533817
72,10839.738955771314
73,807.0037134762233
74,13631.245888408013
75,921.1911681048255
77,14955.60903783842
78,11330.563866681707
79,13215.764104704465
80,14054.046478266047
81,15506.155541402948
82,14526.322774099463
83,6602.840674572978
