from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,2626.3644690126766,8.141915912393346,12.551468364398767,58.55580444721949
26793864,191592819,211.60599999999997,900,1601.614531884382,13.27204840863207,15.943733287046527,68.90978440717109
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,0.0,6.92343,11.111111111111112,0.0
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,1641.870592197614,0.632912468752662,10.58124200523081,2.608553083608943
8657725924,67745266,461.7579999999999,700,2303.745380460401,45.912175071190646,10.057419394398236,259.94177097859847
1234326336,31462115,1178.288,1200,1461.820894960017,71.40116332090517,16.50236418003872,348.28025437529783
25629704,7011602391,530.9,900,2484.707260886817,60.33067287956519,8.799835550646128,351.3218716263213
25629704,61650854,693.717,700,144.3299667892063,62.442692534094505,11.109658662160054,23.13188527844931
40834830,246781623,785.286,700,69.30193747231098,70.6762311633859,11.111033894614636,12.572373171981704
61650854,26365550,404.45899999999995,700,606.8962937279069,37.88912546683957,10.6748043143403,57.94672161913831
6622140390,767059660,389.263,700,880.6840820504918,28.344411591445954,13.733324424257072,72.35153329177513
25629696,266586086,16.986,700,1557.974236077267,4.242358742595852,4.003904674409137,12.732510770938118
25629696,257890648,181.039,700,34.80165218973556,16.2935172009238,11.111106200552912,1.4555078651004303
266586086,61091579,161.877,700,1549.7885978589952,39.89055757026898,4.058028011136383,119.54973020088535
25629582,26272868,1706.5490000000002,700,1159.892491991132,158.82404438035144,10.744903308929475,465.5884192787894
591407340,32618986,13.096,700,1337.3297302991737,2.31445941733554,5.658340734734689,6.497865186975431
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,995.8088184611092,4.213776360945072,8.571646168687314,9.754412927402875
25629578,605288596,34.092,700,880.6840820504918,3.103035993581376,10.986659539405677,6.977493737460855
25629578,25629582,270.35,700,2366.581290565457,38.70321918329617,6.9852070630000656,201.6707114493568
25629564,33471556,11.754,700,960.7475949690918,1.074831473559354,10.935667859702773,2.630889351069576
25629564,25629582,634.124,700,1627.1658580772112,64.60468310369423,9.815449430843808,255.90745518633145
25584085,25584096,646.503,700,173.75711548105593,38.79084580387778,16.666380600945068,22.68245267189817
6719655534,2139678386,10.773,700,140.12392115252706,1.29276938471667,8.33327283841972,0.41758715747984504
25629548,25629578,503.991,700,1370.7724721043494,48.37483989342422,10.418453086570514,165.34926890537957
25629548,219725819,59.169,700,12.863408180572357,5.3252100027454565,11.111111105382685,0.17582990121271397
1467951848,25583986,333.825,700,950.0768123006536,30.505196343619815,10.943217550206647,73.8625580026365
25584075,2159444673,456.10599999999994,700,17.72070366984696,41.049541219568674,11.111110781003571,1.8671929849211362
2159444673,25584085,93.434,700,86.30261531190774,5.606045856068544,16.66664925668735,1.6281889821599873
2159444673,32547188,485.42,700,183.90924302643015,29.125827389542938,16.666307655667858,18.025957937861037
166133612,258050048,1283.207,700,0.0,115.48863,11.111111111111112,0.0
311733853,8349434254,30.846,900,1.4396058689546316,2.2209120000000597,13.888888888888516,0.009338335928422618
311733853,8349434257,26.847,700,699.604886373337,2.590620861691122,10.363152863084197,4.509175259684252
26506280,206873951,15.534,700,0.0,1.3980599999999999,11.111111111111112,0.0
26504597,166133612,1951.9069999999997,700,0.0,175.67163,11.11111111111111,0.0
26504597,311733853,1925.078,900,1247.7637917115785,140.92080578336146,13.660708149508,507.82880967213384
26504597,824321806,501.798,900,1648.4665310100902,37.96793305087992,13.216363380317608,176.8936853594579
166133612,311733853,989.617,700,0.0,89.06553,11.11111111111111,0.0
26365599,6630741032,11.036,700,0.0,0.9932399999999999,11.111111111111112,0.0
26365599,1451082616,35.367,700,0.0,3.18303,11.11111111111111,0.0
1451082616,1548250308,214.333,700,0.0,19.28997,11.11111111111111,0.0
