fishnetid,CO2
0,2208.2005589083465
1,9113.24444972644
2,2676.5489881727362
3,3352.9718940067924
4,1589.5362101357011
5,1193.6633044467546
6,1771.498389602484
7,4861.430980096666
9,6568.833537791064
10,3915.3393497126153
11,902.0184883122051
12,1756.5588697042058
13,8369.52910870513
14,8353.772228423042
15,9420.929285928134
16,6574.860092553506
17,5602.622965117304
18,2480.881250830438
19,6202.008345468514
20,1054.3830888548227
21,8276.242876106251
22,7455.80277397511
23,10891.55155142138
24,13978.31399606023
25,2027.30830753725
26,9362.172616260992
27,9001.14092558539
28,8207.671244277157
29,7640.073865670608
30,6741.981104146337
31,5053.399106718611
32,8595.051119598153
33,23030.829424689964
34,16893.665420973175
35,11501.784391732886
36,13209.460639559196
37,12737.024672746527
38,4984.602993723248
39,8901.446903200522
40,1255.12062409828
41,1269.309642720989
42,9757.644288675923
43,7375.05732031755
44,1567.2652183589048
45,1504.307855642156
46,13262.314117165015
47,9169.66254146382
49,7925.005329576097
50,1986.3738572983743
51,8191.676128469026
52,10389.125101259448
54,6037.196486283018
55,3728.7522663845716
56,1173.1753129267672
57,6139.485767949729
59,2311.7063380130553
60,16811.185503388686
61,302.6025140158549
63,7232.990317394662
64,6302.718571465639
65,5474.5284375432075
66,8679.216383256009
67,9891.860143532873
68,1310.1461389410688
69,1397.386394341962
70,5080.072198617423
71,6117.24672608652
72,3464.615993764303
73,6144.528493081661
74,7236.931593017708
75,134.09355539092573
76,4380.21083217108
77,1026.586910880746
