from,to,length,capacity,volume,EstimatedTT,Speed,CO2
31035110,3669613447,1171.156,900,2211.3616977806123,128.23870626288814,9.132624884714145,672.7212457376941
31035110,31035112,37.766,900,2724.724471056384,7.47898607931096,5.049614961107052,41.68162731302159
31035142,31035110,24.249,900,4936.086168836995,30.398606684637258,0.7977010345100742,119.02057881198812
3669613447,3669613446,13.061000000000002,900,2216.4615978646384,1.195567524421848,10.924518885970938,6.7481113741940355
679655458,3669613447,11.209,700,5.099900084024937,1.345080000274134,8.333333331634957,0.015813372206932817
31035112,7566583637,1.814,900,5739.513483615948,4.021696124649858,0.45105347191240935,11.432411397073382
679655458,31035112,1177.131,900,3014.7890125595623,237.23459286006528,4.961885978805546,1456.8440216188121
7566583637,31035113,11.39,900,4077.0835572184433,7.1938317181548355,1.5833008674995044,37.47677848567647
7566583637,4343299467,144.07,700,1662.4299263975022,13.183243223033568,10.92826685836176,55.81904790446566
31035113,2832742963,416.694,900,79.49617073680513,37.50262513564682,11.111062185455546,7.6525629286993215
31035113,31035116,74.956,900,3997.587386481639,44.26683029737248,1.6932768733714625,235.2591689963307
2832742963,310953976,50.187,900,1984.995984369678,4.029371058854088,12.455293708858044,21.80399196920613
2832742959,2832742963,693.696,900,1905.4998136328736,122.5456014113521,5.660717251461781,490.2640920775133
31035116,7566583638,1.286,900,4902.366545861874,1.5716609614355759,0.8182426309204439,6.233039651940841
31035172,31035116,390.825,900,904.7791593802356,37.77316117898321,10.346632047768695,84.97189113050584
7566583638,31035117,19.665,900,2414.6132391395686,3.080111472713562,6.38450918877791,16.039891872730735
7566583638,262577623,434.76300000000003,700,2487.7533067223067,490.6709793704724,0.8860581087509964,1049.3788011637525
31035117,31035121,76.727,900,4327.861504245973,59.66671278429346,1.2859263803820187,289.2786211854036
262577622,31035117,424.684,700,1913.248265106407,192.52223866635987,2.205895812046812,564.1626938705465
31035121,31035123,23.516,900,2673.5693914810763,14.038959466198849,1.6750529166081514,49.586616038060356
31035121,31035142,58.447,900,1654.2921127648972,6.118224949199052,9.55293414107819,24.391347667644688
31035123,2832749579,182.992,900,925.0098644482669,17.798681936004684,10.281210746837846,40.82579124823568
31035123,31035125,232.623,900,1748.5595270328115,42.5141642629805,5.471658776144826,154.88888808295567
31035141,31035142,36.848,900,3281.7940560720986,45.729219510581856,0.8057867681619468,119.97448104536716
2832749579,31035152,399.442,900,2906.5429691626305,255.06237636600505,1.5660561376830253,941.0417428972145
31035172,2832749579,672.706,900,1981.5331047143636,130.76506871428333,5.14438608578134,532.3067785265712
31035125,31035127,64.985,700,3265.4245687284747,14.696397506193522,4.421831947088617,94.99057783518275
3725509621,31035125,73.341,700,1516.8650416956634,5.80695847896516,12.629847495150313,24.20915651129772
31035127,31035131,50.315,700,4373.102641102233,28.571085184830885,1.761046165187786,169.88535731902397
31036608,31035127,635.088,700,1107.678072373759,83.08208428812655,7.644102882608612,207.18704119424686
31035131,31035151,242.937,900,3130.4904420467565,253.38082518666135,0.9587821012937047,723.2461097663964
31035131,31035133,61.613,700,1242.6121990554775,4.635295687275271,13.292140168994804,16.338746389234615
31035151,6975390283,84.169,900,3130.4904420467565,70.22993014694708,1.1984776266171304,234.89754434246697
31035151,31035152,30.539,900,0.0,2.74851,11.111111111111112,0.0
31035133,31035134,14.734,700,3671.753147461098,4.69163855820339,3.1404806268030625,30.67492919609287
2832742977,31035133,547.307,900,2429.1409484056176,190.68230042724468,2.870255911396592,797.1085947694099
31035134,5825980919,49.627,700,1146.0678935422436,6.033750417891384,8.224901025545428,15.880852227536819
31035134,31035137,70.596,700,2525.685253918853,8.977698334849986,7.863485424316123,51.43085738191635
5825980919,4331333358,731.074,700,1146.0678935422436,79.99690224490294,9.138778871235365,217.53960423728802
1273688754,5825980919,61.43200000000001,700,0.0,7.37184,8.333333333333334,0.0
31035137,3725509621,10.343,700,4052.502906347853,4.526739269552544,2.284867624156842,28.578887520845466
1273688754,31035137,47.955,700,1526.8176524289995,9.105892911331205,5.2663698625673145,28.716534340850405
3725509621,31035141,231.991,900,2535.63786465219,116.04014621117794,1.9992305040516463,428.7379802708384
2832742959,31035141,182.405,900,746.1561914199093,16.977490836482215,10.743931583107534,32.0150220868872
31035148,525863808,402.166,900,2798.196459081428,280.85152470797453,1.4319523471277806,943.8580840107716
31035148,915282634,29.509,700,1458.2217321438154,2.881933343948814,10.23930690900952,10.40339291683527
107772858,31035148,193.782,900,2826.5957488854447,140.18627764845724,1.3823178933814326,465.3319662076285
791160066,31035148,383.198,700,1429.8224423397944,37.20206041603977,10.300450988859293,132.00391571457746
525863808,31035172,78.801,900,2886.312264094598,61.36007973766792,1.2842388787123007,198.22665230337174
310953976,525863808,29.372,900,88.11580501317088,2.6434975706375043,11.111037258459316,0.5979037755505774
915282634,2053915154,970.934,700,1445.1532089440168,88.05349636498069,11.026637670076044,325.4558070138306
