from,to,length,capacity,volume,EstimatedTT,Speed,CO2
21133789,5986873669,973.653,2000,645.1974007745139,58.44388500959686,16.65962144440124,126.85214505970681
21133789,642942771,390.631,2000,620.3383138604958,35.360073791477014,11.04723373326657,56.15065762233948
639121786,21133789,123.59200000000001,2000,1265.5357146350093,7.42468923981441,16.646083897659445,31.587431492337167
5986873669,2229425413,439.471,2000,654.5780159059385,26.380073708961426,16.65920288352757,58.08903127215327
7943163357,5986873669,81.814,2000,9.380615131424523,4.90884000009276,16.666666666351723,0.1549654192120981
642942771,638968084,151.097,2000,912.927905392363,9.081187816103334,16.638462176948405,27.859244326847453
642942821,642942771,510.234,2000,292.589591531867,30.614587539266147,16.666368584766197,30.144298450701484
21162710,267369795,756.309,2000,678.232090287934,45.401972735487625,16.658064714638375,103.58197098187087
21162710,1014768766,1199.9,2000,6278.425722259559,41.10782073884061,29.18909293740006,1560.185313677608
1014766460,21162710,1424.546,2000,5900.515919866902,48.32413574445021,29.478975217132614,1746.7202478455524
267369795,267369798,654.548,700,681.877139812323,41.83082609784023,15.647503553218018,91.06625647156106
1014766449,267369795,245.94,700,3.645049524389106,14.756400000784812,16.66666666578026,0.18101245267462307
1014768766,1626870976,216.02499999999998,2000,7373.537006100023,7.69954776093069,28.056842649403578,326.3081006196041
1625545290,1014768766,518.638,2000,1095.1112838404686,31.227501398597052,16.60837328545603,114.73843417248844
21162918,1014766460,1194.256,2000,5900.515919866902,40.51212743083635,29.478975204125565,1464.3480350789707
1202779615,21162918,813.593,2000,4840.665633906438,27.067145070488127,30.05832339839481,824.7199162150554
1202789747,21162918,307.512,2000,1059.8502859604653,18.5075333681871,16.61550428587028,65.83652186450739
7634022362,1014766460,443.649,2000,0.0,26.618940000000002,16.666666666666664,0.0
21163317,1036688016,1893.929,2000,4990.0805650892,88.56080309261057,21.38563488431179,1886.8117335729103
7862276783,21163317,407.893,2000,2211.4219636974176,19.426468397589815,20.996765426010526,180.01283260113036
282933035,21163317,1818.402,2000,2778.6586013917804,67.3436386086615,27.001837702397683,1027.390882214618
1036688016,1036687950,477.906,2000,4740.500405208065,21.39289720964673,22.339470681161277,452.96993721011404
1036688016,2317090490,1116.684,2000,249.58015988113735,67.00167442591099,16.666508853219856,56.275163513988204
21164262,91067036,272.668,2000,2795.104680058031,16.841442030018154,16.190300065398027,154.55891448503016
346176398,21164262,122.83099999999999,2000,2795.104680058031,7.586703118771398,16.19030006539803,69.62542735161712
91067052,21164262,69.021,2000,0.0,4.14126,16.666666666666668,0.0
91067036,31473922,45.005,900,4679.651878358031,11.623948566369828,3.8717480332120155,103.76909326170195
31473916,91067036,117.405,900,1884.547198300002,7.656568861513524,15.333891998300631,45.33176324982927
21164284,5986873668,337.651,2000,9.380615131424523,20.259060000382824,16.666666666351727,0.6395510397045022
642942821,21164284,284.793,2000,9.380615131424523,17.087580000322895,16.666666666351727,0.5394317186993799
5742312137,21164284,364.895,2000,0.0,21.893700000000003,16.666666666666664,0.0
5986873668,7943163357,447.354,2000,9.380615131424523,26.84124000050721,16.666666666351723,0.8473415325764411
5986873668,5986873650,173.653,2000,0.0,10.41918,16.666666666666664,0.0
26386386,92554467,12.112,900,3635.99400137608,1.2014833643247118,10.080871995100402,10.746295848306655
26386386,261304935,49.755,700,358.52419847901274,3.000160587870066,16.58411226424485,3.6043814727942554
5774073727,26386386,11.878,900,793.5383726092156,0.743837495314854,15.968541616703849,1.9159626394088631
261304921,26386386,55.045,900,3200.979827245879,4.269026600066718,12.894040060359364,38.02941909193425
92554467,261304904,122.17099999999999,900,3532.682040339754,11.398008651858563,10.718626712051035,101.65423954755788
92554467,4902302649,12.819000000000003,900,111.96017004871436,0.7691533246506901,16.666377936832987,0.2897974615650815
261304889,92554467,80.806,700,8.648209012388213,4.848360008170968,16.66666663857824,0.14110605086899036
261304935,261304817,106.31499999999998,700,360.7987440715822,6.411467166698322,16.58200802340667,7.750734990992438
261304921,261304935,77.823,900,2.2745455925693623,4.669380000220469,16.66666666587973,0.035741968351094194
26386402,91777306,14.986,900,1566.2014527705935,1.495678209537786,10.019534886873274,5.748416670863593
91782925,26386402,9.803,700,0.0,0.5881799999999999,16.66666666666667,0.0
2169693469,26386402,43.915,900,1566.2014527705935,4.382937980238348,10.01953488687327,16.84517003209493
91777306,2169693438,51.54,900,2520.445452574844,16.85185123070609,3.058417695148409,74.8986350233586
91777306,91782924,9.976,700,890.4522666336646,0.620955426850908,16.065565366892667,1.8037987170282241
4931131477,91777306,12.51,900,1844.6962664379168,1.708906143426348,7.320472249527709,7.019993047673515
26422224,6461936731,454.171,900,1507.329499051794,30.313878232037894,14.982279618712704,140.99724696103374
26422233,26422224,121.43099999999998,900,1302.12907464418,7.742031519827833,15.684642937581373,32.24734505028321
3054891768,26422224,61.577,900,205.20042440761384,3.694762663868556,16.666023125698295,2.5513787030337323
6461936731,8350116979,43.521,900,1507.329499051794,4.097466469479311,10.621441401454705,15.529670943925355
6461936731,5808011725,58.49799999999999,900,0.0,3.50988,16.666666666666668,0.0
26422233,91559822,59.066,900,16.795822317579635,3.5439600061422123,16.666666637780843,0.20031555918400962
5808011725,26422233,658.339,900,1598.656088592192,67.67887777583076,9.727392380538316,262.49011927881355
91559822,261304821,543.355,900,16.795822317579635,32.601300056502964,16.666666637780825,1.8427261141846012
3054891768,91559822,120.52300000000001,900,0.0,7.231380000000001,16.666666666666664,0.0
26422509,266559108,12.183,700,363.1723712701755,0.734811164643864,16.57976985951847,0.8940435190182245
26422509,91507733,339.814,900,4118.3386043860455,148.12443113297425,2.2941117640137447,952.1835610020066
92515214,26422509,14.972999999999999,900,4481.510975656217,8.790417376870789,1.703332089713593,52.55233915460054
266559108,266559109,15.088,900,2008.5639066799915,2.529787721705094,5.964136781338548,10.793167912603572
266559108,4919454373,55.771,700,890.6295447164915,3.9806001318505015,14.01070144015525,10.417492180295456
91507767,266559108,168.685,900,2536.021080126307,56.2778678767138,2.9973594658833393,249.77075579487607
91507733,91507740,70.2,900,1087.569514484964,4.340335753592478,16.1738639555467,15.485599193249834
91507733,1024942124,154.595,900,3030.7690899010818,95.56447994095791,1.6177035661734631,374.87015701970086
26447900,4943186750,20.915,700,2903.484198278609,4.9218555653568,4.249413604741529,27.989150943897254
4016797417,26447900,77.064,700,0.0,4.6238399999999995,16.666666666666668,0.0
1139701588,26447900,188.759,700,2903.484198278609,44.42001121975541,4.2494136047415285,252.6035927812145
4943186750,4016797453,562.586,700,2903.484198278609,132.39144322695773,4.249413604741529,752.8713589731477
4943186754,4943186750,36.967,700,0.0,2.21802,16.666666666666664,0.0
26448290,2813314369,115.274,700,2616.8610444927403,19.664231000405227,5.862115838530605,108.88525304505654
91767774,26448290,157.799,900,2.5320214151022866,7.100955000514872,22.22222222061095,0.07986925727929169
476282215,26448290,122.71900000000001,700,2614.3290230776383,20.874687830910176,5.8788424044494665,115.54925940068004
2813314369,2813314364,152.435,700,0.0,9.146099999999999,16.666666666666668,0.0
2813314369,4942899578,89.46,700,2616.8610444927403,15.26070150507705,5.862115838530603,84.50192356828735
26448341,95890507,372.363,900,3160.7871888839504,53.18063891427077,7.001852696810646,370.3122778386146
91767788,26448341,87.892,900,10.04229599477732,5.273520094612578,16.66666636764888,0.17822072951137713
476281930,26448341,51.015,900,3150.744892889174,7.222811222351352,7.06303936646323,50.23869926240433
95890507,3051015903,44.593,900,4344.970293672432,17.582746432942884,2.536179439888352,124.84989966452457
95890507,2813234393,55.13400000000001,900,0.0,3.30804,16.666666666666668,0.0
31005214,91567796,50.911,900,841.9015679907828,3.065235098126496,16.609166465279397,8.658773441837022
31005214,6948561523,1112.263,900,4932.406222719247,254.19347838195807,4.3756551390696306,2474.903396385321
4471849211,31005214,12.703000000000001,900,4860.593182803017,3.693686737607274,3.439111354697299,32.997213941134724
91567796,91565626,9.655,900,5456.810031842361,4.118744629520778,2.3441608714457667,35.44037474743936
91567794,91567796,57.257999999999996,900,4614.908463851579,14.173298135522796,4.039850107752495,126.32448481716753
6948561523,6948561525,290.159,900,3423.4193142004897,52.1160674440394,5.567553620801562,373.1974983686015
6948561523,4878996098,681.602,900,1508.986908518758,64.2748131912888,10.604496009525203,243.702802325713
31005223,91565648,54.06099999999999,900,616.0948325222565,3.2468803408745104,16.65013623059459,6.726151191511756
