fishnetid,CO2
0,1807.5720310396225
1,7944.214085186953
2,24605.15699562559
3,4551.148885541078
4,5806.348620971747
5,2999.677699623235
6,2271.419161703491
7,553.2044371225082
9,12688.886618288574
10,13554.613960162262
11,37522.952260351885
12,33497.527867764235
13,23794.238807887927
14,19711.387225977447
15,1800.4630801042113
16,3286.808901902144
18,424.6672963020276
19,9488.174309624574
20,9069.418422716324
21,8495.669347426727
22,14303.131695919463
23,12645.283756167366
24,25994.252807715853
25,14767.759463635975
26,36882.77496707929
27,21409.51114336606
28,9637.619888743997
29,2612.6839489386107
30,2863.9401199974727
31,14024.903076212824
32,37847.49435940807
33,29409.261083283534
34,2356.414515186223
35,5923.692749798318
36,48922.03047038671
37,10809.10451084568
38,3539.700760363495
39,1027.4635320879377
40,19635.576446722855
41,41707.581333536065
42,13879.021984788826
43,18839.17676203858
44,3606.611650833274
45,34495.84999304927
46,8074.880262488438
47,4894.232995141308
48,1351.0585765719752
49,30557.93503209663
50,9673.557251666301
51,18255.38474454307
52,20229.35337617736
53,9445.722196592873
54,36825.56498077877
55,19391.40850033534
56,46927.59670677913
57,4676.214621247223
58,4413.18567601536
59,9683.05178528438
60,8004.727974225016
61,9647.854548808828
62,3100.0949220108546
63,6699.74720993685
64,14986.064237922965
65,17308.637913826395
66,9012.33356405168
67,7173.695627035935
68,10331.078795219244
69,25700.489600161123
70,21823.300198760797
71,19308.057383184816
72,20232.99080743669
73,1195.4486764580085
74,12209.034356877179
75,12571.390935990596
76,17257.169839287057
77,8740.032702787228
78,7272.868947434488
79,4711.671592269975
80,5020.559470556568
81,8274.577887989088
82,62521.417998852616
83,9262.516552510746
84,4757.6235778111795
85,3267.0485027591294
86,15812.658544468268
87,10926.296857623869
88,11989.727428993298
89,9288.422351889503
90,17622.299252620014
91,22621.453491024753
92,14048.58129566069
93,13515.029214245336
94,20988.13063317083
95,15135.619359989503
96,10117.261103472483
97,8911.692928020051
98,52724.49230231383
99,102449.32544613018
100,44925.09493949089
101,7236.16773108654
102,1654.735882171286
103,28243.72291248377
104,44488.91918061255
105,11055.404599997717
106,6331.023658056474
107,29245.46743291943
108,21459.250404599683
109,14428.815969905665
110,17414.8874732245
111,12604.728740658593
112,81148.00948127829
113,4774.043263067497
114,15280.501206416568
115,11034.425258354011
116,8319.377980831616
117,10799.286170015499
118,5930.522354438848
119,7847.213801686888
120,13786.841919688264
121,8099.581543078647
122,12671.107001785394
123,6437.481947358185
124,16420.162760043033
125,20398.64961536296
126,8186.17611245272
127,8139.051373678896
128,16157.609643097925
129,2765.98151074941
130,10244.83798657371
131,11141.428387446504
132,2162.229757134441
133,3060.222155303975
134,14882.680647346939
135,9530.952222213773
