fishnetid,CO2
0,3095.9494486102362
2,816.564058817861
3,15279.503596495291
4,18253.42511920352
5,9992.002224464482
6,15165.857833920507
7,8042.898135975755
8,17516.63491601193
9,14424.102932718783
10,4332.488547625182
11,1571.5743356400646
12,13263.971101628493
13,23926.24068817063
14,9957.53881801944
15,25943.84539349218
16,6417.169741548907
17,5855.324981826384
18,7109.7400973311
20,1213.232584587678
21,8084.165159595447
22,7349.118952814951
23,1196.712763635001
24,18962.95289620161
25,4489.714767424714
26,10062.046659984173
27,13139.10779332259
28,12853.632337949019
29,9786.012809875112
30,4492.013041174063
31,2524.9348992874943
32,8092.3752131259935
33,5127.681780602525
34,5174.793436522045
35,6643.035017488038
36,17552.990287431578
37,8687.826238164496
38,1983.802366859782
39,16306.816289266479
40,9687.49513465181
41,6199.669434326575
42,12223.682229151651
43,6513.100958315423
44,2257.742723768868
45,5485.774420233097
46,4843.021379677437
47,6076.207450115651
48,4479.305690574334
49,8599.968721634452
50,5566.78483270771
51,18610.706554294524
52,10974.522817966812
53,6804.444752225073
54,11523.419469086273
55,13841.894410089193
56,7235.379795912995
57,18658.338402259542
58,4769.71984806088
59,11242.342154343793
60,14240.779191830425
61,19809.014821467048
62,8500.160214433785
63,12786.684648883229
64,11132.965026385593
65,12741.868412607044
66,10486.218876230474
67,5507.480308430498
68,9933.593269865181
69,3205.8296940566574
70,22766.528218216932
71,19635.236482612658
72,12950.31155191274
73,7069.382135607291
74,7110.451225407418
75,1021.9284001623776
76,5681.379229166214
77,348.56527359991196
78,14983.487083321856
79,13552.277496621955
80,14915.818481961167
81,12066.441276590716
82,4236.828937592308
83,11475.00024983848
84,13764.63193352495
85,8621.387934720422
86,11532.13110856083
87,18495.49820228089
88,6166.610437338796
89,3427.0385909236034
90,5260.204323265422
91,11565.74631575259
92,5957.742058475437
93,5038.718307659695
94,4262.83399650495
95,5737.233360123528
96,6791.641845638919
97,6575.775922441345
98,2018.7784683388086
99,6670.383221724849
100,6454.783605924229
101,7543.07423350509
102,3960.4302174800855
103,3659.823730167298
104,9372.083407139533
105,6032.2372346474085
106,2417.9803125905655
107,6464.864362304788
108,6663.902700654697
109,6876.214325093125
110,7239.024191945376
111,5992.773130036735
112,2637.475247238277
113,1821.8738093788804
114,5944.836941769611
115,4398.027934733024
116,5209.406043341322
117,4519.7429915917555
118,9601.847622986494
119,3741.3660480846497
120,5913.337457110974
121,14617.02305367907
122,9699.68231947174
123,4140.857042054484
124,14899.09586365118
125,18201.85654002417
126,21738.672620403562
127,5660.6595475467775
128,11293.872126795064
129,5812.375898053937
130,4497.601255680588
131,3228.353235681454
132,6096.332831617224
133,5606.693445296089
134,1229.9391313620467
135,3783.3302396203485
136,6882.642966270392
137,5474.608123708947
138,7023.361422812813
139,7907.750871720655
140,5055.004478693097
141,5935.538644681645
142,5480.409292391682
143,5038.666408574772
144,6851.725868029266
145,6760.358528712589
146,4148.484145373447
147,3941.800698256338
148,2577.9305720819557
149,5386.816277081364
150,1924.4753046906085
151,4571.792615391013
152,5687.92920310133
153,1797.9648431847445
154,5747.291715460482
155,5973.366391375117
156,3325.863942244105
157,5500.56512962633
158,10245.461176859419
159,4652.787859985597
161,13414.292702749663
162,6336.081596423161
163,4797.920160499203
164,8600.042311408279
165,7488.188627081456
166,9802.932515546227
167,7054.121124000261
168,12143.089188260525
169,17179.197246076506
170,10023.547046867627
171,8329.707302982451
172,4936.112694455429
173,6613.074032034141
174,11399.704526532541
175,5444.735121799185
176,6460.558358263364
177,9832.180202868396
178,3615.7043340362675
179,11014.150636690983
180,8949.066485604244
181,12596.126656106971
182,10566.19173224318
183,3794.798306829033
184,4650.089742413724
185,17150.94866996092
186,18394.839833269616
187,13559.84738942983
188,18382.974789363707
189,11640.543916312627
190,9399.190347061029
191,2152.037911907523
192,12568.067741375662
193,13784.742709641629
194,7799.800169831089
195,9127.517186274099
196,14331.294877706006
197,10135.481503656743
198,7941.143498570925
199,4002.5967535656623
200,11794.722273500089
201,12834.515855257194
202,17502.31557458423
203,15906.987783614257
204,12253.692536114051
205,7043.54469885728
206,13277.303698550295
207,12609.136538253675
208,11128.325497486589
209,16358.27001919137
210,10655.180246164668
211,8246.479486967117
212,9100.183195375332
213,2093.7824751063754
214,1602.4726445225335
