fishnetid,CO2
0,3694.266034512546
1,9050.585788981722
2,6007.504768247991
3,8667.150216119278
4,13233.219348739958
5,14976.920970515726
6,9594.83884695417
7,8102.682406596473
8,2755.9762192942985
9,9028.389225941453
10,10233.07840347561
11,8314.87781858107
12,4838.019095332355
13,6624.884538504388
14,12866.042037484567
15,20283.845807576494
16,5392.004134336688
17,8647.238560449678
18,18398.813587685778
19,10890.407567036082
20,11172.413474898554
21,9494.094468330444
22,7415.765037217558
23,10912.415896884895
24,18835.173877610665
25,2046.3512294068864
26,5602.550193372385
27,2414.3555910727887
28,4264.605464766544
29,3850.693316472602
30,6022.013961948562
31,1907.0769585465825
32,3487.804706490518
33,8543.808888569916
34,27338.959912675804
35,17708.638634148727
36,18164.824907380855
37,11767.312206111803
38,8946.889711279524
39,16089.93594246673
40,6370.4330656440015
41,15942.180526862558
42,20120.104781752514
43,33074.645558778
44,21014.84678651786
45,7449.824052075156
46,14241.403351819303
47,8913.725508813037
48,5536.281199569041
49,7300.454585904747
50,5068.872702873531
51,6273.526664349414
52,6480.497019332266
53,20186.075855615494
54,8502.614895420937
55,6706.865928291789
56,11684.129048649284
57,3626.981140046824
58,15461.666157207144
59,13271.840678777964
60,13838.417571847058
61,2439.558883321165
62,5323.858022366205
63,6642.937990677214
64,3532.954105448658
65,4984.788957760594
66,4861.511661184742
67,614.0439459358732
68,2473.7170232897747
69,5806.101084402322
70,6950.158790694615
71,1647.3290939086137
72,3450.848055016477
73,2842.0521339162024
74,2021.313548447296
75,705.1279868409143
76,4737.17369162011
77,2702.0107495932816
78,19610.307298437703
79,5838.392052088406
80,7207.853814103531
81,6727.190420226104
82,8502.141517373962
83,15470.524550318312
84,11034.14169610483
85,5059.062913635738
86,2694.024259166194
87,7270.112913408194
88,4651.712212937932
89,3775.725160226016
90,1715.8070562439702
91,9056.190244786145
92,13603.60503751635
93,15447.877628233056
94,12679.831715606368
95,8933.586777565028
97,8934.7293085603
98,13841.945664997376
99,258.8311242783241
100,4419.098778028727
101,12944.771203846953
102,1751.6049596684334
