fishnetid,CO2
1,896.9702599285089
2,1923.2347839675165
3,1962.342797334509
4,3771.9542341977967
5,12927.820331799272
6,4801.4668559234
7,1529.4361103329363
8,704.8518447363367
9,3629.1169503905435
10,3067.2782834872232
11,1310.7939382712364
12,2432.963854347889
13,8335.828246346335
14,8572.98646083238
15,5352.987019347337
16,6602.623236992233
17,410.0584506771698
18,3612.933386818232
19,11616.91194786757
20,11556.000971135181
22,1372.5624631637327
23,5839.214741734031
24,5625.7034921799095
25,11894.521856403439
26,9176.191868907836
27,7249.570197973365
28,9068.07158962467
29,3604.6035019468573
30,5325.244471549434
31,5185.7509002929
32,10535.181362316947
33,16601.76943231753
34,21746.267018964976
35,5233.1995187626435
36,4961.626110288711
37,4465.479116555731
38,8847.661506170856
40,20734.472244861085
41,8082.696146260375
42,12657.490490773333
44,10885.177659204035
45,12148.65955603894
46,13241.084339162702
47,7242.232204903535
48,20808.575528551213
49,2730.0962147548707
50,8099.854348838251
51,7181.239472910668
52,3401.310955016551
53,23733.68829936704
54,7054.973568631743
55,18856.960027225825
56,16641.160393511636
57,11787.925244210306
58,14260.833266065936
59,18408.158998023115
60,5150.678783062413
61,20849.87065154955
62,1282.8667235603857
63,6040.336183579371
64,3414.7272260719747
65,12227.142038882823
66,18183.71018914013
67,30270.97188397109
68,19482.525090787585
69,5892.690378880617
70,7148.087992132074
72,22143.51988782612
73,2191.165568891572
74,21544.59221579624
75,1725.8509566796965
76,7928.790618186646
77,35389.24377547941
78,18414.916515285797
79,10686.787176314698
80,13807.95615554249
81,23357.9562909494
82,21685.981512427978
83,6684.101452373566
84,19483.377576687857
86,14550.099776707046
87,10181.102261779562
88,20165.910292721986
89,9688.748394228598
90,10024.301924439109
91,11604.850959781586
92,3738.3918473294652
93,3385.631824717807
94,10852.105076677613
95,10422.083478630517
96,3939.452898689755
97,12923.752442686813
98,12273.829056440964
99,14305.276323307198
100,15406.564974263772
101,20659.03994552783
102,6951.247560444811
103,26440.585037936187
104,13744.435886921272
105,14446.819275764668
106,4408.868955753995
107,3000.6623598758706
108,9855.093928972217
109,13071.181833944007
110,9276.315948843909
111,13886.750356009987
112,16590.44997056221
113,10636.754707490067
114,5091.040621627414
115,3271.8291106612205
116,10541.774704613019
117,6457.7161280416585
118,7792.651516990474
119,4856.129885714811
120,1605.98257255597
