fishnetid,CO2
0,18337.97345179877
1,26532.416704262072
2,5076.313796649294
3,1812.935836455343
4,21080.309316056213
5,30373.713474179218
6,8301.61285294767
7,4552.088919881965
8,16015.335929877217
9,32020.038500581955
10,24915.528382658766
11,11269.718536641634
12,12902.594349258088
13,7601.543682617224
14,16139.346588909984
15,26921.318896175613
16,16025.860967958353
17,4832.571500945599
18,20457.496718884013
19,10454.839103148588
20,21478.219474144335
21,3638.31196681267
22,24409.12318720241
23,16339.2559463282
24,19332.504628773375
25,22145.11242790316
26,15694.90656703665
27,7847.837751064845
28,14551.608418805508
29,7057.192691417469
30,13288.70470139715
31,18330.325470099066
32,8697.535268138585
33,7618.859036492986
34,20716.88132858133
35,14637.432193462404
36,7115.932676458593
37,6488.5284035346585
38,14909.319495568425
39,6794.813157528339
40,4683.137932773101
41,9830.75370259824
42,15838.428693340857
43,14789.691823844803
44,26377.937686345882
45,20807.828312653317
46,7831.3089689688195
47,1125.8441509922782
48,3941.785982877862
49,32360.896149274173
50,8420.515097268459
51,7198.7165211040065
52,11504.842354439308
53,5707.535249665901
54,5204.218779843738
55,7010.518590396713
56,11522.001373693141
57,3450.2000182256
58,5220.2085123060615
59,36119.36482363469
60,27145.900511951924
61,9915.532217190565
62,27807.930371673643
63,14605.594049266725
64,39870.368844682875
65,26063.606673040293
66,8397.796471738457
67,27341.45910642954
68,5124.457477564211
69,11297.778695804647
70,17082.581980763054
71,45114.24553708397
72,54230.34447226366
73,47704.703866670614
74,61218.45585099673
75,20386.935550216596
76,20458.566752247007
77,4292.522927785969
78,23957.703913840145
79,6535.956584673688
80,8845.670332191052
81,9982.067557807371
82,12626.920778065862
83,19849.01658481412
84,3745.6236646209236
85,26987.958407365197
86,4700.475297471788
87,7933.179551070673
88,15919.934272358245
91,12593.497001369013
92,12637.329251432493
93,31743.09344314369
94,920.0617237001763
95,12590.876943379211
99,6706.686064350708
100,2666.2929544853823
101,24494.421033401784
102,6144.243115902433
103,1482.2948500260509
104,7108.7682203838995
105,6447.475463549733
106,12203.899137606923
107,11688.810032909825
108,1707.8973455239638
109,9342.823281415096
110,6089.567735582788
111,7560.121626953885
112,7386.598200506337
