fishnetid,CO2
0,726.0240946495492
1,1225.919409572162
2,6755.7285065569085
3,6053.3726195160825
4,8332.67663613685
5,14143.066811950717
6,11322.09558624927
7,3703.776634889912
8,4331.373923595653
9,2720.7546659955565
10,6787.39190249596
11,4608.993160614203
12,11329.41458235695
13,5675.682551075019
14,8246.652474886298
15,14310.517137393843
16,6144.645493383747
17,11581.249367946857
18,14460.48170620807
19,2891.535069177281
20,7213.0715875522
21,8292.224071010549
22,8546.193103962309
23,9419.044445409401
24,3832.111651088797
25,3368.7641914585365
26,8997.10328740393
27,10064.874091622014
28,8804.48980299855
29,5435.820380216303
30,8327.1177026873
31,11460.297155669534
32,3975.726509730932
33,702.8005470940134
34,9677.969367563066
35,12316.145238573617
36,19621.928851021126
37,23169.702464798655
38,6871.383281594515
39,13922.376974535122
40,8914.309781996668
41,10315.81510318337
42,4675.12946763591
43,9450.51395571918
44,6513.355435066636
45,11271.89761214759
46,8205.320765247881
47,9195.563559261962
48,3144.712182701848
49,13566.718548337436
50,16837.89053747331
51,4021.4355865499842
52,7991.202851113863
53,8778.923139587883
54,3967.3624085679844
55,15273.226680851787
56,7453.50340012054
57,17157.588474439563
58,6692.674899854869
59,5938.891914135241
60,11695.879366199244
61,8472.27041572524
62,4715.877929636433
63,3393.1932078765894
64,15045.668207877527
65,7584.038610148518
66,7250.196458667813
67,11566.962654684326
68,7361.316279986474
69,17894.681268493106
70,8892.282646308484
71,20706.068012898035
72,13163.576202212796
73,10455.14757167221
74,4919.813515844789
75,11623.214416701278
76,13325.658608175076
77,7796.278735775769
78,8402.05078083676
79,5880.022433027477
80,5592.350350456747
81,10728.011836146716
82,4945.35526100753
83,8469.561309481734
84,10643.165598806769
85,26699.585479730893
86,4614.4259738575765
87,8287.66870332775
88,9270.215745667143
89,9520.66200307964
90,10339.457860155724
91,28462.144629635975
92,1076.896382822624
93,2097.4891489097313
94,7385.517515365222
95,15766.329487681083
96,6709.403939646674
97,9189.380668897033
98,4987.692914826449
99,3877.280010047915
100,5858.957134484575
101,7011.2881255022485
102,7918.698574386484
103,10264.295862381174
104,17133.31993503091
105,22818.028044553444
106,17033.960904210177
107,13407.187481830266
108,11157.38529116716
109,2717.826746724457
110,5644.420640783901
111,7512.184707005949
112,17469.79350291237
113,18907.66128147317
114,9049.570540239678
115,11701.504124748386
116,16196.46197299195
117,10868.086920985223
118,6438.267046894209
119,1220.3194464944522
120,2515.376588538848
121,5670.082236031807
122,3372.4676134887604
123,4072.5543380354297
124,3203.0060751709407
125,4115.926215823864
126,8074.432890279045
127,5421.524096534503
