from,to,length,capacity,volume,EstimatedTT,Speed,CO2
26793864,104977276,102.193,900,4048.6322152070406,17.483830334008267,5.845000669059437,149.6833771139354
26793864,191592819,211.60599999999997,900,2291.575593336256,15.108998395413684,14.005296344742,101.7116711475001
25783680,1399484450,13.296,700,0.0,1.19664,11.11111111111111,0.0
25783680,1359232822,76.927,700,0.1029457841608894,6.92343,11.111111111111112,0.0018294890477100632
1263630893,1263630866,11.179,900,0.0,1.0061099999999998,11.111111111111112,0.0
25783640,8657725924,6.696999999999999,900,3832.857251254509,1.499104808210268,4.467332746397718,11.403527411415684
8657725924,67745266,461.7579999999999,700,4436.968964454447,101.46715476345202,4.550812537086366,897.7561282571512
1234326336,31462115,1178.288,1200,3496.5499025848862,93.73730449827765,12.570107560770003,898.2959096843896
25629704,7011602391,530.9,900,3805.330084916256,116.8210071748212,4.544559346295608,886.1510946389819
25629704,61650854,693.717,700,885.6253150693982,74.00628019998808,9.373758525970498,156.88186408144213
40834830,246781623,785.286,700,937.0599127571552,87.09350050869294,9.0165855708328,192.77866273023008
61650854,26365550,404.45899999999995,700,626.9057458988859,38.09525821485931,10.617043142714232,60.03890576901064
6622140390,767059660,389.263,700,1771.5908683874277,33.22550109190077,11.715790197514549,155.14105204336607
25629696,266586086,16.986,700,3177.306466338513,48.4688572929466,0.3504518354401534,61.04411217589358
25629696,257890648,181.039,700,358.37760906684736,16.374485238754776,11.056164353278161,15.027516659828644
266586086,61091579,161.877,700,2660.4763986538105,234.476112283069,0.6903773626397199,441.38858642168327
25629582,26272868,1706.5490000000002,700,2505.1736578697,267.5006946953164,6.379605862122195,1445.0240324163783
591407340,32618986,13.096,700,2512.4899864332824,15.329168123700018,0.8543190272505801,32.205875901751284
25629569,6622140388,6.987,700,0.0,0.62883,11.11111111111111,0.0
6622140388,605288600,36.119,700,1920.126850243553,16.563590223934085,2.1806262719424625,48.43690137000259
25629578,605288596,34.092,700,1771.5908683874277,3.6373986971054277,9.372632158011648,15.423754575935149
25629578,25629582,270.35,700,4536.88027109555,218.44345731954667,1.2376200382349867,1082.1776601692493
25629564,33471556,11.754,700,1609.5298101026672,1.191543690608526,9.86451448876137,4.677637302818529
25629564,25629582,634.124,700,2439.000605709436,95.10047166624477,6.667937486424452,505.203834423521
25584085,25584096,646.503,700,390.4410146471503,38.80715452608156,16.65937654783469,50.971551475895765
6719655534,2139678386,10.773,700,1419.813492182128,1.391682989734692,7.74098704910789,4.463139371024275
25629548,25629578,503.991,700,2616.7534208519965,85.40624876494316,5.9011021709558324,473.5924046837246
25629548,219725819,59.169,700,903.8333183978094,5.392128201226583,10.973218327142227,12.436353196348024
1467951848,25583986,333.825,700,1887.676898395868,37.227585369849606,8.967140809254925,165.69705901414795
25584075,2159444673,456.10599999999994,700,1212.3116778481096,67.76357951641634,6.730842780958821,179.31687617892453
2159444673,25584085,93.434,700,1085.1102347507906,5.752394393192646,16.242627610959588,20.550121083480782
2159444673,32547188,485.42,700,402.7527892793658,29.13963036365514,16.658413093854744,39.47858190464167
166133612,258050048,1283.207,700,935.2273476314448,142.1070415646721,9.029862179039313,314.0867015322044
311733853,8349434254,30.846,900,27.95074568731819,2.2209120093407337,13.888888830474862,0.18130896702367935
311733853,8349434257,26.847,700,1608.5530831969218,7.28987595586569,3.6827787142794883,22.032237500572514
26506280,206873951,15.534,700,394.9125281685905,1.408304802039984,11.030282633062388,1.4226451379400435
26504597,166133612,1951.9069999999997,700,239.02887060035837,175.84440352088325,11.100194040398856,107.83894607184071
26504597,311733853,1925.078,900,1977.0117205095112,153.19691838517704,12.566036055371892,829.9342932548708
26504597,824321806,501.798,900,2737.0300280139204,50.10137069073242,10.015654124465318,336.45347274340764
166133612,311733853,989.617,700,798.825702479914,99.99230225819821,9.896931840259363,195.06824543898023
26365599,6630741032,11.036,700,231.82450137067545,0.9941043022695301,11.101450798276321,0.591304791741532
26365599,1451082616,35.367,700,3.557834728737785,3.1830300000096,11.1111111110776,0.029068755842657883
1451082616,1548250308,214.333,700,3.557834728737785,19.2899700000582,11.111111111077587,0.17616404122556037
26498406,1020345251,38.731,700,2004.327199914225,20.43501383332378,1.8953253624345778,58.007180227968654
8574313982,321734966,166.889,700,2916.550647708913,35.48457155335456,4.703142596749855,208.0864479672101
26365550,3654959450,490.485,700,856.5033614339534,51.30110525225334,9.56090512257445,105.92192970637373
26365550,61091579,587.719,700,1747.3590319612724,201.45917791681933,2.9173106238061983,609.6712527507987
61091579,321734966,1626.175,700,2466.330854364899,248.32500964188173,6.548575201286267,1328.4702823907853
26082709,191593252,14.445999999999998,700,1137.5791415303063,1.072911008873946,13.464304010787934,3.491263654195506
26082709,7838739155,1060.369,700,2907.83046533033,179.1292581914111,5.919574561442819,1104.5617171482113
191593252,252166913,548.009,700,0.0,49.320809999999994,11.111111111111112,0.0
8574313982,8574313981,13.585999999999999,700,2793.0191789838973,2.623887716884224,5.177813026287919,15.077921060481872
32618987,31877896,961.709,700,919.5493391658777,87.71911730360988,10.96350521484811,205.74756849818414
32618987,32618986,646.942,700,3630.514909204598,248.6984223645344,2.601311234100764,1491.9305334844773
33957110,33957092,130.973,700,2015.343919176236,56.298988697251886,2.3263828184251767,178.27585574294432
4223876367,26498406,14.408,700,1037.7224434165405,1.749768985607568,8.234229843202499,4.171369130939521
26082576,32618987,393.479,700,2974.889467012737,87.64088646046848,4.489673894130266,518.10884519537
5288960678,5472868281,395.297,900,2802.980366042201,50.70964194458687,7.79530252712023,321.6483677072358
5288960678,60171014,835.516,900,4269.106158178016,247.31248275376043,3.3783818378140307,1928.9038422858937
32618987,5472868281,916.434,700,3315.766978070357,270.20913045528914,3.391573032546508,1639.0201342038415
1359232822,166142988,924.052,700,0.1029457841608894,83.16467999999999,11.111111111111112,0.021975938402830988
1359232822,1846713781,513.955,700,0.0,46.25595,11.111111111111112,0.0
1272925883,31460429,31.477,900,729.6963490664598,1.9476549928335058,16.16148656503395,4.659335429247518
26082576,8594864818,471.628,700,2790.465357034535,62.296620558454116,7.570683542255111,390.3943763750306
31461005,3661087849,530.958,700,724.5095774351241,51.75313885120819,10.259435693872017,92.89665734270696
394324816,394324815,23.462,700,929.952740100175,3.449841067282182,6.800893009973815,7.0195858772084465
244116589,244116593,14.905,700,608.9404147445262,1.3970209472019302,10.669131361167471,2.1432614882811465
56110088,31461465,810.1899999999999,700,1144.91072727734,110.66475706234019,7.321120305207917,282.15259931400163
8661003177,159481610,395.937,900,4474.201214076454,89.35800223801647,4.430907026607098,791.791824666586
