fishnetid,CO2
0,10160.154517193558
1,13148.26795267448
2,1902.8136814749123
3,981.4538655278079
4,9675.65977361191
5,14351.985230575181
6,4612.598025947814
7,1814.0161170501492
8,7097.183205077082
9,14351.962072263284
10,11825.463942092421
11,5876.243268748298
12,5782.652676403298
13,3923.2995612503328
14,8569.905582124511
15,12200.80186329185
16,7597.981905977855
17,2382.1088731358564
18,10572.513740665385
19,4860.5809224139775
20,9232.60608056299
21,1598.8578528446615
22,11367.701869827995
23,7032.028493942334
24,8388.438611363632
25,8422.900660997746
26,6539.292580423141
27,2515.2393514117407
28,6858.906805473271
29,3254.789837229604
30,5374.882762838484
31,8108.2372368938895
32,3402.0757977739654
33,2644.3582083548154
34,8786.856756252193
35,7408.124645560755
36,3071.1435738096307
37,2631.5442736943332
38,6628.305380986344
39,2553.4006359634636
40,1085.3744691024497
41,5012.244323960117
42,7524.412299470006
43,7407.138507984991
44,13236.726610649643
45,8696.8371504011
46,3315.675724278407
47,588.2846865292149
48,1255.4737241043981
49,14313.90924702172
50,3416.290127699581
51,3252.3641049202092
52,5127.045268069007
53,2554.833748902993
54,2305.916978073268
55,3484.7499819551267
56,4963.058716194246
57,1402.160869241098
58,2572.4517144977153
59,15257.082956397395
60,11865.127876006121
61,3226.809803398975
62,13244.905076195726
63,5684.126627554242
64,17222.397576169355
65,13369.136592399616
66,4381.43241331164
67,13019.260302771245
68,2238.9157082591746
69,5207.354506614496
70,7517.500292887339
71,20913.237375220426
72,27464.961629348596
73,23143.110221673458
74,27956.346882215323
75,8238.064576172766
76,9659.492926072191
77,1991.7823549279385
78,10065.861824588459
79,2922.3337887729317
80,3863.201650997178
81,4505.346729899521
82,6240.165493874735
83,9547.217599910711
84,1665.165667418628
85,12700.455481550613
86,1978.2357960150234
87,4441.696876981334
88,6694.20830169185
91,5480.516856154556
92,6138.154226918774
93,16973.315590342023
94,450.0096091538734
95,6664.347965098456
99,3530.7700806442435
100,1026.3898307495995
101,12189.516457227362
102,2869.595207853871
103,886.1355322283886
104,3588.0698543006592
105,3332.027419976671
106,6177.345018865818
107,5117.249137831197
108,779.4037141065705
109,4605.8467305620225
110,3195.096232979662
111,3201.557832262831
112,3031.983927355336
