fishnetid,CO2
0,522.4297842361684
1,2292.097321896396
2,460.37779844439194
3,1665.8750898815683
4,3064.3523509689585
5,5311.451316121119
6,2750.7861535507177
7,3583.6180993474272
8,728.4052993413565
9,1881.9141803898974
10,6977.553583524258
11,6150.024666742924
12,3455.605223779258
13,8583.396704893472
14,8865.84862541731
15,865.9990298646038
16,2532.434959420807
17,5889.800447430772
18,4102.169970219967
19,3718.841449016845
20,4690.435347184839
21,6800.865954974821
22,4269.669053061824
23,7621.387907475233
24,4855.238795144008
25,2319.3552137604916
26,11736.106543836822
27,17762.02631553253
28,13488.684581689531
30,5986.60789599151
31,8397.471879500888
32,3315.9867453429974
33,17671.209319708563
35,1555.5014445335937
36,1543.2041018311763
37,6555.407942993194
38,2808.6192763996596
40,8122.528005948404
42,3450.086577552415
43,2299.0072199126002
44,6037.317992822013
45,7917.879577860746
46,3398.2680706119017
47,3034.962955340157
48,8185.7992970140085
49,9082.230212388833
50,16559.02757859962
51,13741.328562346762
52,4510.3008768660975
53,3606.5125900509133
54,56.69379543465912
55,4402.1980315149385
56,6398.549027521874
58,5965.444971203608
59,3870.0534407370315
60,1397.9758153704156
61,2903.8983230538506
62,2546.7708140613877
63,6009.016888392218
64,8502.342511884903
65,2241.79119424538
66,5845.151177007721
67,5519.718561006673
68,3961.1817167133113
69,4477.137698778397
70,18157.029400414882
71,18009.927720274103
72,13820.891489067022
73,1529.3079901691976
74,1452.941047471996
75,4536.304396386101
76,9632.459147793305
77,8282.679956434473
78,2168.5196077987225
79,3165.2714964118045
80,5516.584633602407
81,2501.61296342654
82,7320.611423467989
84,7315.1453603877035
85,2880.7649888387587
86,2707.5351308846825
87,12304.429413907592
88,3536.238575431491
89,2203.560027678752
90,10518.555555567273
91,809.2156581690313
93,8360.777073884015
94,5710.283399423806
95,6269.867755412151
96,8323.940050947673
97,2981.320470400009
98,4016.3406616507336
99,1872.2805026878536
100,3222.4950247843267
101,2335.507271836456
102,5363.3046995550685
103,1473.0462224185344
104,3519.1342118996954
105,2951.03188002718
106,175.10575962672297
107,1295.9674386391237
108,328.4886082924215
110,165.40230474078243
112,1492.318037702986
113,626.5414429536701
