fishnetid,CO2
0,3335.3970210772586
2,884.2685755117196
3,16949.0481135214
4,20441.112693497562
5,11125.427553574504
6,16975.51631808226
7,8942.718985591886
8,19534.38983468082
9,15897.405799963497
10,4776.1138732020045
11,1694.5322421827423
12,14594.690593306394
13,26234.708356541032
14,11001.20917815045
15,28745.382269434984
16,6937.769834022195
17,6589.7862947038175
18,7903.628354451567
20,1325.7623572103378
21,9009.508822054198
22,7971.83128301522
23,1290.4909337554523
24,20837.83983259186
25,4815.483316555357
26,10858.47476927617
27,14130.39068505789
28,14012.254826813996
29,11097.324381309467
30,4933.148540110859
31,2770.565018150852
32,8914.585228082426
33,5680.511596195577
34,5794.5946622913125
35,7515.572020740125
36,19247.487175092145
37,9280.446615892988
38,2139.468112977466
39,17989.534223801656
40,10744.467889953787
41,6732.002356184532
42,13407.001411169584
43,6904.547427315563
44,2598.2489419914705
45,5798.388975157355
46,5463.341301070361
47,6621.862770962586
48,5019.30933273329
49,9377.18419722918
50,5998.850142641331
51,20245.68737072203
52,12290.195613155158
53,7628.597712593734
54,12183.651111585432
55,14801.8920436815
56,7850.458240241484
57,20355.759395188976
58,5320.115946568067
59,12191.041837443689
60,15335.77501860831
61,21403.425603468484
62,9446.55607298827
63,13628.24711880989
64,12191.13608797148
65,13919.535902383866
66,11332.83112459498
67,6234.130579801607
68,10990.742335179999
69,3748.50347050434
70,24616.73673897102
71,21352.461042126863
72,14057.43782325055
73,7502.329521126124
74,7673.815979345587
75,1100.2186144733741
76,6267.16003312282
77,375.5936922446204
78,16307.605144568604
79,14424.220849497742
80,16054.545172303024
81,13078.156052550767
82,4504.448284176353
83,12278.208447132856
84,14919.22905440483
85,9396.823361447383
86,12541.953065137364
87,19877.289094184507
88,6743.193551302342
89,3749.8568974368977
90,5775.671944079741
91,12551.497346934459
92,6443.7796512762
93,5510.915081742508
94,4640.924197589264
95,6095.6082818657
96,7363.777079914038
97,7270.300695426468
98,2395.8237630410827
99,7168.8204375137075
100,7133.456160761864
101,7849.32206250555
102,4359.082810386113
103,3863.624568255321
104,10120.844119861882
105,6523.218516215338
106,2801.470546492688
107,7297.691421448508
108,7413.507756692666
109,7375.805256457311
110,7798.084986824866
111,6482.439149179338
112,2917.5877508871567
113,2107.5576011033404
114,6502.945785358567
115,4817.987050544317
116,5687.012185665064
117,4993.851470565941
118,10251.66239921154
119,4117.314155025758
120,6264.351231892977
121,16314.957353436295
122,10789.759684412245
123,4676.4649649668345
124,15924.389375499053
125,19586.693427680086
126,23427.48428761991
127,6207.375882703639
128,12164.88312267727
129,6442.496244061146
130,4916.849380749974
131,3551.5745094043405
132,6747.474934363053
133,6191.844275376869
134,1395.169694463231
135,4193.804763908286
136,7641.549764091434
137,5970.186448494898
138,7617.277883268857
139,8699.26335564728
140,5638.376796794153
141,6556.820959405064
142,5955.860131865364
143,5575.32455160469
144,7473.132956613218
145,7510.449978682155
146,4460.923375416557
147,4302.186443792567
148,2880.518496377297
149,5814.749780483278
150,2143.372788401396
151,4867.513574477554
152,6052.019770782374
153,2030.5255082461335
154,6192.43808882493
155,6336.2812215916665
156,3674.897379077898
157,5973.344270384553
158,10985.575949509588
159,5011.500477886303
161,15014.2414084835
162,6891.715994751807
163,5182.09668631617
164,9609.182987221227
165,8050.9853977506955
166,10435.553730889258
167,7567.0378182109425
168,12884.46205342598
169,19058.575456154427
170,11067.567676895243
171,9086.439059195503
172,5594.53517421746
173,7233.340509127984
174,12603.86771576022
175,5821.908662618646
176,6778.227339025949
177,10675.45802057632
178,3927.2549358882393
179,11626.913922674014
180,9436.755223280097
181,14102.487675955066
182,11963.758112505415
183,4189.684740598433
184,4979.838331646585
185,18393.479554383543
186,19854.457604880114
187,14908.931306720056
188,20138.926671955203
189,12313.444391140429
190,10970.02189326791
191,2518.805070886306
192,14328.911842834892
193,15830.071840106568
194,8888.600992976486
195,10251.736261771683
196,15330.974416687659
197,10866.662048183702
198,8630.090647496556
199,4498.552987467405
200,13165.432081600657
201,13856.808819683209
202,19741.14961526583
203,18478.321910899256
204,13988.288654446596
205,8042.218938475604
206,15010.345337726463
207,14193.326422611715
208,12377.861970678583
209,18383.77656241361
210,11927.649831719329
211,9182.450950648048
212,10106.516511256841
213,2241.509406163301
214,1733.2476581319982
