fishnetid,CO2
0,1647.311337894124
1,7183.972314089915
2,22000.127751309872
3,3932.4154854636954
4,4885.2076095450675
5,2662.898954175851
6,2063.8216286243187
7,502.5502401951122
9,11299.453820808505
10,11987.36810687133
11,33729.572001310116
12,30232.733137898842
13,21531.840956095428
14,17811.962344234154
15,1614.2268709044204
16,2989.648673854342
18,381.66767070721903
19,8505.026728445155
20,8161.006493662749
21,7530.7382171858135
22,12877.074613038081
23,11470.343379952239
24,23316.01182226442
25,13376.754358574251
26,33596.60222897009
27,19170.13415653652
28,8524.513895939877
29,2329.3471092245854
30,2553.0241058975316
31,12656.967850997016
32,34485.62165037031
33,26264.756604710525
34,2005.6808762045082
35,5186.297049649382
36,44349.57947038256
37,9892.102106551687
38,3020.4221548532714
39,804.1017495139738
40,17531.83221032451
41,37817.976819252035
42,12613.933117301496
43,16529.38274277845
44,3105.578886747923
45,31737.474098773622
46,7513.3812095322955
47,4107.515534664562
48,1127.1024152513337
49,27140.788335991303
50,8654.835941960673
51,16174.547799675398
52,18086.076530695966
53,8493.333276362115
54,32221.074453647834
55,16970.37012090481
56,41992.34862641739
57,3908.1947675582364
58,3586.6126232228858
59,8104.236036895411
60,7003.575745635928
61,8229.151538889017
62,2445.753250074646
63,5443.8879012733405
64,13078.439658210704
65,15114.213797572964
66,7617.747321478732
67,6086.997109594327
68,8746.574471789216
69,22612.916067038834
70,19159.47584073448
71,16352.758126649735
72,17371.13423275967
73,960.1170547265273
74,10745.585478517369
75,10895.821868028324
76,15340.829971472507
77,7714.213552371174
78,5940.725933765286
79,4141.5551046479695
80,4331.050308548203
81,6784.653366218203
82,51650.42659472665
83,7820.933381632405
84,3808.6429594656165
85,2430.050485065497
86,12775.168572662418
87,8917.96638655908
88,9640.397946916366
89,7443.433160927675
90,13923.66962139797
91,18513.268671542708
92,10989.994517538698
93,10681.46043157313
94,16791.808579668967
95,11921.270438267242
96,7926.779089006042
97,6872.611140165447
98,42521.815875700544
99,79618.13610299649
100,35105.108188974744
101,5958.38374466279
102,1411.5440410066271
103,22385.336523753405
104,35069.98203609304
105,8758.6926979519
106,4953.445402886669
107,23279.269797360754
108,17220.602276557438
109,11735.172590396802
110,13943.444674831038
111,10208.56755322347
112,65604.69807511999
113,4136.571000780787
114,12169.094506098747
115,9262.795324387043
116,6989.751362760352
117,9197.1428615081
118,4921.449757909514
119,6677.73938674626
120,11564.733567492274
121,6858.501032458147
122,10726.239297255308
123,5311.527104292977
124,14172.288717780828
125,17948.252485825808
126,6895.308849243196
127,6991.459362734691
128,14224.634956853917
129,2190.927538713249
130,8557.392499401494
131,9248.56323929562
132,1800.7069636224746
133,2511.3255541444387
134,11968.99279678396
135,7976.8195372402415
