fishnetid,CO2
0,4460.844287271221
1,1453.8503379032773
2,1861.7454856797742
3,2785.784748297497
4,2481.8718825859532
5,3264.1766802142993
6,1437.164838710997
7,1715.5980746766284
8,4060.8317188103138
9,3363.41026330952
10,3777.8142275936016
11,3938.669592815456
12,5917.077352607951
13,1169.5815364573489
14,6458.535159792711
15,2456.7404066920935
16,405.5658650195443
17,8798.778543442026
18,8953.08604899186
19,7226.733605678924
20,7683.559351804688
21,6209.317248718636
22,11878.211749671564
23,5242.727527283901
25,6518.62897464424
26,7869.901218814667
27,2908.987755266699
28,2343.7725354532463
29,2307.212371058792
30,981.1907282566518
31,3694.5452497112037
32,1597.787715985623
33,4794.602960017219
34,3313.6685524108784
35,7535.814506295981
36,15430.762258795106
37,6568.569363485169
38,9313.926000516098
39,3231.9712872633672
40,2733.5700726930536
41,15124.65566977971
42,5171.628970012464
43,556.9726253948373
44,3522.9592381110183
45,3904.2367415702965
46,4374.783836712705
48,8442.669733237126
49,2134.0809255754784
50,2205.7168604798367
51,6588.97610258432
52,6380.821656983906
53,3773.478324846327
54,2117.979671619288
55,2077.9303607728
56,2683.149519688182
57,4489.167089464373
58,3523.9142672906296
59,2652.8952777887134
60,2672.2481449300058
61,5468.676025388568
62,6453.625889510297
63,7434.661668809557
64,9354.471024444545
65,4767.733702993863
66,12617.50142986977
67,8771.468739544174
68,5835.613098474425
69,994.7165838730627
70,4732.882009341609
72,9084.821751042611
73,4825.737926722951
74,6754.145854171366
75,3115.342862275058
76,3666.4955058515156
77,2903.940652514125
78,4668.909052626826
79,4859.917691604535
80,6400.56238929896
81,4053.4359872162067
82,3317.444957174833
83,17627.7732886699
84,9816.288521488277
85,4441.9222273137875
86,296.07109554763514
87,1464.214628627852
88,5788.23843239024
89,6280.943136730758
90,3068.1197166787374
91,3616.9993978645293
92,2635.0117739016428
93,6315.391606781198
94,4943.837681724776
95,2319.007386411749
96,5579.801058675216
97,12694.541896035915
98,7820.470830225764
99,1445.549297356553
100,2006.972782099776
101,6195.414136614112
102,4480.144122547854
103,3790.9829797789166
104,5985.805151271352
106,4034.260582639048
107,1958.4494138893322
108,965.0018540992544
109,448.1992557282101
110,651.9012838998278
111,487.8116292357944
112,536.1625714534053
