fishnetid,CO2
0,867.4885181447778
1,3554.7028066096227
2,10335.30532760751
3,1612.1012517597444
4,2171.237303355104
5,1156.153692914402
6,1058.5828420313292
7,257.67375866004164
9,5483.334476832042
10,5639.976765896145
11,16201.769917564825
12,15364.296733061341
13,11029.33853259998
14,9040.59921029627
15,770.9389084937169
16,1537.0977467209618
18,191.61990537756196
19,4367.347577189311
20,4210.495424666181
21,3964.7818984359374
22,6884.052743512786
23,6040.120317935148
24,11976.388714184197
25,6762.000257819642
26,17710.595516605274
27,9753.836941240856
28,4254.360657270743
29,1160.2615279548813
30,1265.9080737795548
31,6679.530556470219
32,19326.008792426543
33,12353.517455953635
34,967.7727143975914
35,2174.015865519717
36,22751.992153312713
37,5178.173946010032
38,1460.1490561183791
39,287.43916399907755
40,8963.236889156111
41,19893.55881506136
42,6767.729249333488
43,7071.431330914457
44,1515.6803338571265
45,16981.378250083537
46,3988.8391693767153
47,1496.3852981633488
48,325.6463452556079
49,13156.256856513846
50,4272.998305826029
51,7870.749843362127
52,9487.081943512338
53,3981.2196450781103
54,14263.094354725043
55,8292.370779937539
56,22288.016235675666
57,1903.7221063722043
58,1063.2678163671374
59,2485.40228007706
60,3688.97492736005
61,4113.739057104443
62,971.1352898431588
63,1900.1918937867028
64,6954.266002097411
65,7425.976843656724
66,2862.5542793709164
67,2658.5147547563756
68,3495.925996852111
69,10628.480209960322
70,8927.441925414969
71,7390.6338739562925
72,8610.280047961523
73,290.1338711710649
74,4917.823323263466
75,5197.189979473815
76,7011.190020478075
77,3456.7996311666734
78,1996.059486557905
79,1957.1004540945794
80,1871.6007045175377
81,2567.212335774313
82,23753.70907666369
83,3383.9821503202597
84,993.6667852673012
85,537.2798419156295
86,4302.897321174788
87,3125.806639444967
88,3100.303938560947
89,2917.6424519227558
90,5074.6785630876975
91,8212.373896791607
92,3425.166693566291
93,3386.28537462463
94,6639.231637218448
95,3853.6211737899207
96,2516.553457646669
97,2068.4426463278605
98,16529.3562562182
99,30140.57348999307
100,12940.862190827842
101,1911.420655449531
102,541.8775147042884
103,7571.9573098938945
104,12172.28929755971
105,2889.9634582013164
106,1073.6902078954427
107,9589.99397648544
108,5870.746520252187
109,4080.2231992574616
110,4976.766518691948
111,3986.529064719143
112,27792.23332821001
113,1920.9209714955016
114,3538.745139443093
115,4944.608925488814
116,2902.439934810275
117,4202.511604272837
118,2086.2989962803626
119,2808.6748107233393
120,5205.064411089649
121,3464.020752078663
122,4691.934314024222
123,2186.882676589906
124,6690.4993074451795
125,8182.979594023768
126,2777.6101823788626
127,3374.8626132385666
128,6141.83147215233
129,814.9786999786826
130,3584.4033385939683
131,3901.4378295135016
132,622.6029957211302
133,989.1530553032186
134,4156.520450391748
135,2952.7423424650874
