fishnetid,CO2
0,25743.51810210755
1,38226.76003339201
2,9405.152601049454
3,2622.9068537177864
4,35092.499135752885
5,50201.05480623758
6,12476.73648439677
7,8844.264471962124
8,27080.86316382285
9,57084.78099314333
10,42863.69897330541
11,19434.823803183303
12,25357.041354051238
13,12996.133764751172
14,25628.071089322395
15,49988.39190880339
16,28048.054684282957
17,8180.381915419847
18,33469.673667247094
19,18780.81247773634
20,38840.664455855585
21,6509.648606851525
22,42747.69065031767
23,30952.038938721747
24,35686.54609843606
25,42349.200531074304
26,28874.892980234585
27,14613.703763264399
28,27326.209621112816
29,12786.882733850514
30,24110.398779651186
31,34741.569671834615
32,16432.77241191216
33,14732.73863635137
34,38889.04802243895
35,25892.424312788364
36,13450.09320219861
37,12407.84892840229
38,27594.03671943892
39,12484.3993640417
40,9339.736215766621
41,16489.026604411807
42,28747.909689300424
43,26130.668392675347
44,46654.87249756141
45,38263.02978675684
46,14447.17509563493
47,1547.8853856841888
48,7229.11582630969
49,55730.71487049146
50,15145.01299838368
51,12784.203402958074
52,20403.96734043512
53,10280.289417064376
54,9571.261796717248
55,12265.654225667755
56,20783.455556579906
57,5747.957767118659
58,8569.806609471836
59,64544.544257678644
60,48973.62826050254
61,18202.339061059934
62,47926.24094113567
63,27778.405457831566
64,74320.27890757138
65,46643.95065182861
66,13307.09896492793
67,51529.692111313685
68,7998.115845609547
69,18945.788893254954
70,31107.302292183827
71,78988.3707551787
72,92787.73286764899
73,83730.60388491536
74,107270.81467469403
75,35094.97700706633
76,35486.448259130135
77,7096.83478952375
78,43774.90132503505
79,11113.922331828058
80,15076.314162127777
81,17793.78176533644
82,21085.45942739382
83,35074.35868625569
84,6329.735492280615
85,46326.21354288479
86,7970.2201971482355
87,13499.69624884101
88,29123.218990459685
91,23450.4110502711
92,21352.153661530847
93,49811.07602163232
94,1594.9708980772118
95,19306.45502663231
99,10645.495901639202
100,4309.924934384102
101,39242.30416851744
102,10515.178307337357
103,2078.6040724549266
104,11864.973677176307
105,9528.98200226342
106,20854.643955101263
107,21107.487031688088
108,2448.6687670240813
109,14552.323732553095
110,8844.138482430393
111,12594.230077478767
112,13440.22279595203
