fishnetid,CO2
0,5603.672486657202
1,22279.38085612392
2,6715.61492696316
3,7762.636119933839
4,4106.775315513207
5,3687.407529825066
6,4709.262324640174
7,12156.39460697513
9,14007.288708896158
10,10472.606246640815
11,1881.8092919959604
12,5108.072437022187
13,19725.28045723455
14,24039.26274190193
15,20186.63586624877
16,14596.911296782677
17,11035.931398971332
18,6661.968617688308
19,15175.000881948756
20,4066.227111546093
21,22000.818835591283
22,20168.421799968157
23,29407.775966858087
24,36480.74782865633
25,6251.915733931706
26,22447.6801820982
27,19545.029405333004
28,17296.776203259757
29,19352.242938860414
30,18304.681624908313
31,14079.882585663769
32,20231.7351745901
33,56534.71841604783
34,45167.04885836127
35,28019.077187803556
36,29061.69883339948
37,29418.887178353387
38,11480.214319613076
39,24916.594061600816
40,3259.8564866796555
41,3285.667549102401
42,24694.15947089509
43,16754.222366801085
44,5729.15054894156
45,4545.813700639614
46,30321.222111897077
47,20525.27118552498
49,20584.441289633567
50,7650.1289805361885
51,19433.438802137043
52,24064.102116629358
54,16867.973695491968
55,10350.143952702892
56,2896.420149882574
57,15436.22453570367
59,6331.534410312168
60,36442.80987935855
61,859.3646100781733
63,17492.9804755686
64,18335.66805281399
65,11380.924055850033
66,17539.548412316497
67,21589.46846426957
68,6272.612588241636
69,5573.32097287088
70,14287.231227809607
71,12264.569018473145
72,9189.642376510521
73,11743.116893199995
74,20468.433890083972
75,570.8813806849446
76,11280.508281134898
77,3224.0288563210984
