fishnetid,CO2
0,1208.9377558267468
1,5249.028225837444
2,15326.6249362083
3,2512.879507429303
4,3078.9747234612587
5,1661.0743037130824
6,1492.1098777395102
7,363.2300002755883
9,7609.126242715484
10,8438.988032434061
11,23634.756098665133
12,22046.652297038316
13,15604.678626595605
14,12808.06952884706
15,1114.2433082359569
16,2165.4133049980746
18,271.35377234802854
19,6040.167192956511
20,5887.340300119388
21,5556.968424116667
22,9465.83080228586
23,8352.867309869569
24,16296.14886497256
25,9622.794307853279
26,24896.797566568002
27,13728.718263727302
28,5996.086089965863
29,1644.655633839701
30,1811.1913567553208
31,9243.01174758897
32,25599.19580856929
33,18393.408471698065
34,1394.4765291481435
35,3287.2094336156665
36,32246.304510351798
37,7345.776944432718
38,2044.464728272428
39,475.51428278086763
40,12293.945421773296
41,27755.03639190147
42,9136.751217253921
43,10490.560103797963
44,2132.5686218941614
45,23866.73682731272
46,5540.039047157915
47,2389.5852653827246
48,528.8074729493874
49,19073.560614461
50,6059.052284107131
51,11137.98893893577
52,12907.187332930358
53,5950.653330868508
54,21133.284092290793
55,11576.192517538531
56,31020.91951145224
57,2752.971486010347
58,1720.6024396165412
59,4282.792370113031
60,4921.457715785878
61,5645.686392060944
62,1379.3617020405113
63,2980.524642763719
64,9161.435145737945
65,10426.370209142651
66,4434.941320930351
67,3803.6886589725914
68,5456.202964725834
69,15235.820900027637
70,12843.255826554145
71,10673.924176069844
72,11780.502979257784
73,467.93770593865275
74,7277.62805837264
75,7564.379932073731
76,10266.145007802965
77,5141.0259282128745
78,3484.471035469291
79,2822.6617005523103
80,2794.302020866446
81,4095.3483175938236
82,33628.19532962361
83,5019.639374263533
84,1828.0320556671304
85,955.1954125600554
86,6911.1108981438965
87,4991.5705038048745
88,5121.697781255454
89,4326.0313630565315
90,7692.055198238491
91,11621.475456963297
92,5551.713559123812
93,5221.158530853702
94,9516.936481303057
95,6232.956088545414
96,4033.8444998969608
97,3279.255773716988
98,24116.129269836445
99,43579.42306395655
100,18931.95220706985
101,3529.2291981161875
102,803.361641750173
103,11866.697188234706
104,18646.082821702927
105,4828.547692332941
106,2228.564409210163
107,13319.470746069805
108,9390.566554882413
109,6260.0549322882935
110,7727.8518461759695
111,5931.499095893267
112,39437.02153415749
113,2764.0055893631466
114,6727.663425967179
115,6341.364934008922
116,4282.526244519794
117,5859.6982615279585
118,2915.6840646148153
119,4134.657788986673
120,7160.678871129082
121,4609.668328323175
122,6871.95355551754
123,3247.799245894974
124,9640.697303017796
125,12302.331119906077
126,4498.059837324451
127,4880.273540060881
128,9268.360179560523
129,1284.494613721155
130,5211.067549789249
131,5804.360633145432
132,1043.8746465993502
133,1496.4152025562137
134,6677.543279734921
135,4659.232945892226
