fishnetid,CO2
0,1429.50350836481
1,6188.650041861088
2,18354.087241921425
3,3135.170039417529
4,3886.761130616237
5,2228.9759449762205
6,1769.4173549375541
7,430.78214584318573
9,9318.718318919837
10,10022.344282315273
11,28517.952095197743
12,25852.757926735132
13,18547.97038415786
14,15225.721061913322
15,1326.8624298324678
16,2566.0800934302106
18,323.7616404550937
19,7214.27557215737
20,6913.791800218186
21,6328.1648710987065
22,11050.210964212702
23,9800.903897995986
24,19808.471315893323
25,11538.612119698098
26,29138.442685083446
27,16251.680165315029
28,7150.465031490643
29,1964.6326112737502
30,2157.8668828593886
31,10750.410621951725
32,29846.07416809592
33,22157.376437700248
34,1628.1705332824308
35,4138.312802455563
36,38120.63563584714
37,8663.776209596612
38,2486.0730429451387
39,615.442380148217
40,14605.39908275397
41,32563.726557965838
42,10812.95755752429
43,13291.421965262964
44,2546.566129804858
45,27852.706964125286
46,6585.92044553175
47,3163.6731262486933
48,819.4004654365576
49,22804.522566770414
50,7309.686086349651
51,13385.554290525411
52,15296.700064930064
53,7102.859395425775
54,26093.390925560572
55,13897.812639929874
56,36129.98313912705
57,3194.329572606388
58,2507.4186924747955
59,5936.903929650078
60,5814.154795552611
61,6695.67258026933
62,1748.1919323429984
63,3897.4615506192517
64,10951.863763883417
65,12601.41574255316
66,5863.320030517725
67,4834.497513879153
68,6901.77880137711
69,18597.594078864022
70,15728.826529862714
71,13186.589103843075
72,14351.261355616894
73,671.7492727924014
74,8834.16813970004
75,9004.667661281286
76,12593.504631629223
77,6302.769452368219
78,4512.508124009701
79,3442.2488128459195
80,3475.0714267785875
81,5218.525151895087
82,41059.5697234052
83,6307.694232351585
84,2642.912808537536
85,1504.521487659065
86,9285.977284967606
87,6688.568416582497
88,7056.438039665527
89,5593.972888374743
90,10098.155325163023
91,14394.508645389447
92,7726.136000198154
93,7365.6650638226565
94,12359.454599344832
95,8490.670859112282
96,5402.231519523977
97,4643.827617562284
98,31648.952714993775
99,56573.94516396786
100,24895.145835165036
101,4536.49072695083
102,1036.1961101303118
103,15946.084727755235
104,24978.47837522736
105,6492.535643014213
106,3340.471365655043
107,17073.929307557704
108,12714.337055171873
109,8479.092464564648
110,10176.717206492616
111,7646.290379677098
112,49758.230755590375
113,3417.5851202131666
114,8923.2842894703
115,7475.208963884243
116,5495.441276162939
117,7346.872809316832
118,3625.711614208756
119,5344.638388453718
120,9056.997299345685
121,5559.942320210171
122,8711.738140475785
123,4173.701020867628
124,11667.219465244285
125,15080.675340399132
126,5525.427910495254
127,5850.804545165518
128,11601.59171340563
129,1655.7706137095722
130,6665.69998989778
131,7308.394392537801
132,1365.4448283911338
133,1924.0881969424474
134,8697.182431628853
135,6009.031975519986
