fishnetid,CO2
0,6007.098666633408
2,2750.307749685733
3,45189.35434392761
4,63527.28954370348
5,36137.84623975486
6,52975.80599031176
7,26447.658687058363
8,57068.63174246764
9,45628.191901532155
10,12714.901449295403
11,4748.260696049566
12,37111.577965695265
13,62101.49415146468
14,29786.403132254258
15,78855.33420229905
16,24684.508830607607
17,30130.42066585902
18,30948.159979793945
20,4765.7537180957315
21,26350.279297483656
22,23106.35029112123
23,3589.2797320979143
24,55593.435159283916
25,13403.53298632552
26,25717.353479931433
27,40595.67395519236
28,44112.92559945387
29,48477.10879647347
30,19329.147420651832
31,10970.369140131563
32,30685.058859410223
33,16053.373177951486
34,21580.19034172476
35,25793.31022946939
36,56230.165791836596
37,26621.957680266216
38,5160.155804231543
39,54015.56009270122
40,33672.43709210389
41,23493.185427079145
42,40758.02241212203
43,17876.07794614446
44,13828.250975318766
45,15402.663703128943
46,23249.061655092562
47,23054.671839013186
48,21111.974450668855
49,29137.273852580183
50,19354.91869025188
51,66086.01341927917
52,41763.73126087984
53,33227.218713077586
54,28663.302735529385
55,34190.667007221855
56,19332.321355469518
57,49184.76794842722
58,18889.654423445183
59,39721.13282565097
60,44553.74924076342
61,68477.43684706942
62,35774.337189944315
63,37645.81226861709
64,38177.94646867742
65,44961.73197430159
66,33380.722193323934
67,24382.19666710588
68,34297.5437490033
69,15334.127488350761
70,86466.30118769605
71,69206.78515740925
72,40223.554848447966
73,22100.280630421083
74,18827.970068829003
75,2636.567780969209
76,29257.408999624837
77,921.085734242163
78,41889.18597742692
79,35389.27251029691
80,41074.06907511617
81,36530.57827033895
82,11055.516405156166
83,32449.42656205322
84,38831.51238227018
85,27473.945111481284
86,35283.15996167933
87,50676.613286979984
88,26640.174154890294
89,16646.906734772318
90,23093.808264465602
91,42084.543141353424
92,20068.814039321187
93,16559.68741618559
94,14715.299018030139
95,21178.540705298412
96,25318.35950720702
97,24215.036457834663
98,10549.027010040925
99,24752.818244100992
100,23791.00273426169
101,18971.50404363826
102,14355.058160807877
103,11482.773517552385
104,29887.47357327813
105,20876.678863254077
106,12484.370431839781
107,26862.191921640235
108,26348.774580471734
109,25163.98168242789
110,22376.412958311692
111,19733.42853920557
112,10694.551593475548
113,10308.383593397752
114,23097.63258731306
115,18447.85331164131
116,17861.43127135236
117,20511.623224803276
118,34266.93720144539
119,11891.39676747181
120,14993.82336611032
121,57332.7053899108
122,31193.217610126074
123,16059.775527097298
124,47427.60324944191
125,63912.186072444034
126,79030.58278636046
127,17067.088461432537
128,36103.28860613486
129,24399.95875833421
130,18072.37245664979
131,11716.84238448189
132,22543.54749215646
133,23478.003308803014
134,6803.913376907522
135,17565.245958122854
136,27778.716741522854
137,19594.426690757195
138,21588.015308435417
139,29138.624765386507
140,18660.38139531602
141,24346.0410987294
142,19820.98576965574
143,18975.600650331635
144,27141.833665298498
145,24842.145457475075
146,14949.907059538835
147,13839.883493522493
148,10445.15414420135
149,17894.278821024942
150,8072.698834973263
151,14936.343171540755
152,18647.531013152915
153,6676.978889196266
154,17410.883331139023
155,16870.78062832793
156,14115.495877147794
157,18302.607005766655
158,32164.580447242097
159,14208.757026686428
161,45068.578542246236
162,19846.26378816854
163,17906.83547525165
164,33170.73138338309
165,22573.106504274932
166,36688.83453808672
167,23833.43914000363
168,38045.30505612957
169,78311.58236892291
170,41830.421435809556
171,33231.73268797615
172,25152.243934859
173,25797.23409884778
174,50891.92008467126
175,16304.186896073357
176,18800.935483182995
177,25979.927338609945
178,10357.381370926956
179,32743.14354825787
180,26524.870650956273
181,36027.93949151125
182,38205.11581872299
183,14101.744374532078
184,18373.871679990265
185,45142.707732356095
186,53977.48528987758
187,54947.13953941189
188,69484.55921652583
189,43544.869821512
190,39898.004263824245
191,10277.551746531864
192,41132.09721405868
193,44840.908129561365
194,27667.53238507634
195,30240.247494006893
196,41298.38307863677
197,27957.21763812641
198,24635.668238799914
199,17832.70328039143
200,38264.47130067236
201,45408.59365422947
202,58243.97723578668
203,56239.20537373336
204,41159.48837709095
205,25556.399560157468
206,46334.55391787432
207,41699.02561946547
208,36505.415294038285
209,59449.78933892589
210,35429.45778592044
211,27170.93055246432
212,26549.890585559016
213,4173.48586128523
214,5099.658447432346
