fishnetid,CO2
0,5801.465906666356
2,2248.642132156927
3,42134.60519753766
4,58227.84712782541
5,32443.54330128531
6,48376.669086044734
7,24233.505702001417
8,52643.04207764249
9,41514.88350089082
10,11553.828976850054
11,4209.903121789037
12,34109.50650261873
13,57099.59417139874
14,27973.21133950999
15,73510.35062266348
16,21925.924826634015
17,26703.329556408382
18,27432.49154510476
20,4168.2448115887555
21,23951.56375120318
22,20830.81254360589
23,3137.499484103608
24,50726.4382337297
25,12267.631416067166
26,23705.64685993972
27,36154.198584549646
28,39403.29238281474
29,42770.063279011105
30,16929.349217134306
31,9623.199078581833
32,27108.811407014848
33,14479.2835851636
34,19112.63761857749
35,22973.30044189086
36,50899.089548198805
37,23793.32114650375
38,4704.1633587442
39,49191.223532917546
40,30974.325539191617
41,20769.09112467065
42,36758.18409646974
43,16071.212458535803
44,12166.002884010959
45,13892.08402791677
46,20744.549008310274
47,20615.778580602702
48,18643.231519823083
49,26063.215058777463
50,17226.214389602894
51,58674.142974916875
52,37320.59056873849
53,29213.21833212872
54,26311.51409914897
55,31727.017476670448
56,18033.217436550764
57,45917.12824555456
58,16924.33549800504
59,35460.064769556826
60,40380.5507879725
61,61225.86254576616
62,31901.92229046352
63,33975.80454512015
64,34495.95978779353
65,40429.62160184746
66,30078.732673613
67,21443.36516388405
68,30731.35763459307
69,13555.097796884356
70,77238.21458079564
71,61594.11909702079
72,36246.88246666193
73,19742.351302341038
74,17339.860928530812
75,2411.4846031096254
76,24549.840148163228
77,855.2671189491216
78,38465.66855418247
79,32492.063552633885
80,37402.853162423264
81,32974.18575656524
82,10074.305540064224
83,29388.024462349404
84,35296.00264221397
85,24669.541694738527
86,31892.93722036278
87,45936.9822867963
88,23459.51682128791
89,14760.048024214839
90,20319.116484099843
91,37529.03376123559
92,17900.534504865067
93,14809.347264361886
94,13241.8507317606
95,18836.234552072845
96,22773.217050743955
97,21844.24063162265
98,9339.799502769001
99,22076.50257469475
100,21584.31977717431
101,17273.983851719095
102,12868.971298120397
103,10350.828118757163
104,27261.78380884265
105,18920.761229515214
106,11208.341132419939
107,24371.22770896305
108,23762.691243902947
109,22719.591056577254
110,20107.547699565825
111,17753.032600059014
112,9685.05609813963
113,9120.935110468554
114,20939.85876258775
115,16463.13233065209
116,16198.741239498857
117,18355.602113902514
118,30487.25236998909
119,10838.78880748682
120,13595.681151822131
121,50722.06919079461
122,28478.91911917312
123,14074.215963466806
124,42182.094550079324
125,56421.97553463066
126,70111.41113173463
127,15303.796970010153
128,32525.22018638837
129,21815.66900109603
130,16168.625278242334
131,10556.039675931488
132,20240.130865623563
133,20843.853334051266
134,6023.955485345168
135,15438.325104242018
136,25144.766676207935
137,17756.630103586176
138,19646.737651468582
139,26309.081394404897
140,16917.946527850054
141,21668.32636805081
142,17671.486189598298
143,17231.46447549187
144,24258.55275358774
145,22192.03095245598
146,13270.719813514901
147,12350.816721277544
148,9287.12006220733
149,15851.235043431394
150,7129.956348770608
151,13300.780970865671
152,16404.32748956157
153,5979.256774148139
154,15768.332500809456
155,15273.770019185678
156,12608.653393520235
157,16262.014822874798
158,28859.008960997446
159,12709.176950288846
161,41190.71487268754
162,17845.449236565313
163,15730.157128750943
164,29636.42461573013
165,20331.796881763697
166,32214.745982950637
167,21505.22760314489
168,33634.25465039342
169,69313.449023356
170,37120.232629640246
171,29331.882620457945
172,22313.047264028653
173,22921.62465478636
174,44826.2911817292
175,14878.97390009203
176,16788.348121019593
177,23817.19908795824
178,9358.698085317628
179,29464.15937639319
180,24213.42141382948
181,34137.86580651614
182,34910.76504793026
183,12823.102533406829
184,16283.04755590919
185,41759.710674994225
186,48977.347452312526
187,48277.61229906609
188,61767.7229540803
189,38714.547983254764
190,36091.86485530645
191,9082.269842234205
192,38311.70169656988
193,42016.755505804904
194,25291.321077299206
195,27463.56610271542
196,37713.91731407623
197,26046.385281276256
198,22266.11075533953
199,15813.051402255094
200,34333.81767224524
201,40009.65534589199
202,52552.10538580941
203,52100.63239541277
204,38053.20261565708
205,23987.43521473836
206,43133.516872614055
207,38622.48227783582
208,32952.13295911942
209,52521.75438124891
210,30953.807109276215
211,24061.079807695576
212,24397.06334487659
213,4045.2756130009175
214,4653.0706552834445
