from,to,length,capacity,volume,EstimatedTT,Speed,CO2
1872793146,2636797006,8.661,700,45.486610307066925,0.6235928042831039,13.888870975599016,0.0828473874856313
1269637100,1872793146,1638.228,700,0.0,117.952416,13.88888888888889,0.0
1273038346,1273038230,195.395,700,621.8711053167116,14.108058824664749,13.84988554615296,25.57552269970208
1273038346,1273038436,16.293,700,403.3501923477977,1.173680678009316,13.881970032628137,1.382222903007445
7126498759,6693568184,1035.984,2000,2550.959610304078,102.87394385779368,10.07042173314632,645.2777201062936
7126498759,7126498758,9.938,2000,2248.249804991715,0.950187206873946,10.458991584085176,5.335681316764032
1223756937,2480081325,26.498000000000005,900,0.0,1.9078560000000002,13.888888888888888,0.0
4005781413,4005781416,37.394,2000,0.0,3.36546,11.11111111111111,0.0
1223578012,4005781412,30.586000000000002,2000,1457.306400755892,2.7830389666400457,10.990144358965402,10.356833441674686
2480081248,2480081247,28.544,700,2944.6339991375,48.60806717769566,0.5872276281970275,88.71909333880836
1397157152,1410695176,14.095000000000002,700,1038.109264520267,1.369934510914794,10.288812996314588,3.5275769426968853
2316287863,1270070888,1502.12,700,367.363590265815,108.74610578127701,13.813092332899172,116.24586622932482
1225571068,6081877200,817.856,700,821.83299933215,66.97878513408483,12.210672354876758,148.37017031741487
1225571068,2316287863,5.393,700,1289.239434099354,0.711496002112812,7.579803658749029,2.0606414992585167
1145412578,3720429137,1290.395,700,1195.696580475875,150.12387863165216,8.595534646198068,417.6305701947264
3353343427,3353343455,399.7,700,683.7539380107311,30.67353486736816,13.030777239346424,58.749651754714186
4450977741,4153350596,10.865,900,962.6706706416592,0.8563546189787999,12.687500901152932,2.271920306239839
1274201865,2630856504,14.374000000000002,700,733.7455198133721,1.125306702408642,12.773406547062624,2.2847521590954982
1501451581,3353343495,158.461,700,1154.554010981802,17.517009065269225,9.046121938372393,47.824399765879875
1214687073,2480081248,1207.575,700,0.0,86.9454,13.888888888888888,0.0
