fishnetid,CO2
0,895.5417385856949
1,3674.6781127683794
2,10783.109454005462
3,1671.8860357323897
4,2234.8957688562054
5,1194.1344666781806
6,1093.2712552166167
7,266.1184182519547
9,5654.076953419998
10,5799.551000762627
11,16683.83788326392
12,15926.630000237725
13,11391.290577906711
14,9336.824161307379
15,797.4569465268125
16,1587.4255476274366
18,197.94191136245968
19,4500.2189059929515
20,4339.768008842609
21,4076.8933458027664
22,7102.466524071251
23,6266.8821897576645
24,12270.108395803632
25,6970.16118408632
26,18283.636532272976
27,10081.020802180572
28,4420.348637103758
29,1198.5960103246657
30,1308.2022187637244
31,6901.1986606800165
32,19863.559034852486
33,12799.54475362691
34,1000.0980010346345
35,2265.2366447261993
36,23530.481621562158
37,5348.9396014721715
38,1529.3414761515867
39,300.31981398261183
40,9245.848596839309
41,20536.840855508435
42,6965.88269601165
43,7346.11108214148
44,1550.275323500467
45,17527.272097333025
46,4102.3335218424545
47,1538.7018013718523
48,339.5349304209045
49,13622.11441775308
50,4412.891669992837
51,8120.366856186569
52,9782.276439596719
53,4126.732453565013
54,14781.001907389938
55,8556.649780363505
56,22957.707159436533
57,1965.836971989511
58,1098.7846546470414
59,2581.151453813917
60,3801.775742953928
61,4245.0673414813355
62,1004.3692771832411
63,1996.7861049328287
64,7175.057737433298
65,7671.161206848242
66,3033.443177284233
67,2747.8398248666476
68,3614.1574548456183
69,10958.300006759497
70,9235.832041518575
71,7687.692510769117
72,8851.39218743079
73,313.178671542051
74,5094.359866603152
75,5402.754825815464
76,7321.528586703181
77,3591.5333048785324
78,2136.6669010601545
79,2012.4704802762767
80,1925.7603247575291
81,2665.8937863245174
82,24453.79954624929
83,3503.4758079418293
84,1064.5386812745921
85,559.8366623012644
86,4496.717691784285
87,3209.9059936740723
88,3193.0290929639323
89,3050.94958730195
90,5258.132360242447
91,8455.580260767787
92,3542.8904757607875
93,3428.7813196152247
94,6831.055333519227
95,4000.8260267557907
96,2608.9264928291504
97,2111.472845152988
98,17022.942892108484
99,30855.591036556696
100,13343.463376397654
101,2045.2927851758348
102,561.5201753090921
103,7922.78992753818
104,12521.54679800996
105,2973.4529800259224
106,1166.3829273197723
107,9742.950510942364
108,6256.852622259942
109,4370.367237637483
110,5101.096856075728
111,4242.993369820192
112,28488.005714554212
113,1966.5261868334942
114,3779.20509864458
115,5070.49970721998
116,3008.3865239214238
117,4328.151666316359
118,2147.156540760324
119,2870.7078599051633
120,5408.964939231711
121,3529.6058314586476
122,4852.548061341985
123,2294.3605901407896
124,7048.938290483798
125,8420.688636679351
126,2868.534215936234
127,3500.4830988613744
128,6175.398204740399
129,880.35357904244
130,3625.2448161893412
131,4042.717494057814
132,640.7728056457793
133,1041.398555369369
134,4379.618021785159
135,3071.6133633976756
