from,to,length,capacity,volume,EstimatedTT,Speed,CO2
890436096,5644599922,37.56,2000,0.0,3.3804,11.111111111111112,0.0
290996346,6373307772,107.071,900,2305.9084924471763,26.449956109350953,4.0480596473332815,117.86115111615074
3234849335,317498305,981.08,900,1519.76897530136,93.48760167572532,10.49422578410998,355.38104121153816
298840127,290564434,3970.588,700,574.711818704251,738.1968645562483,5.3787657339710275,880.5253624932502
305098789,305098392,70.74,700,0.0,4.2444,16.666666666666668,0.0
5644599922,306356309,320.876,2000,0.0,28.87884,11.11111111111111,0.0
290564444,5644599922,8.11,2000,0.0,0.7299,11.11111111111111,0.0
290996346,290576689,1480.454,900,2114.476804494895,284.6008308533014,5.201861131470505,1239.4454299698034
317498305,290576689,2056.706,900,3302.353519695487,224.5356118618575,9.159820943082119,1760.7635906564665
317680696,320815756,1158.705,700,3296.5098912600624,224.11742555695554,5.170079912887163,1519.503619711039
298892607,290576689,2306.637,700,1232.068127466486,234.48054662011162,9.837221182092543,703.8769594702695
320815756,290564204,1037.01,700,940.961102856462,76.91645958830436,13.482289818728006,207.20923072293942
290559978,290564204,558.299,700,1064.9219848583973,34.30916888190957,16.27258887913132,120.47387595872792
320815756,290559978,1118.697,700,2355.548788403601,106.03406353055192,10.550354883623472,626.1835969609546
290576689,290559978,737.308,700,979.4331100884344,45.005052886553564,16.382782659062045,146.17634494850236
290534208,298874519,48.582,900,135.8566592875628,2.915029482977886,16.666040698281524,1.3327061535310676
5905596150,313235625,36.087,700,0.0,3.24783,11.111111111111112,0.0
298875152,290534208,62.787,900,680.841387847457,3.8564685180487555,16.280957488995174,8.661410749459558
298875497,290534208,1064.869,900,5.267250663956982,63.892140000338905,16.66666666657826,1.132546446424169
313235583,313440672,84.27,2000,7032.057407267484,4.371464283754032,19.277293494808657,118.29574962420088
290427815,5905596150,189.783,700,1809.9127287060144,27.988326926664108,6.780791166877369,110.76123222435197
5905596150,313235626,3.369,700,1809.9127287060144,0.49684467742596,6.780791166877399,1.9662171604613736
313235678,313235583,766.242,2000,5983.350834074824,41.22144244288279,18.588432490243868,916.5000476194444
